"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"METASENSE INC",4,0,6,0,54,3053,NJ,"WEST BERLIN",08091
2022,"METIER ENTERPRISE LLC",1,0,0,0,54,2916,NJ,"NEW BRUNSWICK",08901
2022,"METRIXLAB US INC",1,0,1,0,54,1565,NJ,CHATHAM,07928
2022,"METRO SPORT INC",0,0,1,0,42,0152,NJ,STIRLING,07980
2022,"METRO SWIM ONLINE LLC",0,0,1,0,44,1976,NJ,STIRLING,07980
2022,"MFXCHANGE US INC",0,0,3,0,54,8234,NJ,"MORRIS PLAINS",07950
2022,"MHW INTERNATIONAL CORPORATION",1,0,0,0,42,1337,NJ,MAHWAH,07430
2022,"MICRO LABS USA INC",0,0,1,0,32,0887,NJ,SOMERSET,08873
2022,"MICRO STRATEGIES INC",1,0,0,0,54,4278,NJ,PARSIPPANY,07054
2022,"MICROEXCEL INC",3,0,12,1,54,5205,NJ,"GLEN RIDGE",07028
2022,"MICROEXCEL INC",1,0,12,2,54,5205,NJ,SECAUCUS,07094
2022,"MICRON SYSTEMS INC",0,0,3,0,54,4191,NJ,"FAIR LAWN",07410
2022,"MIDDLELINK TECHNOLOGIES LLC",0,0,1,0,54,0228,NJ,"WEST WINDSOR",08550
2022,"MIDEA EMERGING TECHNOLOGY CO LTD",0,0,1,0,33,4594,NJ,PARSIPPANY,07054
2022,"MIKU, INC",1,0,0,0,56,6778,NJ,WOODBRIDGE,07095
2022,"MILES TECHNOLOGIES",0,0,1,0,54,6911,NJ,LUMBERTON,08048
2022,"MILLENNIUM CONSULTANTS INC",0,0,1,0,54,5928,NJ,PRINCETON,08540
2022,"MILLENNIUM HEALTHCARE CTRS II LLC",0,0,1,0,62,6018,NJ,WESTWOOD,07675
2022,"MILLENNIUM INFO TECH INC",12,0,12,0,54,2068,NJ,PRINCETON,08540
2022,"MILLENNIUM SOFTTECH INC",1,0,0,0,54,6617,NJ,PISCATAWAY,08854
2022,"MILLIMAN INC",0,0,1,0,52,5641,NJ,"LITTLE FALLS",07424
2022,"MILLS AND SCHNOERING ARCHITECTS L",1,0,0,0,54,7943,NJ,PRINCETON,08540
2022,"MINCING TRADING CORPORATION DBA MINCING SPICE COMPANY",0,0,1,0,31,0330,NJ,DAYTON,08810
2022,"MINDLANCE INC",12,1,18,0,54,8948,NJ,UNION,07083
2022,"MINDQ INC",1,0,1,0,54,7605,NJ,ISELIN,08830
2022,"MINDRAY ANIMAL MEDICAL TECH",0,0,1,0,33,0729,NJ,MAHWAH,07430
2022,"MINDRAY ANIMAL MEDICAL TECHNOLOGY NORTH AMERICA",0,0,1,0,42,0729,NJ,MAHWAH,07430
2022,"MINDRAY ANIMAL MEDICAL TECHNOLOGY NORTH AMERICA",0,0,2,0,33,0729,NJ,MAHWAH,07430
2022,"MINDRAY DS USA INC",1,0,2,0,33,4497,NJ,MAHWAH,07430
2022,"MINDSPACE INC",5,0,0,0,54,7501,NJ,PISCATAWAY,08854
2022,"MINDSYS INC",4,1,3,1,54,9069,NJ,CRANBURY,08512
2022,"MINDTREE LIMITED",1,0,0,0,54,5091,NJ,PATERSON,07509
2022,"MINDTREE LIMITED",341,7,460,4,54,5091,NJ,WARREN,07059
2022,"MINDWAVE SOLUTIONS INC",1,0,0,0,54,7681,NJ,"S PLAINFIELD",07080
2022,"MINTEX TECH INC",0,0,1,0,99,3549,NJ,EDISON,08817
2022,"MINTEX TECH INC",3,0,6,0,54,3549,NJ,EDISON,08817
2022,MINTEXRX,1,0,0,0,44,,NJ,"NEW BRUNSWICK",08901
2022,"MIRACLE SOFTTECH LLC",0,1,0,0,54,9834,NJ,"MOUNT LAUREL",08054
2022,"MIRACLE SOLUTIONS LLC",2,0,0,0,54,6709,NJ,HACKENSACK,07601
2022,"MIRANI BAGDAI THAKKAR & ASSOCIATES LLC",1,0,0,0,54,,NJ,FAIRFIELD,07004
2022,"MIRANI BAGDAI THAKKER ASSOCIATES LLC",0,0,1,0,54,6200,NJ,FAIRFIELD,07004
2022,"MIRION TECHNOLOGIES CAPINTEC INC",0,0,2,0,33,5864,NJ,"FLORHAM PARK",07932
2022,"MISFITS MARKET INC",0,0,1,0,44,7017,NJ,RIVERSIDE,08075
2022,"MITCHELL MARTIN INC",0,0,1,0,54,1013,NJ,"EAST BRUNSWICK",08816
2022,"MJH HEALTHCARE HOLDINGS LLC",2,0,1,0,54,4945,NJ,CRANBURY,08512
2022,"MML CONSULTING LLC",4,0,0,0,54,1535,NJ,BRIDGEWATER,08807
2022,"MNR IT SOLUTIONS LLC",0,0,1,0,54,9541,NJ,CHATHAM,07928
2022,"MOBILEFUSE LLC",1,0,0,0,54,7562,NJ,PRINCETON,08540
2022,"MOBIREY LLC",4,0,1,0,54,3834,NJ,CRANBURY,08512
2022,"MOCAP NYC LLC",0,0,1,0,54,2007,NJ,"UNION CITY",07087
2022,"MODERN MEADOW INC",2,0,2,0,54,7254,NJ,NUTLEY,07110
2022,"MOKSA TECHNOLOGIES INC",0,0,1,0,54,7414,NJ,"EAST BRUNSWICK",08816
2022,"MOMENTO USA",0,0,1,0,54,8712,NJ,BELLMAWR,08031
2022,"MOMENTO USA LLC",0,0,2,0,54,8712,NJ,BELLMAWR,08031
2022,"MOMENTUM RESOURCE SOLUTIONS LLC",0,0,2,0,56,5098,NJ,EDISON,08837
2022,"MONMOUTH UNIVERSITY",0,0,2,0,92,4584,NJ,"WEST LONG BRANCH",07764
2022,"MONMOUTH UNIVERSITY",0,0,3,0,61,4584,NJ,"WEST LONG BRANCH",07764
2022,"MONTCLAIR STATE UNIVERSITY",5,0,8,0,61,2682,NJ,MONTCLAIR,07043
2022,"MOOFWD INC",0,0,1,0,54,8468,NJ,PRINCETON,08540
2022,"MOOFWD INC",1,0,0,0,54,8468,NJ,"MONMOUTH JUNCTION",08852
2022,"MOREFAR MARKETING INC",1,0,0,0,52,1054,NJ,"JERSEY CITY",07302
2022,"MORPHIC CORP",1,0,0,0,54,9502,NJ,"NORTH BRUNSWICK",08902
2022,"MORRIS PLAINS PHARMACY LLC",0,0,1,0,44,9948,NJ,"MORRIS PLAINS",07950
2022,"MORRISTOWN PATHOLOGY ASSOCIATES PA",1,0,0,0,62,5484,NJ,MORRISTOWN,07960
2022,"MOVADO GROUP INC",0,0,1,0,42,5932,NJ,PARAMUS,07652
2022,"MP ENGINEERS P C",2,0,1,0,54,5607,NJ,PRINCETON,08540
2022,"MP INFOTECH CORP",4,0,5,0,54,1425,NJ,PRINCETON,08540
2022,"MPOWER LOGIC INC",2,0,2,0,54,3851,NJ,PISCATAWAY,08854
2022,"MPP ENGINEERS LLC",1,0,0,0,99,1220,NJ,ALLENTOWN,08501
2022,"MRL SAN FRANCISCO LLC",1,0,4,0,54,9169,NJ,KENILWORTH,07033
2022,"MSG GLOBAL SOLUTIONS INC",0,0,4,0,54,5555,NJ,PRINCETON,08540
2022,"MSG GLOBAL SOLUTIONS, INC.",0,0,2,0,54,5555,NJ,PRINCETON,08540
2022,"MSI SYSTEMS CORP",0,0,1,0,62,1776,NJ,"FLORHAM PARK",07932
2022,"MSN PHARMACEUTICALS INC",1,0,6,0,32,7516,NJ,PISCATAWAY,08854
2022,"MTSS GROUP INC",1,0,7,0,54,7167,NJ,PISCATAWAY,08854
2022,"MU HEALTHIT INC.",2,0,0,0,54,0900,NJ,SOMERSET,08873
2022,"MUKE GROUP INC",2,0,2,0,54,6284,NJ,PARSIPPANY,07054
2022,"MULTI CREATIONS NJ INC",0,0,1,0,42,4672,NJ,"OLD BRIDGE",08857
2022,"MULTI DIMENSIONAL CONSULTING",1,0,0,0,54,1580,NJ,"MONMOUTH JCT",08852
2022,"MUNICH AIRPORT NJ LLC",1,0,0,0,54,8246,NJ,NEWARK,07114
2022,"MUNICH RE AMERICA SERVICES INC",2,0,12,0,55,9874,NJ,PRINCETON,08543
2022,"MUNICH REINSURANCE AMERICA INC",2,0,10,0,52,4125,NJ,PRINCETON,08543
2022,"MUNIDEX INC",1,0,0,0,51,8541,NJ,NEWARK,07102
2022,"MUTEX SYSTEMS INC",1,0,10,0,54,2985,NJ,"SOUTH PLAINFIELD",07080
2022,"MY LIFE REGISTRY LLC",0,0,1,0,56,7946,NJ,"FORT LEE",07024
2022,"MYCONE DENTAL SUPPLY CO INC D B A KEYSTONE INDUSTRIES",0,0,1,0,42,9682,NJ,GIBBSTOWN,08027
2022,"MYHEALTHILY INSURANCE SOLUTIONS",1,0,0,0,52,9866,NJ,ENGLEWOOD,07631
2022,"MYSAPIT LLC DBA MSITEK LLC",1,0,1,0,54,9192,NJ,PRINCETON,08540
2022,"N2G WORLDWIDE INSURANCE SERVICES LLC",1,0,0,0,52,7022,NJ,"JERSEY CITY",07310
2022,"NACHMAN ASSOCIATES P C T A NPZ LAW GROUP P C",0,0,2,0,54,1533,NJ,RIDGEWOOD,07450
2022,"NAIK CONSULTING GROUP PC",0,0,0,1,23,6803,NJ,EDISON,08817
2022,"NAIK CONSULTING GROUP PC",1,0,2,0,54,6803,NJ,EDISON,08817
2022,"NALASHAA LLC",0,0,11,1,54,2967,NJ,EDISON,08837
2022,"NALLAS CORPORATION",3,0,4,0,54,4458,NJ,STRATFORD,08084
2022,"NAM INFO INC",2,0,21,1,54,5658,NJ,CRANBURY,08512
2022,"NAMO TECHNOLOGIES LLC",8,0,4,0,54,7200,NJ,WOODBRIDGE,07095
2022,"NAN YA PLASTICS CORPORATION USA",2,0,1,0,32,7512,NJ,LIVINGSTON,07039
2022,"NAPA AUTO SERVICE",0,1,0,0,81,7363,NJ,"NEW BRUNSWICK",08901
2022,"NARTAL SYSTEMS INC",0,0,13,0,54,6017,NJ,CRANBURY,08512
2022,"NATIONAL CONSULTING GROUP INC",1,0,9,0,54,9176,NJ,PRINCETON,08540
2022,"NATIONAL EXCHANGE CARRIER ASSOCIATION INC",0,0,1,0,92,4310,NJ,MORRISTOWN,07960
2022,"NATIONAL FOOD TRADING CORP",2,0,0,0,42,8177,NJ,MONTVALE,07645
2022,"NATIONAL UNION FIRE INSURANCE CO",2,0,1,0,52,7550,NJ,"JERSEY CITY",07302
2022,"NATIONAL UNION FIRE INSURANCE COMPANY OF PITTSBURGH PA",3,0,3,1,52,7550,NJ,"JERSEY CITY",07302
2022,"NATIONAL WATER MAIN CLEANING CO",1,0,0,0,56,3261,NJ,KEARNY,07032
2022,"NATIONAL WATER MAIN CLEANING COMPANY",2,0,0,0,56,3261,NJ,KEARNY,07032
2022,"NATSOFT CORPORATION",0,0,2,0,54,1761,NJ,SOMMERSET,08873
2022,"NATSOFT CORPORATION",27,0,171,3,54,1761,NJ,SOMERSET,08873
2022,"NATSOFT CORPORATION",0,0,1,0,54,3761,NJ,SOMERSET,08873
2022,"NATSOFT CORPORATION",0,0,2,0,51,1761,NJ,SOMERSET,08873
2022,"NAVIGATE BIOPHARMA SERVICES INC",2,0,1,0,32,3884,NJ,"EAST HANOVER",07936
2022,"NAVINTA LLC",1,0,0,0,32,7063,NJ,TRENTON,08618
2022,"NAVINTA LLC",1,0,2,0,32,7063,NJ,EWING,08618
2022,"NAVITAS INC",1,0,0,0,54,9703,NJ,PRINCETON,08540
2022,"NAYAK CORPORATION INC",0,0,1,0,54,8977,NJ,SKILLMAN,08558
2022,"NB VENTURES INC DBA GEP",37,2,49,0,54,1259,NJ,CLARK,07066
2022,"NBA MEDIA VENTURES LLC",0,0,2,0,71,0290,NJ,SECAUCUS,07094
2022,"NBA PROPERTIES INC",0,0,2,0,71,8504,NJ,SECAUCUS,07094
2022,"NBCUNIVERSAL MEDIA LLC",0,0,6,0,51,2529,NJ,"ENGLEWOOD CLIFFS",07632
2022,"NBS CONSULT INC",4,0,0,0,54,4354,NJ,PISCATAWAY,08854
2022,"NCS PEARSON INC AN INDIRECT WHOLLY",3,0,30,0,61,0527,NJ,HOBOKEN,07030
2022,"NCS PEARSON INC AN INDIRECT WHOLLY OWNED SUBSIDIARY OF PEARSON PLC",3,0,40,0,61,0527,NJ,HOBOKEN,07030
2022,"NCS TECHNOLOGIES INC",0,0,1,0,54,2755,NJ,PISCATAWAY,08854
2022,"NEA CONSULTING INC",0,0,1,0,56,8889,NJ,PRINCETON,08540
2022,"NEC LABORATORIES AMERICA  INC",1,0,0,0,54,0464,NJ,PRINCETON,08540
2022,"NEELAM CONSTRUCTION CORP",1,0,3,0,23,2073,NJ,NORTHVALE,07647
2022,"NEELAM CONSTRUCTION CORPORATION",1,0,1,0,23,2073,NJ,NORTHVALE,07647
2022,"NEO TECH SOLUTIONS INC",3,0,0,0,54,9058,NJ,"S PLAINFIELD",07080
2022,"NEO TECH SOLUTIONS INC",2,0,12,0,54,9058,NJ,"SOUTH PLAINFIELD",07080
2022,"NEO TECH SOLUTIONS INC",1,0,0,0,54,9058,NJ,EDISON,08817
2022,"NEOITEK SYSTEMS INC",0,0,3,0,54,2124,NJ,TOTOWA,07512
2022,"NEOITEK SYSTEMS, INC.",0,0,1,0,54,2124,NJ,TOTOWA,07512
2022,"NEOSTRATA COMPANY INC",1,0,0,0,33,9641,NJ,"NEW BRUNSWICK",08933
2022,"NEPHOS TECHNOLOGIES",2,0,0,0,54,5635,NJ,"NORTH BRUNSWICK",08902
2022,"NES COMPANY INC",0,0,1,0,33,8475,NJ,FAIRFIELD,07004
2022,"NESTLE HEALTHCARE NUTRITION INC",3,1,1,0,31,1082,NJ,BRIDGEWATER,08807
2022,"NESTOR TECHNOLOGIES INC",9,0,3,0,56,8410,NJ,PISCATAWAY,08854
2022,"NET2SOURCE INC",0,0,2,0,56,1050,NJ,SOMERSET,08873
2022,"NET2SOURCE INC",0,0,5,0,54,1050,NJ,SOMERSET,08873
2022,"NETLINE TECHNOLOGIES LLC",4,1,9,1,54,4006,NJ,WOODBRIDGE,07095
2022,"NETSEC PROFESSIONALS CORPORATION",18,0,7,0,54,8665,NJ,MANVILLE,08835
2022,"NETTLINX INC",2,0,3,0,54,1830,NJ,"UNION CITY",07087
2022,"NEUWAVE MEDICAL INC",0,0,1,0,33,8164,NJ,"NEW BRUNSWICK",08933
2022,"NEVAKAR INJECTABLES INC",0,0,1,0,32,5371,NJ,BRIDGEWATER,08807
2022,"NEW DATATECH LLC",0,0,0,1,54,4675,NJ,BRIDGEWATER,08807
2022,"NEW DOVER TECH LLC",4,0,3,0,54,4332,NJ,EDISON,08820
2022,"NEW FIELDS TECHNOLOGIES LLC",0,0,2,0,54,1830,NJ,"JERSEY CITY",07311
2022,"NEW JERSEY CITY UNIVERSITY",1,0,3,0,61,0882,NJ,"JERSEY CITY",07305
2022,"NEW JERSEY CONFERENCE OF SEVENTH DAY ADVENTISTS INC",0,0,1,0,81,2757,NJ,"LAWRENCE TOWNSHIP",08648
2022,"NEW JERSEY FESTIVAL ORCHESTRA",1,0,0,0,71,2213,NJ,WESTFIELD,07090
2022,"NEW JERSEY INFRASTRUCTURE BANK",0,0,1,0,52,6252,NJ,LAWRENCEVILLE,08648
2022,"NEW JERSEY INNOVATION INSTITUTE",0,1,3,0,54,2118,NJ,NEWARK,07102
2022,"NEW JERSEY INSTITUTE OF TECHNOLOGY",1,0,0,0,11,0910,NJ,NEWARK,07102
2022,"NEW JERSEY INSTITUTE OF TECHNOLOGY",15,0,10,1,61,0910,NJ,NEWARK,07102
2022,"NEW JERSEY MANUFACTURERS INSURANCE COMPANY",0,0,3,0,52,4225,NJ,"WEST TRENTON",08628
2022,"NEW JERSEY REHAB EXPERTS LLC",1,0,0,0,62,7905,NJ,"JERSEY CITY",07310
2022,"NEW JERSEY TECH SYSTEMS LLC",5,0,0,0,54,4846,NJ,PISCATAWAY,08854
2022,"NEW META ENTERTAINMENT  INC DBA DIGNITAS",1,0,0,0,71,6211,NJ,NEWARK,07102
2022,"NEW MILLENNIUM BANK",0,0,1,0,52,1317,NJ,"FORT LEE",07024
2022,"NEW TARGET HEALTH INC",0,0,1,0,54,1332,NJ,CARLSTADT,07072
2022,"NEW WORLD CREATION INC OF NEW YORK",2,0,0,0,42,1053,NJ,RIDGEFIELD,07657
2022,"NEW YORK TECHNOLOGY PARTNERS INC",14,0,41,0,54,9507,NJ,ISELIN,08830
2022,"NEWARK BETH ISRAEL MEDICAL CENTER",0,0,1,0,62,2311,NJ,NEWARK,07112
2022,"NEWARK SCHOOL OF THE ARTS",1,0,0,0,61,9047,NJ,"WEST ORANGE",07052
2022,"NEXERA SOLUTIONS LLC",0,0,1,0,54,8620,NJ,FREEHOLD,07728
2022,"NEXIEN INC",0,0,2,0,54,0161,NJ,"RIDGEFIELD PARK",07660
2022,"NEXTROVE LLC",0,0,1,0,54,8369,NJ,MONROE,08831
2022,"NEXXUS TECHNOLOGIES INC",0,0,1,0,54,6568,NJ,"SOUTH PLAINFIELD",07080
2022,"NEXZENTEK SOLUTIONS INC",1,0,0,0,54,8579,NJ,"E BRUNSWICK",08816
2022,"NEXZENTEK SOLUTIONS INC",1,0,15,0,54,8579,NJ,"EAST BRUNSWICK",08816
2022,"NFI INTERACTIVE LOGISTICS LLC",1,0,0,0,49,3688,NJ,CAMDEN,08102
2022,"NFI MANAGEMENT SERVICES LLC",0,0,3,0,49,8990,NJ,CAMDEN,08102
2022,"NGA GROUP INC",13,0,10,0,54,1955,NJ,"NORTH BRUNSWICK",08902
2022,"NGA GROUP INC DBAWWWMOVERSCOM",0,0,4,0,54,1955,NJ,"NORTH BRUNSWICK",08902
2022,"NICE SYSTEMS INC",2,0,2,0,51,0126,NJ,HOBOKEN,07030
2022,"NILA PROFESSIONAL SERVICES LLC",1,0,1,0,54,2964,NJ,JAMESBURG,08831
2022,"NINFO SYSTEMS INC",3,0,33,0,54,7381,NJ,"MONMOUTH JUNCTION",08852
2022,"NIRVANA ENTERPRISES LLC",8,0,3,0,54,2414,NJ,EDISON,08817
2022,"NITEOSOFT INC DBA COMPWORLDWIDE",0,0,3,0,54,9375,NJ,PRINCETON,08540
2022,"NITTO INC",1,0,1,0,33,3862,NJ,TEANECK,07666
2022,"NITYO INFOTECH CORP",3,0,2,0,54,4197,NJ,PLAINSBORO,08536
2022,"NIVASOFT INC",0,0,1,0,54,4070,NJ,"EAST BRUNSWICK",08816
2022,"NJ BIOPHARMACEUTICALS LLC",1,0,0,0,54,2940,NJ,PRINCETON,08540
2022,"NJ EDGE NET INC",0,0,1,0,51,1807,NJ,NEWARK,07102
2022,"NJ INSTITUTE OF TECH",1,0,1,0,61,0910,NJ,NEWARK,07102
2022,"NJR SERVICE CORPORATION",0,0,1,0,22,4019,NJ,WALL,07719
2022,"NJR SERVICE CORPORATION",0,0,1,0,22,4019,NJ,BELMAR,07719
2022,"NJS ASSOCIATES COMPANY",5,0,1,0,54,7804,NJ,BRIDGEWATER,08807
2022,"NK ARCHITECTS P A",1,0,0,0,54,7762,NJ,MORRISTOWN,07960
2022,"NLYTE SOFTWARE INC",0,0,2,0,54,9202,NJ,EDISON,08837
2022,"NNIT INC",0,0,1,0,54,9498,NJ,PRINCETON,08540
2022,"NOBEL BIOCARE PROCERA LLC",3,0,0,0,33,8453,NJ,MAHWAH,07430
2022,"NOKIA OF AMERICA CORPORATION",13,1,0,0,51,8857,NJ,"NEW PROVIDNCE",07974
2022,"NOKIA OF AMERICA CORPORATION",0,0,1,0,51,8857,NJ,"MURRY HILL",07974
2022,"NOKIA OF AMERICA CORPORATION",0,0,1,0,51,8857,NJ,"MURRAT HILL",07974
2022,"NOKIA OF AMERICA CORPORATION",32,0,141,0,51,8857,NJ,"MURRAY HILL",07974
2022,"NOKIA OF AMERICA CORPORATION",13,0,38,0,51,8857,NJ,"NEW PROVIDENCE",07974
2022,"NORTH BRUNSWICK CHICKEN LLC",1,0,0,0,44,9604,NJ,RUTHERFORD,07070
2022,"NORTH HUDSON COMMUNITY ACTION CORP",1,0,0,0,62,8699,NJ,"UNION CITY",07087
2022,"NORTHRIDGE INSIGHT INC",1,0,0,0,54,3670,NJ,SOMERVILLE,08876
2022,"NOSTRUM ENERGY LLC",2,0,0,0,33,1940,NJ,SOMERSET,08873
2022,"NOUS INFOSYSTEMS INC",2,0,3,0,54,6157,NJ,EDISON,08817
2022,"NOUS INFOSYSTEMS PVT LTD",0,0,2,0,54,1353,NJ,EDISON,08817
2022,"NOVAMEGHA LLC",6,3,3,0,54,3122,NJ,CRANBURY,08512
2022,"NOVARTIS GENE THERAPIES INC",3,0,3,0,32,8273,NJ,"EAST HANOVER",07936
2022,"NOVARTIS INSTITUTES FOR BIOMEDICAL",1,0,10,0,54,7016,NJ,"EAST HANOVER",07936
2022,"NOVARTIS INSTITUTES FOR BIOMEDICAL RESEARCH INC",15,0,22,0,54,7016,NJ,"EAST HANOVER",07936
2022,"NOVARTIS INSTITUTES FOR BIOMEDICAL RESEARCH INC",0,0,1,0,54,0716,NJ,"EAST HANOVER",07936
2022,"NOVARTIS PHARMACEUTICALS CORP",3,0,22,2,54,7084,NJ,"EAST HANOVER",07936
2022,"NOVARTIS PHARMACEUTICALS CORPORATION",9,0,44,2,54,7084,NJ,"EAST HANOVER",07936
2022,"NOVARTIS SERVICES INC",1,0,18,1,54,6643,NJ,"EAST HANOVER",07936
2022,"NOVEL LABORATORIES INC",0,0,10,0,32,4150,NJ,SOMERSET,08873
2022,"NOVELTEK SYSTEMS INC",2,0,0,0,54,1349,NJ,PISCATAWAY,08854
2022,"NOVITIUM PHARMA LLC",0,0,1,0,32,5689,NJ,HIGHTSTOWN,08520
2022,"NOVITIUM PHARMA LLC",18,2,16,0,32,5689,NJ,"EAST WINDSOR",08520
2022,"NOVO NORDISK INC",0,0,1,0,54,1602,NJ,PLAINSBORO,08536
2022,"NOVO NORDISK INC",0,0,9,0,32,1602,NJ,PLAINSBORO,08536
2022,"NOVUS GLOBAL SOLUTIONS LLC",0,0,1,0,54,1824,NJ,"EAST BRUNSWICK",08816
2022,"NRG ENERGY INC",0,0,6,0,22,4239,NJ,PRINCETON,08540
2022,"NRIT SOFTWARE SOLUTIONS LLC",0,0,2,0,54,0047,NJ,HAZLET,07730
2022,"NS IT SOLUTIONS LLC",4,0,1,0,54,0889,NJ,"OLD BRIDGE",08857
2022,"NS IT SOLUTIONS, LLC",1,0,1,0,54,0889,NJ,"OLD BRIDGE",08857
2022,"NUBIS COMMUNICATIONS INC",0,0,1,0,33,1128,NJ,"NEW PROVIDENCE",07974
2022,"NUCROGENE INC",1,0,0,0,32,5241,NJ,BRANCHBURG,08876
2022,"NULOOM LLC",0,0,1,0,31,5298,NJ,CRANBURY,08512
2022,"NUTRA-MED PACKAGING INC",3,0,1,0,56,2357,NJ,WHIPPANY,07981
2022,"NUVENTO INC",0,0,11,0,54,7966,NJ,CRANBURY,08512
2022,"NUVERA LLC",1,0,0,0,54,8528,NJ,"CEDAR KNOLLS",07927
2022,"NUVOLO TECHNOLOGIES CORPORATION",0,0,1,0,54,7540,NJ,PARAMUS,07652
2022,"NUWARE TECH CORP",1,0,2,0,54,7384,NJ,ISELIN,08830
2022,"NUWAY SOLUTIONS LLC",5,1,1,0,54,6731,NJ,PRINCETON,08540
2022,"NUWAY SOLUTIONS LLC",2,0,1,0,54,6731,NJ,"NORTH BRUNSWICK",08902
2022,"NVRD SYSTEMS LLC",1,0,0,0,54,7410,NJ,MARLTON,08053
2022,"NY DAILY NEWS ENTERPRISES LLC",0,0,1,0,51,4090,NJ,"JERSEY CITY",07305
2022,"OAKS INTEGRATED SERVICES",1,0,0,0,62,8397,NJ,"MT HOLLY",08060
2022,"OBJECT DATA INC",2,0,0,0,54,0286,NJ,FREEHOLD,07728
2022,"OBJECUTIVE INC",1,0,0,0,54,7082,NJ,"FORT LEE",07024
2022,"OCEAN HEALTH INITIATIVES INC",1,0,0,0,62,1342,NJ,NEPTUNE,07753
2022,"OCIM PHARMACEUTICALS LLC",0,0,1,0,54,7799,NJ,RANDOLPH,07869
2022,"OCNJ LIMO LLC",1,0,0,0,48,1098,NJ,RIDGEFIELD,07657
2022,"ODH INC",0,0,1,0,32,2755,NJ,PRINCETON,08540
2022,"ODIN PHARMACEUTICALS LLC",1,0,8,0,42,3049,NJ,SOMERSET,08873
2022,"ODZ MANAGEMENT LLC",0,0,1,0,45,8946,NJ,PATERSON,07503
2022,"OGI SHARED SERVICE CENTER ADVERTISING LLC",0,0,1,0,54,1981,NJ,"JERSEY CITY",07302
2022,"OHM LABORATORIES INC",2,0,3,0,32,7203,NJ,"NEW BRUNSWICK",08901
2022,"OJUS LLC",2,0,0,0,54,4939,NJ,"MONROE TOWNSHIP",08831
2022,"OL WAREHOUSE LLC",0,0,1,0,48,6302,NJ,KEASBEY,08832
2022,"OLI SYSTEMS INC",1,0,2,0,51,0828,NJ,PARSIPPANY,07054
2022,"OLLA BEAUTY SUPPLY INC DBA ULTRA",0,0,1,0,42,4375,NJ,"ELMWOOD PARK",07407
2022,"OM CONSULTING ENGINEERS GROUP LLC",1,0,0,0,54,5245,NJ,"JERSEY CITY",07306
2022,"OM GROUP INC",1,0,1,0,54,3578,NJ,PISCATAWAY,08854
2022,"OMEGA BIOCHEM LABORATORIES INC",0,0,1,0,54,4450,NJ,LYNDHURST,07071
2022,"ON BOARD ENGINEERING CORPORATION",0,0,1,0,42,4744,NJ,"EAST WINDSOR",08520
2022,"ONCORRE INC",10,1,3,0,54,5358,NJ,BRIDGEWATER,08807
2022,"ONE KOSMOS INC",0,0,2,0,51,4689,NJ,SOMERSET,08873
2022,"ONE ON ONE PHYSICAL THERAPY LLC",0,0,1,0,62,8506,NJ,BRIDGEWATER,08807
2022,"ONE POINT O LLC",1,0,0,0,61,1899,NJ,"NEW BRUNSWICK",08901
2022,"ONEUS TECHNOLOGIES LLC",1,0,1,0,54,7308,NJ,CRANBURY,08512
2022,"ONEUS TECHNOLOGIES LLC",2,0,2,0,54,7308,NJ,"EAST WINDSOR",08512
2022,"ONEUS TECHNOLOGIES LLC",0,0,1,1,54,7308,NJ,PLAINSBORO,08536
2022,"ONGUARD FENCE SYSTEMS LTD",0,0,1,0,33,5847,NJ,MOORESTOWN,08057
2022,"ONSITE MEDICAL PROVIDERS P C",0,0,1,0,62,0163,NJ,VOORHEES,08043
2022,"ONSITE MEDICAL PROVIDERS P C",1,0,0,0,62,0163,NJ,LONGPORT,08403
2022,"OPENRISK TECHNOLOGIES INC",0,0,1,0,54,8794,NJ,PRINCETON,08540
2022,"OPEX CORPORATION",0,0,3,0,33,3892,NJ,MOORESTOWN,08057
2022,"OPTIKS SOLUTIONS INC",2,0,1,0,54,8513,NJ,PISCATAWAY,08854
2022,"OPTIKS SOLUTIONS INC DBA P360",3,0,1,0,54,8513,NJ,PISCATAWAY,08854
2022,"OPTIMA GLOBAL SOLUTIONS INC",1,0,1,0,54,8114,NJ,LAWRENCEVILLE,08648
2022,"OPTIMAL INFOSYSTEMS INC",0,0,2,0,54,8878,NJ,ISELIN,08830
2022,"OPULENT SOFT LLC",2,0,4,0,54,4574,NJ,HAMILTON,08619
2022,"OPULENT SOFT LLC",1,0,0,0,54,4574,NJ,TRENTON,08619
2022,"ORACLE FINANCIAL SERVICES SOFTWARE INC",17,1,36,0,54,0183,NJ,BRIDGEWATER,08807
2022,"ORACLE FINANCIAL SERVICES SOFTWARE INC",6,0,30,0,54,0183,NJ,EDISON,08837
2022,"ORACLE FINANCIAL SVCS SOFTWARE INC",0,0,8,0,54,0183,NJ,BRIDGEWATER,08807
2022,"ORACLE FINANCIAL SVCS SOFTWARE INC",6,0,29,0,54,0183,NJ,EDISON,08837
2022,"ORADELL INTERNATIONAL CORP",0,0,1,0,42,2356,NJ,MOONACHIE,07074
2022,"ORBCOMM LLC",1,0,0,0,51,0071,NJ,"ROCHELLE PARK",07662
