"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"SYSTEMS TECHNOLOGY GROUP INC",10,0,85,0,54,2369,MI,TROY,48084
2022,"SYSTEMS TECHNOLOGY GROUP INC",0,0,1,0,54,2329,MI,TROY,48084
2022,"T A FORSBERG INC",0,0,1,0,23,,MI,OKEMOS,48864
2022,"T.O.N.E. HOME HEALTH SERVICES INC",1,0,0,0,62,5505,MI,FARMINGTON,48331
2022,"TACHI S ENGINEERING USA INC",0,0,1,0,54,0277,MI,FARMINGTON,48335
2022,"TACHI S ENGINEERING USA INC",0,0,1,0,54,9520,MI,FARMINGTON,48335
2022,"TALENT9 INC",0,0,2,0,54,5152,MI,FARMINGTON,48335
2022,"TALENT9 INC",0,0,10,0,54,5152,MI,"FARMINGTON HILLS",48335
2022,"TALLAHASSEE CARE INC D B A ARIA",0,0,1,0,62,0600,MI,LANSING,48911
2022,"TARUS PRODUCTS INC",0,0,1,0,33,8940,MI,"STERLING HEIGHTS",48312
2022,"TATA TECHNOLOGIES INC",43,1,47,0,54,4508,MI,DETROIT,48202
2022,"TEC GROUP INC",3,0,1,0,54,7196,MI,TROY,48083
2022,"TEC INTERNATIONAL LLP",0,0,1,0,54,5573,MI,"AUBURN HILLS",48326
2022,"TECH APEX SOLUTIONS INC",0,0,1,0,54,8373,MI,FARMINGTON,48335
2022,"TECH APEX SOLUTIONS INC",7,2,0,0,54,8373,MI,"FARMINGTN HLS",48335
2022,"TECH APEX SOLUTIONS INC",1,1,2,0,54,8373,MI,"FARMINGTON HILLS",48335
2022,"TECHNO REHAB INC",1,0,0,0,62,9980,MI,"ORCHARD LAKE",48324
2022,"TECHNODRIVE BUSINESS SOLUTIONS INC",0,0,3,0,54,0914,MI,FARMINGTON,48335
2022,"TECHNODRIVE BUSINESS SOLUTIONS INC",1,0,11,1,54,0914,MI,"FARMINGTON HILLS",48335
2022,"TECHNOLOGY ASSOCIATES INC DBA ALLY",0,0,1,0,54,4920,MI,"AUBURN HILLS",48326
2022,"TECHNOLOGY CONSULTANTS INC",1,0,0,0,54,8421,MI,FARMINGTON,48334
2022,"TECHNOLOGY CONSULTANTS INC",1,0,0,0,54,8421,MI,"FARMINGTN HLS",48334
2022,"TECHNOLOGY CONSULTANTS INC",3,0,4,0,54,8421,MI,"FARMINGTON HILLS",48334
2022,"TECHNOLOGY RESOURCE GROUP, LLC",1,0,1,0,54,9760,MI,TROY,48084
2022,"TECHNOLOGY SOLUTIONS ANYWHERE LLC",2,0,0,0,54,2416,MI,CANTON,48187
2022,"TECHNOSOFT CORPORATION DBA APEXON",17,3,83,0,54,1169,MI,SOUTHFIELD,48076
2022,"TECHNOVISION SOLUTION LLC",7,0,3,0,54,1043,MI,FARMINGTON,48335
2022,"TECHNOVISION SOLUTION LLC",7,0,5,0,54,1043,MI,"FARMINGTON HILLS",48335
2022,"TECHSWITCH LLC",3,0,2,0,54,7088,MI,FARMINGTON,48335
2022,"TECRA SYSTEMS INC",8,0,4,0,54,9614,MI,WESTLAND,48185
2022,"TECUMSEH PRODUCTS COMPANY LLC",0,0,1,0,33,3240,MI,"ANN ARBOR",48108
2022,"TEG ENGINEERING LLC",0,0,1,0,54,9961,MI,WYOMING,49509
2022,"TEGRIT SOFTWARE VENTURES INC",0,0,2,0,54,6830,MI,LIVONIA,48152
2022,"TEK PYRAMIDS, INC",2,0,0,0,54,2780,MI,SOUTHFIELD,48075
2022,"TEKCOMMANDS INC",1,1,2,1,54,8566,MI,TROY,48083
2022,"TEKDELITE LLC",2,0,1,0,56,0413,MI,OKEMOS,48864
2022,"TEKLABS INC",1,0,0,0,54,7191,MI,"FARMINGTN HILLS",48335
2022,"TEKLABS INC",7,0,0,0,54,7191,MI,"FARMINGTN HLS",48335
2022,"TEKLABS INC",4,0,3,0,54,7191,MI,FARMINGTON,48335
2022,"TEKLABS INC",4,0,10,0,54,7191,MI,"FARMINGTON HILLS",48335
2022,"TEKNEST INC",1,0,2,0,54,6150,MI,"FARMINGTON HILLS",48334
2022,"TEKSHAPERS INC",5,0,7,1,54,2173,MI,TROY,48083
2022,"TEKSOFT SYSTEMS INC",13,0,17,0,54,2859,MI,TROY,48083
2022,"TEKWISSEN LLC",5,1,0,0,54,7139,MI,"ANN ARBOR",48108
2022,"TENNECO AUTOMOTIVE OPERATING COMPANY INC",1,0,0,0,33,3558,MI,LITCHFIELD,49252
2022,"TENNECO AUTOMOTIVE OPERATING COMPANY INC",1,0,2,1,33,3558,MI,"GRASS LAKE",49240
2022,"TENNECO AUTOMOTIVE OPERATING COMPANY INC",1,0,0,0,33,3558,MI,MARSHALL,49068
2022,"TENNECO AUTOMOTIVE OPERATING COMPANY INC",0,0,1,0,33,3558,MI,REDFORD,48240
2022,"TEORESI INC",0,0,1,0,54,3338,MI,TROY,48084
2022,"TERADYNE INFOTECH INC",1,0,0,0,54,9651,MI,"FARMINGTN HLS",48335
2022,"TERADYNE INFOTECH INC",1,0,6,0,54,9651,MI,FARMINGTON,48335
2022,"TERADYNE INFOTECH INC",3,0,7,1,54,9651,MI,"FARMINGTON HILLS",48335
2022,"TERUMO CARDIOVASCULAR SYSTEMS CORPORATION",0,0,2,0,33,3764,MI,"ANN ARBOR",48103
2022,"TESCA USA INC",0,0,1,0,33,4638,MI,"ROCHESTER HILLS",48309
2022,"TESCA USA INC",0,0,1,0,33,4638,MI,ROCHESTER,48309
2022,"TESTEK SOLUTIONS INC",0,0,6,0,54,4836,MI,WIXOM,48393
2022,"TF METAL AMERICA CORPORATION",0,0,1,0,33,5577,MI,FARMINGTON,48335
2022,"TG AUTOMOTIVE GROUP LLC",0,0,1,0,54,0338,MI,TROY,48083
2022,"TGW SYSTEMS INC",1,0,2,0,54,6285,MI,"GRAND RAPIDS",49546
2022,"THE CENTER FOR MICHIGAN INC",0,0,1,0,51,7398,MI,YPSILANTI,48197
2022,"THE CITY OF DETROIT",1,0,2,0,92,4606,MI,DETROIT,48226
2022,"THE DETROIT PISTONS BASKETBALL COMPANY",0,0,1,0,71,6888,MI,DETROIT,48202
2022,"THE DOW CHEMICAL COMPANY",29,0,13,3,54,5128,MI,MIDLAND,48674
2022,"THE PASLIN COMPANY",0,0,1,0,33,4102,MI,LANSING,48901
2022,"THE POTTER S HOUSE",1,0,0,0,61,2676,MI,"GRAND RAPIDS",49509
2022,"THE PRODUCTIVITY TEAM LLC",4,0,12,0,54,2595,MI,"LAKE ORION",48360
2022,"THE ROY COMPANY LLC",0,0,1,0,23,4507,MI,DETROIT,48226
2022,"THE SHYFT GROUP",0,0,4,0,33,6545,MI,NOVI,48375
2022,"THE SOCIETY FOR CHRISTIAN INSTRUCTION OF ZEELAND MICH D/B/A ZEELAND CHRISTIAN SCHOOL",2,0,2,0,61,6660,MI,ZEELAND,49464
2022,"THE WELLNESS PLAN MEDICAL CENTERS",1,0,0,0,62,8890,MI,DETROIT,48202
2022,"THEORIA MEDICAL",0,0,1,0,62,6814,MI,NOVI,48375
2022,"THERAMEDIC REHAB INC",1,0,0,0,62,6102,MI,SOUTHFIELD,48034
2022,"THERAPY CONSULTANTS PC",0,0,2,0,62,7445,MI,WATERFORD,48328
2022,"THERAPY MANAGEMENT INC",1,0,2,1,62,0743,MI,PLYMOUTH,48170
2022,"THINC SYSTEMS INC",1,0,3,0,54,4952,MI,"FARMINGTON HILLS",48334
2022,"THINK IT TECHNOLOGIES INC",1,0,1,0,54,2111,MI,TROY,48084
2022,"THK RHYTHM AUTOMOTIVE",0,0,1,0,33,1788,MI,PORTLAND,48875
2022,"THYSSENKRUPP MATERIALS LLC",1,0,0,0,33,0059,MI,SOUTHFIELD,48033
2022,"THYSSENKRUPP MATERIALS NA INC",1,0,3,0,33,5860,MI,SOUTHFIELD,48033
2022,"THYSSENKRUPP SUPPLY CHAIN SERVICES NA INC",2,0,0,0,33,2592,MI,SOUTHFIELD,48033
2022,"TI FLUID SYSTEMS",1,0,6,0,81,0909,MI,"AUBURN HILLS",48326
2022,"TI GROUP AUTOMOTIVE SYSTEMS LLC DB",1,0,1,0,81,0909,MI,"AUBURN HILLS",48326
2022,"TIMOTHY G MICHALIK LLC",0,0,1,0,54,,MI,BRIGHTON,48116
2022,"TISCO GROUP INC",0,0,1,0,54,8483,MI,"FARMINGTON HILLS",48335
2022,"TOEBE CONSTRUCTION LLC",1,0,0,0,23,8616,MI,WIXOM,48393
2022,"TOME INC DBA TOME SOFTWARE",0,1,0,0,54,0858,MI,"ROYAL OAK",48067
2022,"TONE HOME HEALTH SERVICES INC",1,0,0,0,62,5505,MI,FARMINGTON,48331
2022,"TONE HOME HEALTH SERVICES INC",0,0,2,1,62,5505,MI,"FARMINGTON HILLS",48331
2022,"TOTAL CARE HOME HEALTH SERVICES",0,0,1,0,62,8825,MI,SOUTHFIELD,48075
2022,"TOUCHWORLD INC",1,0,0,0,54,5403,MI,"FARMINGTN HLS",48334
2022,"TOUCHWORLD INC",1,0,0,0,54,5403,MI,FARMINGTON,48334
2022,"TOUCHWORLD INC",1,0,2,0,54,5403,MI,"FARMINGTON HILLS",48334
2022,"TOYODA GOSEI NORTH AMERICA CORP",0,0,2,0,33,7216,MI,TROY,48083
2022,"TOYODA GOSEI NORTH AMERICA CORPORATION",1,0,3,0,33,7216,MI,TROY,48083
2022,"TRANSCEND LABEL INC",1,0,0,0,54,8893,MI,"ROCHESTER HILLS",48309
2022,"TRANSPARENTAL SOLUTIONS LLC",1,0,0,0,54,4988,MI,FARMINGTON,48331
2022,"TREETOPS COLLECTIVE",1,0,0,0,81,4199,MI,"GRAND RAPIDS",49507
2022,"TREK INC",0,0,1,0,42,2937,MI,NOVI,48377
2022,"TRELLEBORG SEALING SOLUTIONS DETROIT INC",0,0,1,0,32,7536,MI,NORTHVILLE,48168
2022,"TRENDSET IT INC",2,0,3,0,54,8601,MI,FARMINGTON,48335
2022,"TRENDSET IT INC",1,0,0,0,54,8601,MI,"FARMINGTN HILLS",48335
2022,"TRENDSET IT INC",1,0,13,0,54,8601,MI,"FARMINGTON HILLS",48335
2022,"TRENTON FORGING COMPANY",0,0,1,0,33,5415,MI,TRENTON,48183
2022,"TRIBAR MANUFACTURING LLC",1,0,0,0,32,1472,MI,WIXOM,48393
2022,"TRILOGY INTERNATIONAL",5,0,3,1,54,7204,MI,SOUTHFIELD,48076
2022,"TRIMAS COMPANY LLC",0,0,1,0,32,6587,MI,"BLOOMFIELD HILLS",48304
2022,"TRINITY CONSULTING INC",0,0,1,0,54,6398,MI,FARMINGTON,48334
2022,"TRINITY CONSULTING INC",0,0,3,0,54,6398,MI,"FARMINGTON HILLS",48334
2022,"TRINITY HEALTH CORPORATION",1,0,3,0,62,3425,MI,LIVONIA,48152
2022,"TRINTEL TECHNOLOGIES LLC",0,0,1,0,54,3090,MI,LANSING,48911
2022,"TRITON INDUSTRIES INC",0,0,1,0,33,0949,MI,LANSING,48906
2022,"TRU DENTAL MICHIGAN PC",0,0,1,0,62,0562,MI,SOUTHFIELD,48034
2022,"TRUCK LITE CO INC",0,0,1,0,33,4515,MI,SOUTHFIELD,48076
2022,"TRUCK-LITE CO LLC",0,0,1,0,33,4515,MI,SOUTHFIELD,48076
2022,"TS STAFFING SOLUTIONS LLC",1,0,1,0,62,4022,MI,NORTHVILLE,48168
2022,"TTI GLOBAL INC",1,0,1,0,54,5067,MI,"BLOOMFIELD HILLS",48304
2022,"TUOPU NORTH AM USA LIMITED INC",0,0,1,0,54,1457,MI,"MADISON HEIGHTS",48071
2022,"TWISTHINK LLC",1,0,0,0,54,1371,MI,HOLLAND,49423
2022,"TWO MEN AND A TRUCK INTERNATIONAL LLC",2,0,0,0,53,5506,MI,LANSING,48911
2022,"U S MEDICAL MANAGEMENT LLC",0,0,1,0,62,3946,MI,TROY,48084
2022,"UCHIYAMA MARKETING DEVELOPMENT AMERICA LLC",0,0,1,0,42,3964,MI,NOVI,48377
2022,"UHY ADVISORS MI INC",2,0,2,0,54,0111,MI,FARMINGTON,48334
2022,"ULB LLC",0,0,1,0,33,3436,MI,WIXOM,48393
2022,"ULB, LLC",1,0,1,0,33,3436,MI,WIXOM,48393
2022,"UMAPAV CORP",1,0,0,0,54,5409,MI,BELMONT,49306
2022,"UMLAUT INC",1,0,0,0,54,1921,MI,"MADISON HTS",48071
2022,"UMLAUT INC",0,0,1,0,54,2227,MI,"MADISON HEIGHTS",48071
2022,"UMLAUT INC",14,0,20,1,54,1921,MI,"MADISON HEIGHTS",48071
2022,"UNIFIED BUSINESS TECHNOLOGIES INC",9,0,2,1,54,9677,MI,TROY,48083
2022,"UNIFIED BUSINESS TECHNOLOGIES INC",5,0,1,1,99,9677,MI,TROY,48083
2022,"UNIFIED TECH GROUP INC",8,0,4,0,54,5231,MI,"BLOOMFIELD HILLS",48304
2022,"UNIFIED TECH GROUP INC",1,0,0,0,54,5231,MI,"BLOOMFLD HLS",48304
2022,"UNIQUE INSTRUMENTS DESIGN DVLP LLC",0,0,0,1,33,5207,MI,MASON,48854
2022,"UNIQUE TECH INC",5,0,5,0,54,5372,MI,"FARMINGTON HILLS",48335
2022,"UNIQUE TECH INC",1,0,2,0,54,5372,MI,FARMINGTON,48335
2022,"UNIQUE TECH INC",0,1,0,0,54,5372,MI,"FARMINGTN HLS",48335
2022,"UNITE DIGITAL LLC",1,0,0,0,54,7382,MI,"BLOOMFIELD HILLS",48302
2022,"UNITED MACHINING INC",0,0,1,0,33,5414,MI,"STERLING HEIGHTS",48314
2022,"UNITED REHAB SOLUTIONS LLC",2,0,4,0,62,0129,MI,MACOMB,48044
2022,"UNITED WHOLESALE MORTGAGE LLC",1,0,30,1,52,0395,MI,PONTIAC,48341
2022,"UNIV PHYSICIAN GROUP D/B/A WAYNE HEALTH",1,0,4,0,62,4766,MI,DETROIT,48201
2022,"UNIVERSAL HOME HEALTH CARE INC",0,0,1,0,62,6785,MI,SOUTHFIELD,48075
2022,"UNIVERSAL ROBOTS USA INC",0,0,1,0,54,1832,MI,"ANN ARBOR",48108
2022,"UNIVERSAL SYSTEM TECHNOLOGIES INC",1,0,0,0,54,6646,MI,FRANKLIN,48025
2022,"UNIVERSAL SYSTEM TECHNOLOGIES INC",11,0,3,0,54,6646,MI,"BINGHAM FARMS",48025
2022,"UNIVERSITY CORP ADVANCED INTERNET",0,0,1,0,81,0187,MI,"ANN ARBOR",48108
2022,"UNIVERSITY OF DETROIT MERCY",7,0,4,0,61,0586,MI,DETROIT,48221
2022,"UNIVERSITY OF MICHIGAN",0,0,1,0,61,9309,MI,"ANN ARBOR",48109
2022,"UNIVERSITY OF MICHIGAN",0,0,1,0,61,0630,MI,"ANN ARBOR",48109
2022,"UNIVERSITY OF MICHIGAN",245,1,267,6,61,6309,MI,"ANN ARBOR",48109
2022,"UNIVERSITY PEDIATRICIANS",6,0,3,0,62,6414,MI,DETROIT,48201
2022,"UNIVERSITY PHYSICIAN GROUP D B A WAYNE HEALTH",0,0,3,0,62,4766,MI,DETROIT,48201
2022,"UP REHAB SERVICES LLC",0,0,1,0,62,4448,MI,MARQUETTE,49855
2022,"UPKARA INC",0,0,3,0,54,4493,MI,NOVI,48377
2022,"UPKARA INC",0,0,1,0,54,4493,MI,"ANN ARBOR",48109
2022,"URBAN SCIENCE APPLICATIONS INC",0,0,3,0,54,4622,MI,DETROIT,48243
2022,"USHR INC",5,0,3,0,51,2156,MI,LIVONIA,48152
2022,"UTAC US INC",0,0,3,0,54,4054,MI,LIVONIA,48150
2022,"V I ENGINEERING DBA KONRAD TECHNOLOGIES INC",0,0,1,0,33,8763,MI,"FARMINGTON HILLS",48331
2022,"V2 INNOVATIONS INC",7,0,4,0,54,8757,MI,CANTON,48187
2022,"V2SOFT INC",3,0,0,0,54,2472,MI,"BLOOMFLD HLS",48302
2022,"V2SOFT INC",3,0,0,0,54,2472,MI,"BLOOMFIELD HILLS",48302
2022,"VAAZU INC",2,0,0,0,54,0109,MI,SOUTHFIELD,48033
2022,"VALASSIS COMMUNICATIONS INC",0,0,7,0,54,0940,MI,LIVONIA,48152
2022,"VALASSIS DIGITAL CORP",1,0,4,0,51,0657,MI,LIVONIA,48152
2022,"VALEO KAPEC NORTH AMERICA INC",0,0,1,0,33,3498,MI,TROY,48083
2022,"VALEO NORTH AMERICA INC",13,0,38,0,33,4485,MI,TROY,48083
2022,"VALIANT INTERNATIONAL INC",2,0,0,0,54,4462,MI,"AUBURN HILLS",48326
2022,"VALKNUT INC",1,0,1,0,54,4626,MI,"STERLING HEIGHTS",48312
2022,"VALTEC PLASTICS",1,0,0,0,32,2679,MI,"IMLAY CITY",48444
2022,"VAN ANDEL RESEARCH INSTITUTE",11,0,11,0,54,0823,MI,"GRAND RAPIDS",49503
2022,"VAOYO LLC",2,0,0,0,54,2497,MI,FARMINGTON,48335
2022,"VAOYO LLC",1,0,0,0,54,2497,MI,"FARMINGTON HILLS",48335
2022,"VARROC LIGHTING SYSTEMS INC",0,0,1,0,33,3186,MI,PLYMOUTH,48170
2022,"VASCULAR HEALTH CLINICS PLLC",0,0,1,0,62,4815,MI,MIDLAND,48642
2022,"VAST PRODUCTION SERVICES INC",1,0,0,0,33,4822,MI,TROY,48083
2022,"VCA INC",0,0,1,0,54,7995,MI,"GRAND RAPIDS",49503
2022,"VECTOR NORTH AMERICA INC",1,0,1,0,54,1209,MI,NOVI,48375
2022,"VED SOFTWARE SERVICES INC",2,0,3,0,54,9281,MI,"FARMINGTON HILLS",48331
2022,"VED SOFTWARE SERVICES INC",2,0,0,0,54,9281,MI,FARMINGTON,48331
2022,"VED SOFTWARE SERVICES INC",6,0,0,0,54,9281,MI,"FARMINGTN HLS",48331
2022,"VEHMA INTERNATIONAL OF AMERICA INC",0,0,18,0,33,8555,MI,TROY,48098
2022,"VENNAR SOFT INC DBA DFARM INC",1,0,1,0,54,4983,MI,"FARMINGTON HILLS",48335
2022,"VEONEER US INC",0,0,1,0,54,1316,MI,"BLOOMFIELD HILLS",48304
2022,"VEONEER US INC",3,0,43,0,54,1316,MI,SOUTHFIELD,48034
2022,"VERNUS TECHNOLOGIES INC",1,0,5,0,54,4475,MI,"GRAND RAPIDS",49546
2022,"VERSATRANS INC",1,0,0,0,31,5894,MI,PLYMOUTH,48170
2022,"VHS DETROIT RECEIVING HOSPITAL DBA DMC DETROIT RECEIVING HOSPITAL",0,0,2,0,62,4942,MI,DETROIT,48201
2022,"VHS PHYSICIANS OF MICHIGAN",0,0,2,0,62,3717,MI,SOUTHFIELD,48034
2022,"VHS REHAB INST OF MI DBA DMC REHAB",0,0,1,0,62,4407,MI,DETROIT,48201
2022,"VHS REHABILITATION INSTITUTE OF MICHIGAN INC DBA DMC REHABILITATION INSTITUTE OF MICHIGAN INC",0,0,3,0,62,4407,MI,DETROIT,48201
2022,"VHS UNIVERSITY LABORATORIES INC DBA DMC UNIVERSITY LABORATORIES INC",0,0,3,0,62,6652,MI,DETROIT,48201
2022,"VIASTORE SYSTEMS INC",0,0,1,0,33,6007,MI,"GRAND RAPIDS",49512
2022,"VIBRACOUSTIC USA INC",0,0,2,0,33,2287,MI,"SOUTH HAVEN",49090
2022,"VIGILANT TECHNOLOGIES LLC",0,0,15,0,54,5044,MI,TROY,48084
2022,"VIKI TECHNOLOGIES LLC",0,0,1,0,54,6952,MI,SOUTHFIELD,48075
2022,"VIKI TECHNOLOGIES LLC",0,0,1,0,54,6952,MI,CANTON,48188
2022,"VIKI TECHNOLOGIES LLC",1,0,1,0,54,6952,MI,"LATHRUP VLG",48076
2022,"VINTECH INDUSTRIES INC",1,0,1,0,32,9148,MI,"IMLAY CITY",48444
2022,"VIRTUAL SYSTEMS SOLUTIONS INC DBA",0,0,1,0,54,9300,MI,"FARMINGTON HILLS",48335
2022,"VIRTUAL SYSTEMS SOLUTIONS INC DBA SOFTURA",1,1,10,0,54,9300,MI,"FARMINGTON HILLS",48335
2022,"VIRTUAL SYSTEMS SOLUTIONS INC DBA SOFTURA",0,0,2,0,54,9300,MI,FARMINGTON,48335
2022,"VISTEON CORPORATION",0,0,1,0,33,9512,MI,"VAN BUREN TOWNSHIP",48111
2022,"VISTEON CORPORATION",1,0,4,0,33,9512,MI,BELLEVILLE,48111
2022,"VISTEON CORPORATION",0,0,7,0,33,9512,MI,"VAN BUREN TWP",48111
2022,"VISUAL COLLABORATION TECHNOLOGIES INC",0,0,1,0,54,3253,MI,TROY,48084
2022,"VITESCO TECHNOLOGIES USA LLC",3,0,10,0,33,0421,MI,"AUBURN HILLS",48326
2022,"VML LLC",0,0,1,0,54,8412,MI,KALAMAZOO,49007
2022,"W A FOOTE MEMORIAL HOSP INC D/B/A",0,0,2,0,62,7689,MI,JACKSON,49201
2022,"W A FOOTE MEMORIAL HOSP INC D/B/A",1,0,0,0,52,7689,MI,JACKSON,49201
2022,"W A FOOTE MEMORIAL HOSPITAL INC D/",1,0,0,0,52,7689,MI,JACKSON,49201
2022,"W A FOOTE MEMORIAL HOSPITAL INC D/",1,0,5,0,62,7689,MI,JACKSON,49201
2022,"W A FOOTE MEMORIAL HOSPITAL INC D/B/A HENRY FORD HEALTH",1,0,0,0,52,7689,MI,JACKSON,49201
2022,"W A FOOTE MEMORIAL HOSPITAL INC D/B/A HENRY FORD HEALTH",3,0,6,0,62,7689,MI,JACKSON,49201
2022,"W E UPJOHN INSTITUTE FOR EMPLOYMENT RESEARCH",1,0,0,0,54,0419,MI,KALAMAZOO,49007
2022,"W K KELLOGG FOUNDATION",0,0,1,0,81,9264,MI,"BATTLE CREEK",49017
2022,"W W INTERNATIONL CONSULTING LLC",1,0,1,0,54,6558,MI,TROY,48084
2022,"WAGGONER GROUP INC DBA WAGGONER FINANCIAL INC",1,0,0,0,52,6869,MI,LANSING,48912
2022,"WAL FUEL SYSTEMS USA INC",1,0,0,0,33,3821,MI,LIVONIA,48150
2022,"WALKER MILLER ENERGY SERVICES LLC",2,0,0,0,54,1940,MI,DETROIT,48202
2022,"WALKERHEALTHCAREIT LLC",0,0,2,0,54,1967,MI,"BLOOMFIELD HILLS",48304
2022,"WALTER ASSOCIATES INC DBA LATITUDE",0,0,1,0,54,6294,MI,SALINE,48176
2022,"WARREN INDUSTRIES INC",0,0,1,0,33,7095,MI,"CLINTON TOWNSHIP",48035
2022,"WARRIOR SPORTS",0,0,1,0,33,0517,MI,WARREN,48092
2022,"WAYNE MIOPCO LLC",0,0,1,0,62,2767,MI,WAYNE,48184
2022,"WAYNE PEDIATRICS INC",1,0,0,0,62,5605,MI,DETROIT,48201
2022,"WAYNE STATE UNIVERSITY",25,0,36,1,61,8429,MI,DETROIT,48201
2022,"WBTL USA INC",0,0,1,0,54,2449,MI,SOUTHFIELD,48033
2022,"WEATHERWAX FAMILY PHARMACIES INC",0,0,1,0,44,3081,MI,JACKSON,49203
2022,"WEBASTO CONVERTIBLES USA INC",0,0,1,0,33,2725,MI,PLYMOUTH,48170
2022,"WEBASTO ROOF SYSTEMS INC",0,0,8,0,33,5775,MI,"AUBURN HILLS",48326
2022,"WEBASTO THERMO COMFORT NORTH AMERICA INC",0,0,1,0,99,8041,MI,FENTON,48430
2022,"WEBMOBILEZ INC",3,0,0,0,54,1777,MI,TROY,48083
2022,"WEBZION LLC",0,0,2,0,54,1235,MI,FARMINGTON,48335
2022,"WELDING TECHNOLOGY CORPORATION",0,0,1,0,33,3330,MI,"FARMINGTON HILLS",48335
2022,"WELK-KO FABRICATORS INC",1,0,0,0,33,1329,MI,LIVONIA,48150
2022,"WEST MICHIGAN CARDIOLOGY PC",1,0,0,0,62,9528,MI,"GRAND RAPIDS",49525
2022,"WEST UA TRANSPORT INC",1,0,0,0,48,6355,MI,WARREN,48089
2022,"WESTERN MI UNIV HOMER STRYKER M D",1,0,3,1,61,5256,MI,KALAMAZOO,49008
2022,"WESTERN MICHIGAN UNIV",6,0,4,0,61,7327,MI,KALAMAZOO,49008
2022,"WESTERN MICHIGAN UNIVERSITY",11,0,5,0,61,7327,MI,KALAMAZOO,49008
2022,"WESTING BRIDGE LLC",0,0,1,0,42,3088,MI,TROY,48083
2022,"WHIRLPOOL CORPORATION",17,1,59,0,33,0038,MI,"BENTON HARBOR",49022
2022,"WHIRLPOOL CORPORATION",0,0,1,0,33,0038,MI,"BENTON HARBOR",48022
2022,"WHITE PINE SOFTWARE TECHNOLOGIES LLC",0,0,1,0,54,0096,MI,YPSILANTI,48197
2022,"WILLIAM BEAUMONT HOSPITAL",1,0,0,0,62,9362,MI,SOUTHFIELD,48033
2022,"WILLIAM BEAUMONT HOSPITAL",18,0,33,0,62,9362,MI,SOUTHFIELD,48033
2022,"WILLIAMS INTERNATIONAL CO LLC",1,0,0,0,33,2737,MI,PONTIAC,48341
2022,"WIRELESS VISION LLC",0,0,1,0,44,2773,MI,"BLOOMFIELD HILLS",48304
2022,"WIRELESSCAR NORTH AMERICA INC",0,0,1,0,54,1451,MI,SOUTHFIELD,48076
2022,"WISE GEN INC",1,0,0,0,54,5107,MI,"FARMINGTN HLS",48334
2022,"WISE GEN INC",5,0,2,0,54,5107,MI,"FARMINGTON HILLS",48334
2022,"WISE GEN INC",3,0,2,0,54,5107,MI,FARMINGTON,48334
2022,"WISE IT INC",2,1,4,0,54,4048,MI,TROY,48084
2022,"WIT INC",0,0,1,0,54,8114,MI,TROY,48098
2022,"WM P YOUNG CO",0,0,1,0,32,6353,MI,PLYMOUTH,48170
2022,"WOLVERINE WORLD WIDE INC",1,0,1,0,31,5150,MI,ROCKFORD,49351
2022,"WOMEN FIRST OB/GYN CTR PLLC",0,0,1,0,62,5531,MI,"ROYAL OAK",48067
2022,"WOODBRIDGE HOLDINGS INC",0,0,1,0,32,5258,MI,TROY,48084
2022,"WOODBRIDGE HOLDINGS INC US HOLDINGS COMPANY FOR WOODBRIDGE FOAM CORPORATION",0,0,4,0,32,5258,MI,TROY,48084
2022,"WOOSHIN SAFETY SYSTEMS NORTH AMERICA LLC",0,0,1,0,54,8880,MI,"FARMINGTON HILLS",48335
2022,"X BY 2 LLC",0,0,1,0,54,4160,MI,"FARMINGTON HILLS",48331
2022,"X CEL INDUSTRIES INC",0,0,1,0,54,8662,MI,SOUTHFIELD,48033
2022,"X RAY ASSO OF PORT HURON P C",1,0,0,0,62,1356,MI,"PORT HURON",48061
2022,"X RITE INCORPORATED",0,0,1,0,33,7300,MI,"GRAND RAPIDS",49512
2022,"XALT ENERGY MI LLC",0,0,1,0,33,7411,MI,MIDLAND,48640
2022,"XALT ENERGY MI LLC",0,0,5,0,33,7441,MI,MIDLAND,48640
2022,"XC CAR CAFE LLC",1,0,0,0,44,8598,MI,LANSING,48916
2022,"XCELSIUS INC",0,0,1,0,54,6865,MI,OKEMOS,48864
2022,"XENITH LLC",0,0,2,0,33,3800,MI,DETROIT,48226
2022,"XFINITY INC DBA D3VIEW",0,0,1,0,54,4818,MI,"ROCHESTER HILLS",48309
2022,"XFINITY INC DBA D3VIEW INC",1,0,0,0,54,4818,MI,ROCHESTER,48309
2022,"XFINITY INC DBA D3VIEW INC",0,0,1,0,54,4818,MI,"ROCHESTER HILLS",48309
2022,"XLM SOLUTIONS LLC",0,0,1,0,54,7919,MI,"WEST BLOOMFIELD",48323
2022,"XORAN TECHNOLOGIES LLC",0,0,1,0,33,3421,MI,"ANN ARBOR",48108
2022,"YANFENG US AUTOMOTIVE INTERIOR SYS",0,0,2,0,33,0036,MI,NOVI,48377
2022,"YANFENG US AUTOMOTIVE INTERIOR SYS",0,0,10,0,33,7985,MI,NOVI,48377
2022,"YANFENG US AUTOMOTIVE INTERIOR SYSTEMS I LLC",0,0,1,0,33,7985,MI,NOVI,48377
2022,"YANFENG US AUTOMOTIVE INTERIOR SYSTEMS I LLC",5,0,18,0,33,7985,MI,NOVI,48377
