"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"TREENI SUSTAINABILITY SOLUTIONS INC",1,0,0,0,54,8203,GA,ROSWELL,30075
2022,"TREMONT ROAD DENTAL SUPER P C",0,0,1,0,62,1849,GA,ATLANTA,30339
2022,"TREMONT ROAD DENTAL SUPER PC DBA SPENCER DENTAL & BRACES",0,0,3,0,62,1849,GA,ATLANTA,30339
2022,"TRINE IT INC",3,0,0,0,54,3751,GA,SUWANEE,30024
2022,"TRINITI CONSULTING LLC",0,0,1,0,54,7004,GA,ATLANTA,30308
2022,"TRINITI CONSULTING, LLC",1,0,1,0,54,7004,GA,ATLANTA,30308
2022,"TRINITY SOFTWARE SOLUTIONS LLC",1,0,0,0,54,3105,GA,CUMMING,30041
2022,"TROUP COUNTY BOARD OF HEALTH",1,0,0,0,92,0370,GA,LAGRANGE,30240
2022,"TROUTMAN PEPPER HAMILTON SANDERS L",1,0,1,1,54,6915,GA,ATLANTA,30308
2022,"TROUTMAN PEPPER HAMILTON SANDERS LLP",1,0,7,1,54,6915,GA,ATLANTA,30308
2022,"TRUSOFT SOLUTIONS LLC",0,0,1,0,54,5414,GA,DULUTH,30097
2022,"TRUSTPOINT INTERNATIONAL LLC",0,0,1,1,54,0847,GA,ATLANTA,30339
2022,"TSYS ACQUIRING SOLUTIONS LLC",0,0,6,0,52,5372,GA,COLUMBUS,31901
2022,"TSYS MERCHANT SOLUTIONS LLC",1,0,1,0,52,7876,GA,COLUMBUS,31901
2022,"TULSA HOSP MEDICINE PHYSICIANS GRP LLC",0,0,1,0,54,6504,GA,ATLANTA,30339
2022,"TULSA HOSPITAL MEDICINE PHYSICIANS GROUP LLC",4,0,1,0,54,6504,GA,ATLANTA,30339
2022,"TUPOIN INC",0,0,3,0,54,3257,GA,ALPHARETTA,30009
2022,"TURNER SERVICES INC",5,0,31,0,51,2304,GA,ATLANTA,30303
2022,"TURNILS NORTH AMERICA LLC",1,0,0,0,33,8308,GA,BUFORD,30518
2022,"TYK TECHNOLOGIES INC",1,0,0,0,54,4165,GA,NORCROSS,30092
2022,"UCB INC",0,0,3,0,32,4277,GA,SMYRNA,30080
2022,"UJAMAA CONSTRUCTION SE LLC",1,0,1,0,23,4293,GA,MORROW,30260
2022,"UKTHA GLOBAL INC",6,0,8,0,54,4228,GA,SUWANEE,30024
2022,"UNDOCKED INC",1,0,4,1,54,9578,GA,ALPHARETTA,30005
2022,"UNICORN TECHNOLOGIES LLC",6,1,10,0,54,7245,GA,ALPHARETTA,30005
2022,"UNICORN TECHNOLOGIES LLC",0,0,1,0,54,7245,GA,CUMMING,30040
2022,"UNIFI AVIATION LLC",2,0,1,0,48,8841,GA,ATLANTA,30354
2022,"UNIFI AVIATION LLC",3,0,0,0,48,8841,GA,ATLANTA,30326
2022,"UNION GENERAL HOSPITAL INC",2,0,0,0,62,5393,GA,BLAIRSVILLE,30512
2022,"UNIQUE WHOLESALE LLC DBA UNIQUE WHOLESALE",1,0,0,0,42,1787,GA,NORCROSS,30071
2022,"UNITED CONSULTING GROUP LTD",2,0,1,0,54,1430,GA,NORCROSS,30071
2022,"UNITED OBSTETRICS AND GYNECOLOGY PC DBA THE HOWARD CENTER FOR WOMENS HEALTH",0,0,1,0,62,8143,GA,TIFTON,31794
2022,"UNITED PARCEL SERVICE GENERAL SERV",2,0,1,0,56,7959,GA,ATLANTA,30328
2022,"UNITED PARCEL SERVICE GENERAL SERV",1,0,0,0,49,7959,GA,ATLANTA,30328
2022,"UNITED PARCEL SERVICE GENERAL SERVICES CO",1,1,0,0,49,7959,GA,ATLANTA,30328
2022,"UNITED PARCEL SERVICE GENERAL SERVICES CO",5,0,2,0,56,7959,GA,ATLANTA,30328
2022,"UNITED PARENTS INC D/B/A DEERFIELD WINDSOR SCHOOL",0,0,1,0,61,3206,GA,ALBANY,31707
2022,"UNIV CANCER & BLOOD CTR LLC",0,0,1,0,62,2623,GA,ATHENS,30607
2022,"UNIV MED GROUP LLC",0,0,1,0,62,7379,GA,AUGUSTA,30901
2022,"UNIVERSITY OF NEW HAMPSHIRE",0,0,1,0,61,0937,GA,THOMSON,30824
2022,"UNIVERSITY OF NORTH GEORGIA",7,0,14,0,61,2060,GA,DAHLONEGA,30597
2022,"UNIVERSITY OF WEST GEORGIA",3,0,5,0,61,2055,GA,CARROLLTON,30118
2022,"UNIVERSITY SYSTEM OF GEORGIA",0,0,1,0,92,2348,GA,ATLANTA,30334
2022,"UNSCRAMBL INC",1,0,0,0,51,3667,GA,ATLANTA,30361
2022,"UP2DATE TECHNOLOGIES LLC",0,2,0,0,54,5068,GA,ALPHARETTA,30004
2022,"UP2DATE TECHNOLOGIES LLC",0,0,3,0,54,5068,GA,ALPHARETTA,30005
2022,"UPGRAD INC",0,0,1,0,61,0229,GA,ATLANTA,30308
2022,"UPS WORLDWIDE FORWARDING INC",1,0,0,0,56,5051,GA,ATLANTA,30328
2022,"UPS WORLDWIDE FORWARDING INC",0,0,3,0,49,5051,GA,ATLANTA,30328
2022,"UPSILONSOFT LLC",1,0,0,0,54,1548,GA,ALPHARETTA,30005
2022,"URSI TECHNOLOGIES INC",41,1,1,0,54,7674,GA,ALPHARETTA,30005
2022,"US COAST INC DBA RIB US COST",0,0,2,0,54,7672,GA,ALPHARETTA,30022
2022,"US GO GOAL CABINET INC",1,0,0,0,42,2600,GA,NORCROSS,30071
2022,"UZUN CASE LLC",2,0,7,0,54,4558,GA,ATLANTA,30309
2022,"V2SOFTWARE TECHNOLOGIES LLC",4,0,2,1,54,0069,GA,ALPHARETTA,30009
2022,"VADLO SYSTEMS LLC",0,0,1,0,54,1818,GA,SUWANEE,30024
2022,"VAISH TECHNOLOGIES LLC",2,0,0,0,54,3097,GA,CUMMING,30040
2022,"VALDOSTA STATE UNIVERSITY",4,0,2,1,61,2072,GA,VALDOSTA,31698
2022,"VALIDIT SOLUTIONS LLC",0,0,0,1,54,3316,GA,ATLANTA,30350
2022,"VALMET INC",1,0,0,0,32,8400,GA,DULUTH,30096
2022,"VALMET INC",0,0,1,0,33,8400,GA,"PEACHTREE CORNERS",30092
2022,"VALMET INC",0,0,1,0,32,8400,GA,NORCROSS,30092
2022,"VALUELABS INC",0,0,1,0,54,9220,GA,DULUTH,30096
2022,"VALUELABS INC",0,0,1,0,51,9220,GA,DULUTH,30096
2022,"VALUELABS INC",20,0,23,1,54,9220,GA,DULUTH,30096
2022,"VAN DRESSER COMPANY",1,0,0,0,54,1966,GA,ATLANTA,30318
2022,"VANDERLANDE INDUSTRIES INC",2,0,3,0,54,2968,GA,MARIETTA,30066
2022,"VANDERLANDE INDUSTRIES INC",0,0,14,0,54,2968,GA,MARIETTA,30062
2022,"VCIT SOLUTIONS INC",1,0,0,0,54,9660,GA,NORCROSS,30093
2022,"VCIT SOLUTIONS INC",10,1,6,1,54,9660,GA,NORCROSS,30093
2022,"VCO LLC",0,0,1,0,54,3369,GA,ROSWELL,30076
2022,"VCO LLC",2,0,1,0,54,3369,GA,ALPHARETTA,30022
2022,"VDART INC",5,0,7,0,54,1888,GA,ALPHARETTA,30022
2022,"VECIMA TECHNOLOGY INC",1,0,2,0,42,1997,GA,DULUTH,30096
2022,"VENSAI TECHNOLOGIES INC",1,0,1,0,54,6453,GA,CUMMING,30040
2022,"VENTIV TECHNOLOGY INC",1,0,7,0,52,1363,GA,ATLANTA,30339
2022,"VERIFONE INC",0,0,1,0,52,6064,GA,ALPHARETTA,30022
2022,"VERISIGHT INC",0,0,1,0,54,4505,GA,ALPHARETTA,30022
2022,"VERITIV OPERATING COMPANY",1,0,11,0,42,9500,GA,ATLANTA,30328
2022,"VERIVOVA TECHNOLOGIES LLC",1,0,1,0,54,7766,GA,ALPHARETTA,30005
2022,"VERNAY LABORATORIES INC",0,0,1,1,32,1814,GA,ATLANTA,30354
2022,"VERT ENTERPRISE INC",1,0,0,0,49,2508,GA,"SANDY SPRINGS",30350
2022,"VERT ENTERPRISE INC D B A PROJECT",0,0,1,0,49,2508,GA,ATLANTA,30350
2022,"VERT ENTERPRISE INC D B A PROJECT",1,0,0,0,49,2508,GA,"SANDY SPRINGS",30350
2022,"VERTICAL / TRIGEN HOLDINGS LLC",0,0,1,0,42,2658,GA,ALPHARETTA,30005
2022,"VERTICAL TRIGEN HOLDINGS LLC",0,0,1,0,42,2658,GA,MARIETTA,30062
2022,"VERTICAL TRIGEN HOLDINGS LLC",0,0,1,0,42,2658,GA,ALPHARETTA,30005
2022,"VERVENEST TECHNOLOGIES INC",11,0,11,0,54,7361,GA,ATLANTA,30345
2022,"VICTORY BUSINESS SOLUTIONS INC",3,0,6,0,54,2497,GA,LAWRENCEVILLE,30044
2022,"VIGNA INC",5,0,5,0,54,4106,GA,ALPHARETTA,30005
2022,"VINTEK LLC",1,0,1,0,54,0866,GA,CUMMING,30040
2022,"VIRGINIA HIGHLAND PSYCHOLOGY LLC",1,0,0,0,62,9406,GA,ATLANTA,30324
2022,"VISIONSOFT INTERNATIONAL INC",1,0,1,0,54,8770,GA,LAWRENCEVILLE,30044
2022,"VOLTEX TECHNOLOGIES INC",1,0,0,0,54,5000,GA,MCDONOUGH,30253
2022,"VSOFT CORPORATION",1,0,0,0,54,7403,GA,ATLANTA,30346
2022,"VSYS INC",1,0,0,0,54,6069,GA,ATLANTA,30350
2022,"VSYS INC",1,0,0,0,54,6069,GA,"SANDY SPRINGS",30350
2022,"VTS AMERICA INC",0,0,1,0,33,6221,GA,BUFORD,30519
2022,"VTS AMRICA INC",0,0,1,1,33,6221,GA,BUFORD,30519
2022,"VUESOL TECHNOLOGIES INC",2,0,5,0,54,4271,GA,ALPHARETTA,30022
2022,"VULCAN CONSTRUCTION MATERIALS LLC",0,0,1,0,21,1833,GA,ATLANTA,30328
2022,"WABASH SOLUTIONS INC",0,0,1,0,51,6530,GA,ATLANTA,30324
2022,"WAHOO FITNESS L L C",1,0,1,0,71,8318,GA,ATLANTA,30342
2022,"WARD HUMPHREY GENERAL CONTRACTORS",1,0,0,0,23,9261,GA,MARIETTA,30067
2022,"WARE2GO INC",1,0,0,0,49,8154,GA,ATLANTA,30305
2022,"WARREN AND CARTER TECHNOLOGIES INC",1,0,1,0,54,7293,GA,CUMMING,30040
2022,"WASHINGTON COUNTY REGIONAL MED CTR",1,0,0,0,62,2329,GA,SANDERSVILLE,31082
2022,"WAYFLYER INC",2,0,1,0,52,0856,GA,ATLANTA,30312
2022,"WAYNE FARMS LLC",0,0,1,0,31,0930,GA,OAKWOOD,30566
2022,"WE ARE AWESOME INCORPORATED DBA AWESOME INC",0,0,1,0,51,4994,GA,ATLANTA,30318
2022,"WEG TRANSFORMERS USA LLC",0,0,2,0,33,9233,GA,DULUTH,30097
2022,"WEISSMAN PC",0,0,1,0,54,3683,GA,ATLANTA,30326
2022,"WELKIN TECHNOLOGIES LLC",14,3,5,0,54,3584,GA,ALPHARETTA,30005
2022,"WELKIN TECHNOLOGIES LLC",1,0,1,0,54,3584,GA,ATLANTA,30328
2022,"WELLSTAR MEDICAL GROUP",4,0,7,0,62,8647,GA,MARIETTA,30062
2022,"WELLSTAR MEDICAL GROUP LLC",0,0,1,0,62,6647,GA,MARIETTA,30062
2022,"WEPARTNER GROUP LLC",0,0,2,0,53,0238,GA,NORCROSS,30071
2022,"WESLEYAN COLLEGE",1,0,0,0,61,3438,GA,MACON,31210
2022,"WEST PHYSICS CONSULTING LLC",1,0,1,0,54,8105,GA,ATLANTA,30339
2022,"WESTROCK SERVICES LLC",0,0,8,0,54,6528,GA,ATLANTA,30328
2022,"WHB AUTOMOTIVE INTERNATIONAL INC",1,0,0,0,33,3763,GA,"BALL GROUND",30107
2022,"WHITE CAP SUPPLY HOLDINGS LLC",0,0,5,0,42,1017,GA,NORCROSS,30071
2022,"WIENS CORPORATION",0,0,2,0,54,4658,GA,SUWANEE,30024
2022,"WILLIAM PU MUSIC ACADEMY",0,0,1,0,61,7972,GA,ALPHARETTA,30005
2022,"WILLIAMS BENATOR  LIBBY LLP",1,0,0,0,54,0137,GA,ATLANTA,30338
2022,"WILLS MEMORIAL HOSPITAL",1,0,1,0,62,1920,GA,WASHINGTON,30673
2022,"WILLS MEMORIAL HOSPITAL",1,0,0,0,52,1920,GA,WASHINGTON,30673
2022,"WINDHAM BRANNON, LLC",2,0,0,0,54,3439,GA,ATLANTA,30326
2022,"WINDSUN TECHNOLOGIES LLC",3,0,13,0,54,4376,GA,CUMMING,30041
2022,"WORKFLOW NETWORKS INC",0,0,1,0,54,2443,GA,ATLANTA,30341
2022,"WORKLLAMA LLC",0,0,1,0,54,2798,GA,ALPHARETTA,30005
2022,"WYNCORE INC",0,0,1,0,54,7709,GA,ALPHARETTA,30005
2022,"X-EDE IT SOLUTIONS LLC",0,1,0,0,54,6361,GA,DULUTH,30096
2022,"XADEL IT INC",3,0,0,0,54,5112,GA,ALPHARETTA,30004
2022,"XEBIA USA INC",7,0,5,0,51,0973,GA,ATLANTA,30308
2022,"XION TECHNOLOGIES",0,0,1,0,54,8317,GA,DULUTH,30097
2022,"XL SOFTEK INC",0,0,2,1,54,8259,GA,ALPHARETTA,30022
2022,"XL SOFTEK INC",10,0,4,0,54,8259,GA,SUWANEE,30024
2022,"XPANXION LLC",1,0,1,0,54,8113,GA,ALPHARETTA,30005
2022,"YANMAR AMERICA CORPORATION",1,0,0,0,33,6414,GA,ADAIRSVILLE,30103
2022,"YANMAR AMERICA CORPORATION",0,0,1,0,42,6414,GA,ADAIRSVILLE,30103
2022,"YASH SOLUTIONS LLC",1,0,5,0,54,5631,GA,CUMMING,30040
2022,"YASU ENTERPRISES LLC",1,0,0,0,72,1098,GA,ATLANTA,30339
2022,"YLH CONSTRUCTION COMPANY INC",1,0,0,0,23,0346,GA,ATLANTA,30308
2022,"YUSUF INC DBA DAIRY QUEEN GRILL &",0,0,1,0,72,4694,GA,GLENNVILLE,30427
2022,"YVS PARTNERS LLC",2,0,0,0,54,0229,GA,LILBURN,30047
2022,"Z3 TECHNOLOGIES INC",4,0,5,0,54,7269,GA,DULUTH,30097
2022,"ZENSOFT LLC",1,0,0,0,54,7821,GA,ALPHARETTA,30005
2022,"ZENSOFT LLC",11,0,0,0,54,7821,GA,CUMMING,30040
2022,"ZIETA TECHNOLOGIES LLC",0,0,1,0,54,4923,GA,ROSWELL,30076
2022,"ZINUS USA INC",0,0,2,0,33,6388,GA,MCDONOUGH,30252
2022,"ZIYA BUSINESS INC",0,0,1,0,42,5964,GA,DECATUR,30033
2022,"ZIYA BUSINESS INC",1,0,0,0,42,5964,GA,TUCKER,30084
2022,"ZYWIE INC",0,0,2,0,54,9321,GA,DULUTH,30097
