"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"MOMA THERAPEUTICS",0,0,1,0,99,7140,MA,BRIGHTON,02135
2022,"MONOMOY REGIONAL SCHOOL DISTRICT",0,0,1,0,61,3513,MA,CHATHAM,02633
2022,"MONSTER WORLDWIDE INC",0,0,2,0,56,6555,MA,WESTON,02493
2022,"MONSTER WORLDWIDE INC",2,0,4,0,54,6555,MA,WESTON,02493
2022,"MONTAI HEALTH INC",1,0,0,0,54,8153,MA,CAMBRIDGE,02142
2022,"MONTE ROSA THERAPEUTICS",0,0,1,0,99,6197,MA,BOSTON,02210
2022,"MONTE ROSA THERAPEUTICS INC",1,0,1,0,54,6197,MA,BOSTON,02210
2022,"MOORS & CABOT INC",1,0,0,0,52,4548,MA,BOSTON,02110
2022,"MORPHIC THERAPEUTICS INC",0,0,1,0,54,2977,MA,WALTHAM,02451
2022,"MORPHOSYS US INC",0,0,1,0,99,4672,MA,BOSTON,02210
2022,"MORPHOSYS US INC",0,0,2,0,32,4672,MA,BOSTON,02210
2022,"MOTIONAL AD INC",1,0,0,0,54,2151,MA,BOSTON,02210
2022,"MOTIONAL AD INC",1,0,0,0,45,2152,MA,BOSTON,02210
2022,"MOTIONAL AD INC",19,1,62,0,54,2152,MA,BOSTON,02210
2022,"MOTT MACDONALD INC",0,0,1,0,54,4169,MA,WESTWOOD,02090
2022,"MOTUS LLC",0,0,4,0,54,7191,MA,BOSTON,02111
2022,"MOTUS LLC",0,0,1,0,54,7191,MA,BOSTON,02108
2022,"MOUNT  AUBURN PROFESSIONAL SERVICES INC",0,0,1,0,62,6897,MA,CAMBRIDGE,02138
2022,"MOUNT AUBURN HOSPITAL",1,0,1,0,62,3606,MA,CAMBRIDGE,02138
2022,"MOUNT AUBURN PROFESSIONAL SERVICES INC",0,0,2,0,62,6897,MA,CAMBRIDGE,02138
2022,"MOUNT GRACE DENTAL SPC INC",1,0,0,0,62,5419,MA,ATHOL,01331
2022,"MOUNT HOLYOKE COLLEGE",6,0,3,1,61,3578,MA,"SOUTH HADLEY",01075
2022,"MRCC TECHFORZA CORP",0,0,2,0,54,3561,MA,BILLERICA,01821
2022,"MULLENLOWE U S INC D/B/A MEDIAHUB",0,0,1,0,54,6512,MA,BOSTON,02110
2022,"MULLENLOWE U S INC D/B/A MEDIAHUB",7,0,2,0,54,6512,MA,BOSTON,02210
2022,"MUNTERS CORP",0,0,1,0,33,0599,MA,AMESBURY,01913
2022,"MURATA POWER SOLUTIONS INC",2,0,2,0,33,7926,MA,WESTBOROUGH,01581
2022,"MUSEUM OF FINE ARTS BOSTON",2,0,0,0,71,3607,MA,BOSTON,02115
2022,"MUSUMANOCO LLC",0,0,1,0,54,0554,MA,BOSTON,02118
2022,"MVM PARTNERS LLC",1,0,0,0,52,0775,MA,BOSTON,02108
2022,"MY DENTAL LAWRENCE PLLC",1,0,0,0,62,4618,MA,LAWRENCE,01843
2022,"MY DENTAL REVERE PC",2,0,0,0,62,4868,MA,REVERE,02151
2022,"MY JOVE CORPORATION",0,0,3,0,51,8889,MA,CAMBRIDGE,02139
2022,"MY JOVE CORPORATION",0,0,1,0,51,8889,MA,CAMBRIDGE,02140
2022,"MYELOID THERAPEUTICS INC",0,0,1,0,54,6556,MA,CAMBRIDGE,02139
2022,"MYSTUDIO LLC",0,0,1,0,54,1973,MA,CAMBRIDGE,02140
2022,"MYTHIC THERAPEUTICS INC",2,0,0,0,54,9051,MA,WALTHAM,02453
2022,"MYTIDE THERAPEUTICS INC",1,0,0,0,32,1996,MA,BOSTON,02210
2022,"N ABLE TECHNOLOGIES INC",1,0,0,0,54,7068,MA,BURLINGTON,01803
2022,"NADAAA INC",1,0,0,0,54,8431,MA,BOSTON,02118
2022,"NANOBIOSYM ED & RESEARCH INST INC",1,0,0,0,54,5515,MA,CAMBRIDGE,02142
2022,"NANOVIEW BIOSCIENCES",1,0,0,0,62,0595,MA,BRIGHTON,02135
2022,"NANOVIEW BIOSCIENCES",1,0,0,0,62,0595,MA,BOSTON,02135
2022,"NASUNI CORPORATION",0,0,8,0,54,0721,MA,BOSTON,02210
2022,"NATIONAL CRANSHAW PAYROLL SERVICE COMPANY INC",1,0,0,0,53,4584,MA,NEWTON,02462
2022,"NATIONAL FIRE PROTECTION ASSOCIATION",0,0,2,0,92,3090,MA,QUINCY,02169
2022,"NATIONAL FIRE PROTECTION ASSOCIATION",0,0,1,0,54,3090,MA,QUINCY,02169
2022,"NATIONAL GRID USA SERVICE CO INC",1,0,11,0,22,3150,MA,WALTHAM,02451
2022,"NATIONAL GRID USA SERVICE COMPANY INC",4,0,31,0,22,3150,MA,WALTHAM,02451
2022,"NATIONAL MEDICAL CARE INC A FRESENIUS MEDICAL CARE NA COMPANY",0,0,1,0,55,5488,MA,WALTHAM,02451
2022,"NATIONAL MEDICAL CARE INC A FRESENIUS MEDICAL CARE NA COMPANY",0,0,1,0,92,5488,MA,WALTHAM,02451
2022,"NATIONAL MEDICAL CARE INC A FRESENIUS MEDICAL CARE NA COMPANY",6,0,41,0,62,5488,MA,WALTHAM,02451
2022,"NATIONAL MENTOR LLC",0,0,3,0,62,0294,MA,BOSTON,02210
2022,"NATIXIS ADVISORS LLC",0,0,5,0,52,4056,MA,BOSTON,02199
2022,"NATL BUREAU OF ECONOMIC RESEARCH",10,0,3,0,54,1075,MA,CAMBRIDGE,02138
2022,"NATL CHARITABLE SVCS CORP DBA FIDE",0,0,11,0,52,9425,MA,BOSTON,02210
2022,"NATL FIN SVCS LLC DBA FIDELITY INV",4,0,9,0,52,3567,MA,BOSTON,02210
2022,"NATL MED CARE INC A FRESENIUS MED",2,0,26,0,62,5488,MA,WALTHAM,02451
2022,"NATL MED CARE INC A FRESENIUS MED",0,0,1,0,55,5488,MA,WALTHAM,02451
2022,"NATL MED CARE INC A FRESENIUS MED",0,0,1,0,92,5488,MA,WALTHAM,02451
2022,NAVISITE,0,0,4,0,54,4576,MA,ANDOVER,01810
2022,NAVISITE,0,0,3,1,51,1488,MA,ANDOVER,01810
2022,NAVISITE,1,0,5,0,54,1488,MA,ANDOVER,01810
2022,"NAVISITE LLC",0,0,1,0,54,1488,MA,ANDOVER,01810
2022,"NAVISITE LLC",0,0,1,1,51,1488,MA,ANDOVER,01810
2022,"NBD NANOTECHNOLOGIES INC",1,0,0,0,32,1971,MA,LEXINGTON,02421
2022,"NDVR INC",1,0,1,0,52,9758,MA,BOSTON,02110
2022,"NEEM INC",0,0,1,0,51,8877,MA,BOSTON,02114
2022,"NEFF EXPANSION NE, LLC",1,0,0,0,42,5199,MA,FRANKLIN,02038
2022,"NEI GENERAL CONTRACTING INC",0,0,2,0,23,9881,MA,RANDOLPH,02368
2022,"NELES USA, INC.",1,0,0,0,33,7647,MA,SHREWSBURY,01545
2022,"NEON TECH SYSTEMS INC",2,0,0,0,54,2355,MA,MARLBOROUGH,01752
2022,"NEOSCAPE INC",0,0,1,0,54,4580,MA,BOSTON,02210
2022,"NEOXAM AMERICAS INC",1,0,3,0,54,1103,MA,BOSTON,02109
2022,"NETBRAIN TECHNOLOGIES INC",3,0,6,0,54,1033,MA,BURLINGTON,01803
2022,"NETCAPITAL INC",1,0,0,0,52,9951,MA,BOSTON,02111
2022,"NETCRACKER TECHNOLOGY CORPORATION",1,0,5,0,54,0872,MA,WALTHAM,02453
2022,"NETNUMBER INC",0,0,1,0,99,2836,MA,LOWELL,01854
2022,"NETSCOUT SYSTEMS INC",1,0,33,0,54,7575,MA,WESTFORD,01886
2022,"NETZSCH INSTRUMENTS NORTH AMERICA LLC",0,0,1,0,33,6235,MA,BURLINGTON,01803
2022,"NEURAFLASH LLC",1,0,3,0,54,3352,MA,BURLINGTON,01803
2022,"NEURAL MAGIC INC",0,0,1,0,51,,MA,SOMERVILLE,02144
2022,"NEUROLOGICA CORPORATION",1,0,0,0,33,6653,MA,DANVERS,01923
2022,"NEW BALANCE ATHLETICS INC",0,0,3,1,31,0172,MA,BRIGHTON,02135
2022,"NEW BALANCE ATHLETICS INC",1,0,0,0,31,0172,MA,BOSTON,02135
2022,"NEW BEDFORD DENTISTRY & BRACES PC",0,0,1,0,62,8287,MA,"NEW BEDFORD",02746
2022,"NEW ENGLAND BAPTIST HOSPITAL",1,0,0,0,62,3612,MA,BOSTON,02120
2022,"NEW ENGLAND BIOLABS INC",1,1,4,0,54,1963,MA,IPSWICH,01938
2022,"NEW ENGLAND COLLEGE OF OPTOMETRY",0,0,1,0,61,1060,MA,BOSTON,02115
2022,"NEW ENGLAND CONSTRUCTION MANAGERS",0,0,1,0,23,4121,MA,LOWELL,01852
2022,"NEW ENGLAND CONTROLS INC",1,0,7,0,54,9826,MA,MANSFIELD,02048
2022,"NEW ENGLAND DENTAL CARE LLC",1,0,0,0,62,7958,MA,SPRINGFIELD,01128
2022,"NEW ENGLAND FAMILY DENTISTRY PC",0,0,3,0,62,2093,MA,MARLBOROUGH,01752
2022,"NEW ENGLAND INPATIENT SPECIALIST L",1,0,4,0,62,4007,MA,"NORTH ANDOVER",01845
2022,"NEW ENGLAND INPATIENT SPECIALISTS LLC",4,0,8,0,62,4007,MA,"NORTH ANDOVER",01845
2022,"NEW ENGLAND IT ASSOCIATES INC",4,0,4,0,54,3716,MA,BURLINGTON,01803
2022,"NEW ENGLAND NIGHTINGALE LLC",1,0,0,0,62,3600,MA,SWANSEA,02777
2022,"NEW ENGLAND NRUROLOGICAL ASSOCIATES P C",1,0,1,0,62,3779,MA,LAWRENCE,01843
2022,"NEW ENGLAND SCHOOLS AND SCHOLARS A",1,0,0,0,61,0293,MA,CAMBRIDGE,02140
2022,"NEW ENGLAND SCHOOLS AND SCHOLARS ASSOCIATION INC",2,0,0,0,61,0293,MA,CAMBRIDGE,02140
2022,"NEW ENGLAND WELLNESS SOLUTIONS INC",0,0,1,0,62,5567,MA,HANOVER,02339
2022,"NEW FRONTIER ADVISORS LLC",1,0,1,0,52,4304,MA,BOSTON,02110
2022,"NEW LEAF ENERGY INC",0,0,1,0,22,1619,MA,LOWELL,01851
2022,"NEW LEAF ENERGY INC",0,0,1,0,42,1619,MA,LOWELL,01851
2022,"NEW SUN INTERNATIONAL TRAVEL INC",0,0,1,0,56,6612,MA,DORCHESTER,02122
2022,"NEWGLOBE SCHOOLS INC",0,0,1,0,99,6269,MA,CAMBRIDGE,02139
2022,"NEWSTORE INC",0,0,5,0,51,4949,MA,BOSTON,02111
2022,"NEWTON ENERGY GROUP LLC",0,0,1,0,54,6872,MA,NEWTON,02458
2022,"NEWTON WELLESLEY HOSPITAL",1,0,0,0,62,3611,MA,SOMERVILLE,02145
2022,"NEWTOWNE SCHOOL INC",1,0,0,0,99,0070,MA,CAMBRIDGE,02138
2022,"NEXAMP INC",0,0,2,0,22,1318,MA,BOSTON,02110
2022,"NEXTBITS INC",1,0,0,0,54,4829,MA,"NORTH ATTLEBORO",02760
2022,"NEXTCEA INC",1,0,1,0,54,3654,MA,WOBURN,01801
2022,"NEXTDROID INC",0,0,1,0,54,2299,MA,BOSTON,02110
2022,"NEXTENTURE INC",0,0,1,0,99,5065,MA,NORWOOD,02062
2022,"NEXTGEN REALTY INC",0,0,1,1,53,3654,MA,ALLSTON,02134
2022,"NEXTRNA THERAPEUTICS, INC.",1,0,0,0,54,1536,MA,BOSTON,02135
2022,"NEXTUPLE INC",2,0,3,0,54,0486,MA,ANDOVER,01810
2022,"NFERENCE INC",4,0,2,0,54,3049,MA,CAMBRIDGE,02142
2022,"NICHOLS COLLEGE OF BUSINESS ADMINISTRATION",1,0,0,0,61,4778,MA,DUDLEY,01571
2022,"NICHOLSON PC",1,0,0,0,54,1419,MA,CAMBRIDGE,02139
2022,"NIHON KOHDEN INNOVATION CENTER INC",0,0,1,0,62,4437,MA,CAMBRIDGE,02141
2022,"NIMBUS DISCOVERY INC AKA NIMBUS TH",0,0,1,0,99,6538,MA,CAMBRIDGE,02139
2022,"NIRA BIOSCIENCES INC",0,0,1,0,54,6062,MA,BURLINGTON,01803
2022,"NIRRIN TECHNOLOGIES INC",0,0,1,0,54,8024,MA,BILLERICA,01821
2022,"NISSHA METALLIZING SOLUTIONS LTD",1,0,0,0,32,8899,MA,FRANKLIN,02038
2022,"NITSCH ENGINEERING INC",0,0,1,0,54,3185,MA,BOSTON,02108
2022,"NITTO DENKO AVECIA INC",1,0,6,0,32,2969,MA,MILFORD,01757
2022,"NOBLE SALES CO INC DBA NOBLE SUPPL",0,0,1,0,54,7926,MA,ROCKLAND,02370
2022,"NOBLE SUPPLY & LOGISTICS LLC",1,0,0,0,54,7926,MA,BOSTON,02210
2022,"NOBLE SUPPLY & LOGISTICS LLC",0,0,1,0,54,7926,MA,ROCKLAND,02370
2022,"NORMSHIELD INC",1,0,0,0,54,1086,MA,BOSTON,02199
2022,"NORTH AMERICAN HOCKEY ACADEMY LLC",0,0,1,0,61,3018,MA,WELLESLEY,02482
2022,"NORTH SHORE COMMUNITY HEALTH, INC.",0,0,1,0,62,0447,MA,SALEM,01970
2022,"NORTH SHORE MEDICAL CENTER INC D/B",0,0,1,0,62,9616,MA,SOMERVILLE,02145
2022,"NORTH SHORE MEDICAL CENTER INC D/B/A SALEM HOSPITAL",6,0,1,0,62,9616,MA,SOMERVILLE,02145
2022,"NORTH SHORE PHYSICIANS GROUP INC",0,0,3,0,62,0484,MA,SOMERVILLE,02145
2022,"NORTH SHORE PHYSICIANS GROUP INC",2,0,0,0,62,0484,MA,PEABODY,01960
2022,"NORTH STAR VENTURE MANAGEMENT 2010 LLC",0,0,1,0,52,5643,MA,BOSTON,02210
2022,"NORTH STAR VENTURE MANAGEMENT 2010 LLC D/B/A POLARIS PARTNERS",0,0,2,0,52,5643,MA,BOSTON,02210
2022,"NORTH SUFFOLK MENTAL HEALTH ASSOC",0,0,1,0,62,7215,MA,CHELSEA,02150
2022,"NORTH SUFFOLK MENTAL HEALTH ASSOCIATION INC",1,1,3,0,62,7215,MA,CHELSEA,02150
2022,"NORTHBAY SOLUTIONS LLC",0,0,3,0,54,1517,MA,ANDOVER,01810
2022,"NORTHEAST RETIREMENT SERVICES LLC",0,0,1,0,54,0646,MA,WOBURN,01801
2022,"NORTHEAST RETIREMENT SERVICES LLC",0,0,1,0,52,0646,MA,WOBURN,01801
2022,"NORTHEAST WELLNESS LLC",0,0,1,0,62,1812,MA,ARLINGTON,02476
2022,"NORTHEASTERN UNIV",1,0,0,0,61,9980,MA,BOSTON,02115
2022,"NORTHEASTERN UNIVERSITY",61,0,41,0,61,9980,MA,BOSTON,02115
2022,"NORTHEASTERN UNIVERSITY",1,0,0,0,61,9998,MA,BOSTON,02115
2022,"NORTHERN SKY RESEARCH LLC",1,0,0,0,54,4432,MA,CAMBRIDGE,02138
2022,"NORTHFIELD MOUNT HERMON SCHOOL",0,0,1,0,61,9865,MA,"MOUNT HERMON",01354
2022,"NORTHLAND INVESTMENT CORPORATION",1,0,0,0,99,7052,MA,NEWTON,02462
2022,"NORTHSTAR PROJECT AND REAL ESTATE SERVICES",0,0,1,0,54,7737,MA,CAMBRIDGE,02138
2022,"NOTARIZE INC",0,0,1,0,54,8464,MA,BOSTON,02116
2022,"NOVA BIOMEDICAL",0,0,3,0,33,2580,MA,WALTHAM,02453
2022,"NOVABIOASSAYS LLC",2,0,0,0,54,5146,MA,WOBURN,01801
2022,"NOVANTA CORPORATION",1,0,7,0,33,9358,MA,BEDFORD,01730
2022,"NOVANTA CORPORATION",0,0,1,0,33,9358,MA,BEDFORD,01730
2022,"NTT DATA INC",0,1,0,0,54,7166,MA,BOSTON,02129
2022,"NTT DATA INC",0,0,1,0,54,7166,MA,CHARLESTOWN,02129
2022,"NUANCE COMMUNICATIONS INC",6,1,43,0,51,6479,MA,BURLINGTON,01803
2022,"NUANCE ENTERPRISE SOLNS & SVC CORP",0,0,1,0,51,8910,MA,BURLINGTON,01803
2022,"NUANCE ENTERPRISE SOLUTIONS & SERVICE CORP",0,0,2,0,51,8910,MA,BURLINGTON,01803
2022,"NUANCE HEALTHCARE DIAGNOSTIC SOLNS",0,0,1,0,51,9941,MA,BURLINGTON,01803
2022,"NUCLEARBAN US INC",0,1,0,0,81,7531,MA,NORTHAMPTON,01060
2022,"NUCLERA NUCLEICS CORPORATION",2,0,0,0,54,1616,MA,BILLERICA,01821
2022,"NXSTAGE MED INC A FRESENIUS MED CA",0,0,4,0,33,4702,MA,WALTHAM,02451
2022,"NXSTAGE MEDICAL INC A FRESENIUS ME",0,0,2,0,33,4702,MA,WALTHAM,02451
2022,"NXSTAGE MEDICAL INC A FRESENIUS MEDICAL CARE NA COMPANY",0,0,11,0,33,4702,MA,WALTHAM,02451
2022,"NYCASOFT INC",4,0,6,0,54,2642,MA,BRIDGEWATER,02324
2022,"OA BOTH CORPORATION DBA SCHLENK ME",1,0,0,0,32,3488,MA,ASHLAND,01721
2022,"OAK FOREST REALTY LLC",0,0,1,0,53,7547,MA,BOSTON,02115
2022,"OBERON INITIATIVES INC",0,0,1,0,23,6086,MA,STOUGHTON,02072
2022,"OBSIDIAN THERAPEUTICS INC",0,0,2,0,54,4989,MA,CAMBRIDGE,02138
2022,"OCEAN SPRAY CRANBERRIES INC",0,0,2,0,31,5610,MA,"LAKEVILLE MIDDLEBORO",02349
2022,"OCEAN SPRAY CRANBERRIES INC",2,0,0,0,31,5610,MA,MIDDLEBORO,02349
2022,"OCEAN SPRAY CRANBERRIES INC",1,0,0,0,31,5610,MA,LAKEVILLE-MIDDLEBORO,02349
2022,"OCTO TELEMATICS NORTH AMERICA LLC",1,0,0,0,51,5678,MA,NEWTON,02466
2022,"OCULAR THERAPEUTIX INC",4,0,2,0,32,0161,MA,BEDFORD,01730
2022,"ODIN THERAPEUTICS INC",1,0,0,0,62,9154,MA,NEWTON,02458
2022,"OLARIS INC",1,0,0,0,54,4645,MA,FRAMINGHAM,01702
2022,"OLIVE TREE LLC",1,0,0,0,72,9967,MA,BROOKLINE,02445
2022,"OLIX US INC",1,0,0,0,54,5124,MA,CAMBRIDGE,02142
2022,"OLYMPUS SCIENTIFIC SOLUTIONS AMERICAS CORPORATION DBA EVIDENT SCIENTIFIC",0,0,1,0,33,8906,MA,WALTHAM,02453
2022,"OMEGA THERAPEUTICS INC",2,0,2,0,54,7585,MA,CAMBRIDGE,02140
2022,"OMG INC",0,0,1,0,33,8936,MA,AGAWAM,01001
2022,"OMNIPROPHIS CORPORATION",0,0,1,0,51,7624,MA,SCITUATE,02066
2022,"ONAPSIS INC",0,0,1,0,51,2250,MA,BOSTON,02110
2022,"ONCORUS INC",1,0,0,0,99,9757,MA,CAMBRIDGE,02139
2022,"ONE DOOR",1,0,3,0,54,8919,MA,BOSTON,02210
2022,"ONESHIELD INC",0,0,5,0,54,7296,MA,MARLBOROUGH,01752
2022,"ONEVIEW COMMERCE INC",0,0,3,0,54,6411,MA,HINGHAM,02043
2022,"ONEZERO FINANCIAL SYSTEMS LLC",2,0,2,0,54,4395,MA,CAMBRIDGE,02139
2022,"ONPOINT SURGICAL INC",0,0,1,0,54,9142,MA,BEDFORD,01730
2022,"ONPROCESS TECHNOLOGY INC",0,0,1,0,54,6986,MA,ASHLAND,01721
2022,"ONPROCESS TECHNOLOGY INC",0,0,1,0,54,6986,MA,BOSTON,02210
2022,"ONSET COMPUTER CORPORATION",0,0,1,0,33,0064,MA,"BUZZARDS BAY",02532
2022,"ONTO INNOVATION INC",6,0,4,0,33,6314,MA,WILMINGTON,01887
2022,"ONTO INNOVATION INC FKA NANOMETRIC",0,0,1,0,33,6314,MA,WILMINGTON,01887
2022,"OPEN AVENUES FOUNDATION",35,1,4,2,81,4731,MA,BOSTON,02109
2022,"OPENCLINICA LLC",0,0,2,0,54,2510,MA,WALTHAM,02451
2022,"OPENLY INC",0,0,1,0,52,0752,MA,BOSTON,02116
2022,"OPENVIEW ADVISORS LLC",0,0,1,0,52,1212,MA,BOSTON,02210
2022,"OPINION DYNAMICS CORPORATION",2,0,0,0,54,4351,MA,WALTHAM,02451
2022,"OPPORTUNITY COMMUNITIES LLC",0,0,1,0,92,5539,MA,CHELSEA,02150
2022,"OPT INDUSTRIES INC",2,0,2,0,33,6131,MA,MEDFORD,02155
2022,"OPTIMUS RIDE INC",1,0,2,1,33,3029,MA,BOSTON,02210
2022,"OPTUM VENTURE MANAGEMENT LLC",0,0,1,0,52,6334,MA,BOSTON,02109
2022,"ORANGEBEAN DEV INC DBA CHATIME",0,0,1,0,72,3322,MA,BOSTON,02111
2022,"ORCHARD THERAPEUTICS NORTH AMERICA",0,0,1,0,54,4450,MA,BOSTON,02210
2022,"ORGANIX CHEMISTRY SOLUTIONS LLC",2,1,1,0,54,8994,MA,WOBURN,01801
2022,"ORGANOGENESIS INC",0,0,3,1,33,1690,MA,CANTON,02021
2022,"ORNA THERAPEUTICS INC",2,0,0,0,54,6456,MA,CAMBRIDGE,02139
2022,"ORSTED NORTH AMERICA INC",0,0,1,0,22,4144,MA,BOSTON,02116
2022,"OSF GLOBAL SERVICES INC",1,0,0,0,54,9123,MA,WAKEFIELD,01880
2022,"OSPREY SOFTWARE INC",0,0,1,0,54,1099,MA,BOSTON,02116
2022,"OUTSYSTEMS INC",1,0,6,0,51,9577,MA,BOSTON,02210
2022,"OVERJET INC",3,0,7,0,54,2679,MA,BOSTON,02118
2022,"OVERSEAS STUDENTS SERVICES CORP",0,1,0,0,53,1060,MA,BOSTON,02111
2022,"OVERSEAS STUDENTS SERVICES CORP",2,0,0,0,61,1060,MA,BOSTON,02111
2022,"OXFAM AMERICA INC",1,0,4,0,81,9110,MA,BOSTON,02114
2022,"OXFORD BIOMEDICA SOLUTIONS LLC",0,0,1,0,54,9719,MA,BEDFORD,01730
2022,"P&S CONSTRUCTION INC",0,0,1,0,99,1022,MA,"NORTH CHELMSFORD",01863
2022,"PA CONSULTING GROUP INC",1,0,1,0,54,7449,MA,BOSTON,02111
2022,"PACIFIC LAKE PARTNERS LLC",0,0,1,0,52,5095,MA,BOSTON,02199
2022,"PAN & ASSOCIATES INC DBA LAW OFFICE OF YARAN PAN",0,0,1,0,54,4736,MA,FRAMINGHAM,01701
2022,"PANAGORA ASSET MANAGEMENT INC",1,0,2,0,52,3840,MA,BOSTON,02110
2022,"PANAGORA ASSET MANAGEMENT INC",0,0,2,0,52,3840,MA,BOSTON,02210
2022,"PANDA LEGEND INC",0,1,0,0,72,5031,MA,ALLSTON,02134
2022,"PANORAMA CONSULTING AND ENGINEERING INC",10,0,0,0,54,4589,MA,WOBURN,01801
2022,"PANORAMA CONSULTING AND ENGRG INC",7,0,0,0,54,4589,MA,WOBURN,01801
2022,"PANORAMA EDUCATION INC",0,0,0,1,51,5958,MA,BOSTON,02108
2022,"PARADIGM WORKS INC",0,0,1,0,54,0731,MA,"NORTH ANDOVER",01845
2022,"PAREXEL INTERNATIONAL LLC",1,0,6,0,54,7643,MA,AUBURNDALE,02466
2022,"PAREXEL INTERNATIONAL LLC",10,0,25,1,54,7643,MA,BILLERICA,01821
2022,"PAREXEL INTERNATIONAL LLC",0,0,5,0,99,7643,MA,AUBURNDALE,02466
2022,"PAREXEL INTERNATIONAL LLC",3,0,13,1,99,7643,MA,BILLERICA,01821
2022,"PARTNERS CAPITAL INVESTMENT GR LLP",1,0,0,0,52,9609,MA,BOSTON,02210
2022,"PARTNERS CAPITAL INVESTMENT GROUP LLP",1,0,1,0,52,9609,MA,BOSTON,02210
2022,"PARTNERS IN HEALTH",1,0,1,0,62,7502,MA,BOSTON,02199
2022,"PATHAI INC",10,0,12,1,54,8508,MA,BOSTON,02215
2022,"PATIENT DISCOVERY SOLUTIONS INC",1,0,0,0,54,7761,MA,NEWTON,02465
2022,"PATIENTKEEPER INC",0,0,1,0,54,7393,MA,WALTHAM,02451
2022,"PATIENTPING INC",0,0,1,0,99,8737,MA,BOSTON,02110
2022,"PATIENTSLIKEME LLC",1,0,0,0,51,0011,MA,BOSTON,02109
2022,"PAYETTE ASSOCIATES INC",4,0,4,0,54,9313,MA,BOSTON,02210
2022,"PAYTRONIX SYSTEMS INC",1,0,0,0,51,9244,MA,NEWTON,02458
2022,"PCAP COMPANY, LLC",1,0,0,0,52,4891,MA,BOSTON,02116
2022,"PCM CONSULTING INC",0,0,7,0,54,5809,MA,"NORTH ANDOVER",01845
2022,"PEABODY OFFICE FURNITURE CORP",0,0,1,0,44,9835,MA,BOSTON,02110
2022,"PEABODY PROPERTIES",1,0,0,0,54,0140,MA,BRAINTREE,02184
2022,"PEAR THERAPEUTICS INC",2,0,1,0,32,7074,MA,BOSTON,02109
2022,"PEGASYSTEMS INC",16,0,26,0,54,7865,MA,CAMBRIDGE,02142
2022,"PELOTON GROUP LLC",0,0,0,1,99,5846,MA,BOSTON,02110
2022,"PELOTON GROUP LLC",0,0,1,0,99,5746,MA,BOSTON,02110
2022,"PENN FOSTER EDUCATION GROUP",1,0,0,0,99,5567,MA,BOSTON,02210
2022,"PEOPLESERVE INC",0,0,1,0,54,6281,MA,BOSTON,02109
2022,"PEPGEN INC",0,0,1,0,99,9886,MA,CAMBRIDGE,02142
2022,"PERCEPTIVE INFORMATICS LLC DBA CAL",0,0,6,0,54,7642,MA,BILLERICA,01821
2022,"PERFECT DENTAL LLC",0,0,1,0,62,4254,MA,NEEDHAM,02494
2022,"PERFECT DENTAL LLC",1,0,2,0,62,4254,MA,"NEEDHAM HEIGHTS",02494
2022,"PERKINELMER HEALTH SCIENCES INC",2,1,4,0,33,1624,MA,WALTHAM,02451
2022,"PERKINELMER INC",0,0,4,0,33,2042,MA,WALTHAM,02451
2022,"PERKINELMER INFORMATICS INC",0,0,7,0,54,7700,MA,WALTHAM,02451
2022,"PERKINEMER INC",0,0,3,0,33,2042,MA,WALTHAM,02451
2022,"PERKINS SCHOOL FOR THE BLIND",0,0,2,0,61,3616,MA,WATERTOWN,02472
2022,"PERSIMMON TECHNOLOGIES CORPORATION",0,0,3,0,33,7429,MA,WAKEFIELD,01880
2022,"PERSIVIA INC",2,0,0,0,54,4583,MA,MARLBOROUGH,01752
2022,"PHARMAESSENTIA USA CORPORATION",1,0,0,0,32,6029,MA,BURLINGTON,01803
2022,"PHARMAFORCELQ LLC",0,0,1,0,54,4061,MA,HINGHAM,02043
2022,"PHARMALEX US CORPORATION",0,0,1,0,54,4380,MA,BURLINGTON,01803
2022,"PHARMASOL CORPORATION",0,0,1,0,32,1827,MA,"SOUTH EASTON",02375
2022,"PHEMIA EDUCATION CONSULTING LLC",1,0,0,0,61,2283,MA,BOSTON,02111
2022,"PHILIPS HEALTHCARE INFORMATICS INC",1,0,0,0,33,3966,MA,CAMBRIDGE,02141
2022,"PHILIPS MEDICAL SYSTEMS CLEVELAND",1,0,0,0,33,5806,MA,CAMBRIDGE,02141
2022,"PHILIPS NORTH AMERICA LLC",0,0,3,0,42,9115,MA,CAMBRIDGE,02141
2022,"PHILIPS NORTH AMERICA LLC",12,0,46,3,33,9115,MA,CAMBRIDGE,02141
2022,"PHILIPS NORTH AMERICA LLC",0,0,1,0,33,9115,MA,SOMERVILLE,02144
2022,"PHILLIPS-MEDISIZE NORTHEAST LLC",0,0,4,0,33,8734,MA,CLINTON,01510
2022,"PHLOEM BIOTECH INC DBA RADIX LABS",1,0,0,0,51,2369,MA,CAMBRIDGE,02139
2022,"PHOENIX TAILINGS INC",0,0,1,0,54,5052,MA,WOBURN,01801
2022,"PHOTYS THERAPEUTICS INC",0,0,1,0,32,7186,MA,CAMBRIDGE,02139
2022,"PHUC LABS INC",1,0,0,0,54,9014,MA,BOSTON,02125
2022,"PIAGGIO FAST FORWARD INC",1,0,0,0,33,0667,MA,BOSTON,02129
