"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"NORTHEAST SERIES OF LOCKTON COMPANIES LLC",0,0,1,0,52,6304,NY,"NEW YORK",10036
2022,"NORTHEASTERN CONFERENC CORP OF SDA",8,0,0,0,61,5286,NY,JAMAICA,11434
2022,"NORTHSIDE CENTER FOR CHILD DEVELOPMENT INC",0,1,0,0,62,6679,NY,"NEW YORK",10029
2022,"NORTHTEC LLC",1,0,0,0,33,2572,NY,"LONG ISLAND CITY",11101
2022,"NORTHWELL HEALTH",36,0,31,3,62,8133,NY,"NEW HYDE PARK",11042
2022,"NORTHWELL HEALTH",0,0,1,0,54,8133,NY,"LAKE SUCCESS",11042
2022,"NORTHWELL HEALTH",1,0,0,0,62,8133,NY,"NEW HYDE PARK",11042
2022,"NORTHWELL HEALTH",1,0,2,0,62,8133,NY,"LAKE SUCESS",11042
2022,"NORTHWELL HEALTH",12,0,25,1,62,8133,NY,"LAKE SUCCESS",11042
2022,"NORTHWOOD SCHOOL",1,0,0,0,61,1103,NY,"LAKE PLACID",12946
2022,"NORTON ROSE FULBRIGHT US LLP",3,0,2,0,54,1087,NY,"NEW YORK",10019
2022,"NOSTO SOLUTIONS INC",0,0,1,0,54,6662,NY,"NEW YORK",10003
2022,"NOSTO SOLUTIONS, INC.",1,0,1,0,54,6662,NY,"NEW YORK",10003
2022,"NOVA CONCEPTS INC",0,0,1,0,54,8981,NY,BROOKLYN,11205
2022,"NOVISYNC INC",0,0,1,0,54,6505,NY,POUGHKEEPSIE,12601
2022,"NOVISYNC INC",2,0,4,0,54,6505,NY,FISHKILL,12524
2022,"NPA PHARMACEUTICALS LLC D B A THRI",0,1,0,0,44,2919,NY,"NEW HYDE PARK",11040
2022,"NPV STAFFING LLC",1,0,0,0,54,3924,NY,WILLIAMSVILLE,14221
2022,"NS MOBILITY INC",1,0,0,0,44,9208,NY,PLAINVIEW,11803
2022,"NSONE INC",2,0,0,0,54,1220,NY,"NEW YORK",10004
2022,"NSP ENTERPRISES INC",0,0,1,0,23,8476,NY,BROOKLYN,11220
2022,"NTOPOLOGY INC",1,0,0,0,54,4160,NY,"NEW YORK",10013
2022,"NTOPOLOGY INC",1,0,4,0,51,4160,NY,"NEW YORK",10013
2022,"NTT AMERICA INC",0,0,3,0,54,2003,NY,"NEW YORK",10119
2022,"NU MEDIA HOLDINGS LLC",1,0,0,0,54,4054,NY,"NEW YORK",10018
2022,"NU WAY HEATING AND COOLING INC",0,0,1,0,23,7219,NY,"LONG ISLAND CITY",11101
2022,"NUCLEUS GENOMICS INC",1,0,0,0,54,3736,NY,"NEW YORK",10012
2022,"NUENERGEN, LLC",1,0,0,0,54,5027,NY,"WHITE PLAINS",10606
2022,"NUESTROS NINOS DAY CARE CENTER",0,0,1,0,62,5327,NY,BROOKLYN,11211
2022,"NUEVA SOLUTIONS INC",0,0,1,0,54,8114,NY,"NEW YORK",10018
2022,"NUMERIX LLC",9,0,5,0,54,6167,NY,"NEW YORK",10016
2022,"NURIDE TRANSPORTATION GROUP, LLC",2,0,0,0,48,6448,NY,"LONG ISLAND CITY",11101
2022,"NUTRAVEL TECHNOLOGY SOLUTIONS INC",0,0,2,0,54,8780,NY,PURCHASE,10577
2022,"NUVALENCE LLC",1,0,0,0,54,2025,NY,TROY,12180
2022,"NUVANCE HEALTH MEDICAL PRACTICE P C",1,0,0,0,62,9185,NY,LAGRANGEVILLE,12540
2022,"NUVOCARGO INC",0,0,1,0,54,0013,NY,"NEW YORK",10012
2022,"NVSTR TECHNOLOGIES INC",1,0,0,0,52,5431,NY,"NEW YORK",10016
2022,"NY ASIAN WOMEN S CENTER D/B/A WOMA",0,0,1,0,62,6250,NY,"NEW YORK",10004
2022,"NY BEHAVIOR ANALYSIS AND PSYCHOLOGICAL SERVICES PLLC DBA NYBAPS",1,0,0,0,62,1023,NY,"NEW YORK",10017
2022,"NY BUILDING SYSTEMS CONSULTANT INC",1,0,0,0,54,8577,NY,JAMAICA,11435
2022,"NY CAI STUDIO LLC",1,0,0,0,45,8658,NY,"NEW YORK",10003
2022,"NY DEVELOPERS AND MANAGEMENT INC",0,0,1,0,23,3747,NY,BROOKLYN,11220
2022,"NY DEVELOPERS AND MANAGEMENT LLC",3,0,3,0,23,9141,NY,BROOKLYN,11220
2022,"NY EHEALTH COLLABORATIVE",0,0,1,0,54,2336,NY,ALBANY,12210
2022,"NY FAN TUAN INC.",1,0,0,0,72,6112,NY,"NEW YORK",10018
2022,"NY GEOTHERMAL FOUNDATION INC",0,0,0,1,54,9002,NY,BUFFALO,14209
2022,"NY LAND SURVEYOR P C",1,0,0,0,54,9770,NY,"FRESH MEADOWS",11366
2022,"NY PSYCHOTHERAPY & COUNSELING CTR",1,0,0,0,62,0614,NY,JAMAICA,11434
2022,"NY RESOURCE CO INC",0,0,1,0,53,9386,NY,BROOKLYN,11211
2022,"NY STRUCTURAL BIOLOGY CTR",0,0,2,0,54,3587,NY,"NEW YORK",10027
2022,"NY UNIVERSITY ABU DHABI",1,0,0,0,61,2713,NY,"NEW YORK",10003
2022,"NYC ALLIANCE GROUP LLC",0,0,1,0,31,8402,NY,"NEW YORK",10018
2022,"NYC COLLEGE OF TECHNOLOGY CUNY",0,0,1,0,61,3536,NY,"NEW YORK",10031
2022,"NYC COLLEGE OF TECHNOLOGY CUNY",1,0,1,0,61,3536,NY,"STATEN ISLAND",10314
2022,"NYC COLLEGE OF TECHNOLOGY CUNY",0,0,2,0,61,3536,NY,BROOKLYN,11201
2022,"NYC COLLEGE OF TECHNOLOGY CUNY",0,0,1,0,61,3536,NY,BROOKLYN,11210
2022,"NYC COLLEGE OF TECHNOLOGY CUNY",0,0,1,0,61,3536,NY,"NEW YORK",10018
2022,"NYC COLLEGE OF TECHNOLOGY CUNY",0,0,1,0,61,3536,NY,"NEW YORK",10019
2022,"NYC LUXURY INC",0,0,1,0,99,0089,NY,"NEW YORK",10036
2022,"NYC PSYCHOLOGY PC",0,0,1,0,62,4546,NY,"NEW YORK",10019
2022,"NYCA PARTNERS LLC",0,0,1,0,52,5356,NY,"NEW YORK",10022
2022,"NYCHHC JACOBI MEDICAL CTR",0,0,2,0,62,5001,NY,BRONX,10461
2022,"NYCHHC JACOBI MEDICAL CTR",2,0,1,0,62,5001,NY,"NEW YORK",10004
2022,"NYCHHC JACOBI MEDICAL CTR",0,0,1,0,62,5001,NY,"NEW YORK",10029
2022,"NYCMC CORP",2,0,0,0,23,8055,NY,"EAST ELMHURST",11369
2022,"NYDIG IHC LLC",1,0,6,0,52,2334,NY,"NEW YORK",10022
2022,"NYFG ENTERTAINMENT INC",1,0,0,0,54,7716,NY,"NEW YORK",10005
2022,"NYIS INC",0,0,2,0,55,7361,NY,"NEW YORK",10018
2022,"NYITAX INC",0,0,1,0,54,1428,NY,"NEW YORK",10002
2022,"NYL INVESTORS LLC",0,0,1,0,52,3486,NY,"NEW YORK",10010
2022,"NYP HOLDINGS INC AKA THE NEW YORK POST",0,0,1,0,51,2753,NY,"NEW YORK",10036
2022,"NYU GROSS SCHOOL OF MEDICINE",1,0,0,0,61,2309,NY,"NEW YORK",10016
2022,"NYU GROSSMAN SCHOOL OF MEDICINE",107,0,48,0,61,2309,NY,"NEW YORK",10016
2022,"NYU GROSSMAN SCHOOL OF MEDICINE",1,0,0,0,51,2309,NY,"NEW YORK",10016
2022,"NYU LANGONE HEALTH SYSTEM",3,0,6,0,61,3531,NY,"NEW YORK",10016
2022,"NYU LANGONE HOSPITALS",4,0,4,0,61,1298,NY,"NEW YORK",10016
2022,"NYU LANGONE HOSPITALS D/B/A NYU LA",0,0,1,0,61,1298,NY,"NEW YORK",10016
2022,"NYU LANGONE HOSPITALS D/B/A NYU LANGONE HOSP BROOKLYN",1,0,1,0,61,1298,NY,"NEW YORK",10016
2022,"NYWD INC",0,0,1,0,42,6285,NY,BROOKLYN,11220
2022,"O CONNOR MANAGEMENT LLC",0,0,1,0,53,4306,NY,"NEW YORK",10022
2022,"O3 TECHNOLOGY SOLUTIONS, LLC",2,0,0,0,54,4897,NY,"NEW YORK",10018
2022,"OAK HILL ADVISORS LP",2,0,2,0,52,7194,NY,"NEW YORK",10017
2022,"OAKINS DESILVA PHILLIPS LLC",0,0,1,0,52,8767,NY,"NEW YORK",10016
2022,"OAKLANDER COOGAN VITTO ARCHITECTS",0,0,1,0,54,8266,NY,"NEW YORK",10012
2022,"OASIS PROFESSIONAL MGT GRP LTD",3,0,3,0,56,0196,NY,"NEW YORK",10010
2022,"OBLIGO INC",0,0,1,0,54,1137,NY,"NEW YORK",10003
2022,"OBRA ARCHITECT PC",1,0,1,0,54,0052,NY,"NEW YORK",10013
2022,"OBSESS INC",4,0,0,0,51,5976,NY,"NEW YORK",10012
2022,"OBSESS INC",0,0,1,0,45,5976,NY,"NEW YORK",10012
2022,"OC C STRATEGY CONSULTANTS USA INC",2,0,1,0,54,2441,NY,"NEW YORK",10019
2022,"OCCUDO QUANTITATIVE STRATEGIES LP",0,0,1,0,52,4116,NY,"WHITE PLAINS",10601
2022,"OCEAN BLOCK CAPITAL LLC",0,0,1,0,53,2388,NY,"NEW YORK",10016
2022,"OCEAN QUEEN NY LLC",0,0,1,0,42,0625,NY,FLUSHING,11354
2022,"OCROLUS INC",3,0,3,0,51,5642,NY,"NEW YORK",10006
2022,"OCTAGON CAPITAL ADVISORS LP",1,0,0,0,54,6791,NY,"NEW YORK",10065
2022,"OCTANE LENDING INC",3,0,11,0,52,4834,NY,"NEW YORK",10001
2022,"OCTANE11 INC",0,0,1,0,51,4497,NY,"NEW YORK",10007
2022,"OCTAURA LL TRADINGCO LLC",0,0,1,0,52,0095,NY,"NEW YORK",10119
2022,"ODA ARCHITECTURE P C",0,0,1,0,54,9848,NY,"NEW YORK",10003
2022,"ODA ARCHITECTURE PC",1,0,1,0,54,9848,NY,"NEW YORK",10003
2022,"ODA ARCHITECTURE PC",0,0,3,0,54,9848,NY,"NEW YORK",10013
2022,"ODEKO INC",1,0,0,0,51,4623,NY,"NEW YORK",10013
2022,"ODEN TECHNOLOGIES",1,0,0,0,51,1947,NY,"NEW YORK",10011
2022,"ODEN TECHNOLOGIES INC",1,0,0,0,51,1947,NY,"NEW YORK",10011
2022,"OEC FREIGHT NY INC",6,0,1,0,48,3302,NY,ROSEDALE,11422
2022,"OERLIKON METCO US INC",0,0,2,0,33,4206,NY,WESTBURY,11590
2022,"OFFICE FOR VISUAL INTERACTION INC",2,0,0,0,54,7577,NY,"NEW YORK",10013
2022,"OFFICE OF THE APPELLATE DEFENDER INC",1,0,0,0,54,8351,NY,"NEW YORK",10007
2022,"OFFICE OF THE COMMISSIONER OF BASEBALL",0,0,1,0,71,5347,NY,"NEW YORK",10020
2022,"OFFIT CAPITAL",1,0,1,0,52,1563,NY,"NEW YORK",10017
2022,"OHL USA INC",1,0,2,0,54,1222,NY,"COLLEGE POINT",11354
2022,"OHL USA INC",0,0,2,0,54,1222,NY,FLUSHING,11354
2022,"OHLA USA INC",0,0,1,0,54,1222,NY,"COLLEGE POINT",11354
2022,"OHLA USA INC",0,0,1,0,54,1222,NY,FLUSHING,11354
2022,"OLAYAN AMERICA DELAWARE LLC",0,0,1,0,52,5135,NY,"NEW YORK",10022
2022,"OLEAN GEN HOSP",0,0,1,0,62,3102,NY,OLEAN,14760
2022,"OLEAN GENERAL HOSPITAL",0,0,4,0,62,3102,NY,OLEAN,14760
2022,"OLEAN MEDICAL GROUP LLP",0,0,2,0,62,5812,NY,OLEAN,14760
2022,"OLI ARCHITECTURE PLLC",1,0,0,0,54,0083,NY,"NEW YORK",10011
2022,"OLIVER FREUNDLICH DESIGN LLC",0,0,1,0,54,1047,NY,"NEW YORK",10012
2022,"OLIVER WYMAN ACTUARIAL CONSULTING",1,0,0,0,54,7522,NY,"NEW YORK",10036
2022,"OLIVER WYMAN ACTUARIAL CONSULTING INC",2,0,3,0,54,7522,NY,"NEW YORK",10036
2022,"OLIVER WYMAN INC",0,0,1,0,54,6481,NY,"NEW YORK",10036
2022,"OLIVER WYMAN INC",3,0,19,0,54,6481,NY,"NEW YORK",10036
2022,"OLIVET ACADEMY",2,0,0,0,61,3419,NY,AMENIA,12501
2022,"OLME US LLC",1,0,0,0,54,0711,NY,"NEW YORK",10018
2022,"OM PHYSICAL THERAPY PLLC",1,0,0,0,62,5370,NY,BROOKLYN,11236
2022,"OMA AMO ARCHITECTURE PC",1,0,4,0,54,8063,NY,"NEW YORK",10014
2022,"OMAKASE2 LLC DBA IKEBANA ZEN",2,0,0,0,44,2714,NY,"NEW YORK",10001
2022,"OMD USA LLC",1,0,1,0,54,3250,NY,"NEW YORK",10007
2022,"OMD USA LLC",4,0,3,0,54,7630,NY,"NEW YORK",10007
2022,"OMICROWN LLC",1,0,0,0,54,3888,NY,"NEW YORK",10007
2022,"OMNIBUILD CONSTRUCTION INC",0,0,1,0,33,6448,NY,"NEW YORK",10018
2022,"OMNICOM HEALTH GROUP LLC",0,0,2,0,54,7588,NY,"NEW YORK",10014
2022,"OMNICOM MEDIA GROUP HOLDINGS INC",10,0,9,0,54,5920,NY,"NEW YORK",10007
2022,"OMNIMARKETS LLC DBA OMNI RISKS MGM",4,0,1,0,54,5372,NY,"NEW YORK",10004
2022,"ON TARGET SHEETMETAL CORP",0,0,1,0,22,4468,NY,BROOKLYN,11218
2022,"ON TARGET TECHNOLOGIES INC DBA KWANT AI",1,0,0,0,54,8106,NY,BROOKLYN,11201
2022,"ONCOPIA THERAPEUTICS INC DBA PROTEOVANT THERAPEUTICS",0,0,1,0,32,3382,NY,"NEW YORK",10036
2022,"ONDO INC",1,0,0,0,45,8420,NY,"NEW YORK",10018
2022,"ONE ACCOUNTING CORP",0,0,1,0,54,3266,NY,"NEW YORK",10013
2022,"ONE ACRE FUND",0,0,1,0,81,8110,NY,BROOKLYN,10281
2022,"ONE CLIPBOARD INC DBA SPLASH",0,0,2,0,54,5457,NY,"NEW YORK",10279
2022,"ONE LUX STUDIO LLC",2,0,3,0,54,5256,NY,"NEW YORK",10001
2022,"ONE ROCK CAPITAL PARTNERS LLC",0,0,2,0,52,9553,NY,"NEW YORK",10112
2022,"ONE SIXTY OVER NINETY LLC",3,0,0,0,54,8169,NY,"NEW YORK",10010
2022,"ONE WILLIAM STREET CAPITAL MANAGEMENT LP",0,0,2,0,52,0917,NY,"NEW YORK",10171
2022,"ONE YOUNG WORLD U S",1,0,0,0,81,8146,NY,"NEW YORK",10012
2022,"ONEIL LANGAN ARCHITECTS PC",3,0,0,0,54,0375,NY,"NEW YORK",10011
2022,"ONEIL LANGAN ARCHITECTS PC",0,0,1,0,54,0375,NY,"NEW YORK",10018
2022,"ONESOURCE VIRTUAL INC",1,0,0,0,54,6464,NY,"NEW YORK",10018
2022,"ONFRONTIERS INC",0,0,1,0,51,4510,NY,"NEW YORK",10010
2022,"ONIA LLC",0,0,1,0,31,4606,NY,"NEW YORK",10012
2022,"ONNA TECHNOLOGIES INC",0,0,1,0,54,9837,NY,"NEW YORK",10013
2022,"ONWARD ENERGY MANAGEMENT LLC",0,0,1,0,22,8489,NY,"NEW YORK",10017
2022,"OODA HEALTH INC",1,0,0,0,51,1136,NY,"NEW YORK",10014
2022,"OPEN AVENUES FOUNDATION",13,0,1,0,81,4731,NY,"NEW YORK",10014
2022,"OPEN ROAD INTEGRATED MEDIA INC",2,0,0,0,51,2555,NY,"NEW YORK",10038
2022,"OPEN SOCIETY INSTITUTE DBA OPEN SOCIETY FOUNDATION",0,0,1,0,81,9285,NY,"NEW YORK",10019
2022,"OPEN SPONSORSHIP CORP",1,0,0,0,54,4376,NY,BROOKLYN,11226
2022,"OPEN SYSTEMS TECHNOLOGIES INC",0,0,3,0,54,9014,NY,"NEW YORK",10018
2022,"OPENFIN INC",1,0,0,0,51,8736,NY,"NEW YORK",10004
2022,"OPENIGLOO, INC.",1,0,0,0,53,9708,NY,BROOKLYN,11222
2022,"OPENLINK FINANCIAL LLC",0,0,3,1,54,5557,NY,UNIONDALE,11556
2022,"OPENMIND PLATFORM INC",1,0,0,0,54,8563,NY,"NEW YORK",10016
2022,"OPENTRONS LABWORKS INC",1,0,5,0,54,3492,NY,BROOKLYN,11201
2022,"OPENWAVE COMPUTING LLC",0,0,11,0,54,8088,NY,"NEW YORK",10001
2022,"OPENWEB INC",1,0,0,0,54,4663,NY,"NEW YORK",10013
2022,"OPERATIONAL INNOVATIONS INC",0,0,1,0,54,2408,NY,PENFIELD,14526
2022,"OPERATIVE ARIA ARCHITECTURE PLLC",1,0,0,0,54,9053,NY,"NEW YORK",10017
2022,"OPHELIA HEALTH INC",0,0,1,0,62,9270,NY,BROOKLYN,11249
2022,"OPPENHEIMER CO INC",0,0,1,0,52,7518,NY,"NEW YORK",10004
2022,"OPSREADY LLC",1,0,0,0,54,0102,NY,"NEW YORK",10020
2022,"OPTI9 TECHNOLOGIES LLC",0,0,3,0,51,5311,NY,"GARDEN CITY",11530
2022,"OPUS ONE SOLUTIONS USA CORPORATION",0,0,1,0,54,8201,NY,"NEW YORK",10001
2022,"OPUS TRAINING INC",0,0,1,0,99,2887,NY,"NEW YORK",10013
2022,"ORANGE INFORMATION TECHNOLOGY SOLU",1,2,2,0,54,8403,NY,SYRACUSE,13202
2022,"ORANGE ULSTER BOARD OF COOPERATIVE EDUCATIONAL SERVICES BOCES",0,0,2,0,61,1830,NY,GOSHEN,10924
2022,"ORBIMED ADVISORS LLC",0,0,2,0,52,6876,NY,"NEW YORK",10022
2022,"ORBISS INC",0,0,1,0,54,0897,NY,"NEW YORK",10018
2022,"ORCHARD CONSTRUCTION GROUP INC",1,0,0,0,99,2999,NY,"NEW YORK",10003
2022,"ORDERGROOVE INC",1,0,0,0,54,4834,NY,"NEW YORK",10004
2022,"ORENTREICH FOUNDATION FOR THE ADVANCEMENT OF SCIENCE INC",1,0,0,0,62,4215,NY,"NEW YORK",10021
2022,"ORG MEDICAL PLLC",0,0,1,0,62,7570,NY,BROOKLYN,11206
2022,"ORGANIC INC",0,0,1,0,54,8989,NY,"NEW YORK",10017
2022,"ORIGIN BRANDS INC",1,0,0,0,42,6314,NY,"NEW YORK",10010
2022,"ORIGINS NATURAL RESOURCES INC",0,0,1,0,33,9434,NY,"LONG ISLAND CITY",11101
2022,"ORIGINSCALE CORP",1,0,0,0,54,2301,NY,"NEW YORK",10005
2022,"ORION GROUP MANAGEMENT INC",1,0,0,0,52,1207,NY,"NEW YORK",10010
2022,"ORION RESOURCE PARTNERS USA LP",0,0,2,0,52,8062,NY,"NEW YORK",10018
2022,"ORIOR BY DESIGN US INCORPORATED",1,0,0,0,33,4417,NY,"NEW YORK",10013
2022,"ORTUS CONSULTING INC",1,0,0,0,53,0094,NY,"GREAT NECK",11021
2022,"OSCAR MANAGEMENT CORPORATION",4,0,28,0,52,9452,NY,"NEW YORK",10013
2022,"OSO SECURITY INC",0,0,1,0,51,3239,NY,"NEW YORK",10017
2022,"OSPREY SOFTWARE INC",1,0,1,0,54,1099,NY,ALBANY,12205
2022,"OSWEGO HOSPITAL",0,0,1,0,62,2220,NY,OSWEGO,13126
2022,"OTC MARKETS GROUP INC",0,0,2,0,52,1069,NY,"NEW YORK",10282
2022,"OTHER PRESS LLC",0,0,1,0,51,7134,NY,"NEW YORK",10016
2022,"OUR ABILITY INC",1,0,0,0,51,3705,NY,ALBANY,12207
2022,"OUR LADY OF LOURDES MEMORIAL HOSPITAL INC",1,0,1,1,62,2221,NY,BINGHAMTON,13905
2022,"OUR SAVIOUR LUTHERAN SCHOOL",1,0,0,0,61,2945,NY,BRONX,10461
2022,"OUTREACH PHYSICAL & OCCUPATIONAL T",1,0,0,0,62,8880,NY,"NEW YORK",10022
2022,"OUTREACH PHYSICAL AND OCCUPATIONAL",1,0,1,0,62,8880,NY,"NEW YORK",10022
2022,"OUTREACH PHYSICAL AND OCCUPATIONAL THERAPY AND SPEECH REHABILITATION PLLC",2,0,2,0,62,8880,NY,"NEW YORK",10022
2022,"OVERTIME SPORTS INC",1,0,0,0,71,1578,NY,BROOKLYN,11201
2022,"OVITZ CORPORATION",1,0,0,0,54,8361,NY,ROCHESTER,14604
2022,"OXFORD ECONOMICS USA INC",1,0,0,0,54,0656,NY,"NEW YORK",10004
2022,"OXFORD I ASSET MANAGEMENT USA INC",1,0,1,0,52,7741,NY,"NEW YORK",10022
2022,"OXFORD NANOPORE TECHNOLOGIES INC",0,0,1,0,32,3050,NY,"NEW YORK",10013
2022,"OYO HOTELS INC",0,1,0,0,72,7738,NY,"NEW YORK",10003
2022,"OZA SABBETH ARCHITECTURE DPC",0,0,1,0,54,7629,NY,BRIDGEHAMPTON,11932
2022,"OZAKI MARKETING CONSULTING CO LTD",0,0,1,0,54,2221,NY,"NEW YORK",10017
2022,"OZANEAUX LTD",0,0,1,0,54,4809,NY,"NEW YORK",10011
2022,"OZONE NETWORKS INC DBA OPENSEA",0,0,1,0,54,9127,NY,"NEW YORK",10003
2022,"OZONE NETWORKS INC DBA OPENSEA",0,0,3,0,54,9127,NY,"NEW YORK",10010
2022,"OZONE NETWORKS INC DBA OPENSEA",1,0,3,0,52,9127,NY,"NEW YORK",10010
2022,"P C INSURANCE AGENCY LLC",4,0,0,0,52,0857,NY,"NEW YORK",10018
2022,"P JOE CONSTRUCTION CORP",1,0,0,0,23,4080,NY,YONKERS,10701
2022,"P L DEVELOPMENT LLC",0,0,3,0,42,4668,NY,WESTBURY,11590
2022,"P3 ANALYTICS INC",0,0,1,0,54,7375,NY,"NEW YORK",10065
2022,"PA CONSULTING GROUP INC",3,0,8,0,54,7449,NY,"NEW YORK",10174
2022,"PACE UNIVERSITY",0,0,4,0,61,2314,NY,VALHALLA,10595
2022,"PACES AI INC",0,0,1,0,51,7667,NY,BROOKLYN,11249
2022,"PACIFIC CULTURE ENTERPRISES INC",0,0,1,0,51,8484,NY,"NEW YORK",10016
2022,"PACIFIC TRIMMING ENTERPRISE INC",1,0,0,0,99,8658,NY,"NEW YORK",10018
2022,"PACKAGING TECHNOLOGIES AND INSPECTION LLC",0,0,1,0,54,4090,NY,HAWTHORNE,10532
2022,"PADILLA AND COMPANY LLP",1,0,0,0,54,7732,NY,JAMAICA,11432
2022,"PADILLA CONSTRUCTION SERVICES INC",0,0,1,0,23,6991,NY,WESTBURY,11590
2022,"PAG LAW PLLC",1,0,0,0,54,9192,NY,"NEW YORK",10010
2022,"PAGAYA TECHNOLOGIES US LLC",0,0,3,0,52,3236,NY,"NEW YORK",10016
2022,"PAGER INC",0,0,1,0,62,4175,NY,"NEW YORK",10013
2022,"PAIGE AI INC",1,0,0,0,54,7694,NY,"NEW YORK",10036
2022,"PAIGE AI INC",3,0,1,0,51,7694,NY,"NEW YORK",10036
2022,"PALETTE ARCHITECTURE PLLC",2,0,1,0,54,8898,NY,"NEW YORK",10011
2022,"PALIMPSEST NEW YORK INC",0,0,1,0,44,1026,NY,"NEW YORK",10017
2022,"PALL CORPORATION",5,0,13,0,54,1330,NY,"PORT WASHINGTON",11050
2022,"PALL CORPORATION",2,0,0,0,54,1330,NY,"PRT WASHINGTN",11050
2022,"PALM DRIVE CAPITAL LLC",0,0,1,0,52,2666,NY,"NEW YORK",10010
2022,"PANASEER INC",2,0,0,0,54,1062,NY,"HUNTINGTON STATION",11746
2022,"PANGEA TECHNOLOGY GROUP INC",1,0,0,0,51,8019,NY,LARCHMONT,10538
2022,"PANHA SOLUTIONS INC",7,0,5,0,54,3217,NY,ALBANY,12205
2022,"PANTHEON VENTURES US LP",1,0,1,0,52,8613,NY,"NEW YORK",10036
2022,"PAPER CUT CLOTHING LLC",0,0,1,0,42,6230,NY,"NEW YORK",10018
2022,"PAPERCHASE ACCOUNTANCY INC",0,0,1,0,54,9846,NY,"NEW YORK",10018
2022,"PAPERLESS INC DBA PAPERLESS POST",0,0,1,0,45,8606,NY,"NEW YORK",10006
2022,"PARABIT SYSTEMS INC",0,0,1,0,54,8273,NY,BELLMORE,11710
2022,"PARADE INC",0,0,1,0,44,1956,NY,BROOKLYN,11201
2022,"PARADIGM CONNECT INC",0,0,1,0,51,0973,NY,"NEW YORK",10005
2022,"PARAMOUNT GLOBAL",0,0,2,0,51,9533,NY,"NEW YORK",10003
2022,"PARAMOUNT GLOBAL",2,0,8,0,51,9533,NY,"NEW YORK",10036
2022,"PARDALIS NOHAVICKA LLP",0,0,1,0,54,0373,NY,ASTORIA,11106
2022,"PARIS KREIT CHIU CPA LLP",0,0,2,0,54,7042,NY,"NEW YORK",10166
2022,"PARK PHYSICAL THERAPY PLLC",1,0,0,0,62,6586,NY,FLUSHING,11367
2022,"PARKELL INC",1,0,0,0,33,2127,NY,EDGEWOOD,11717
2022,"PARLEY LLC",1,0,0,0,56,9590,NY,"NEW YORK",10013
2022,"PARTECH INC",1,0,0,0,51,0276,NY,"NEW HARTFORD",13413
2022,"PARTNERS GROUP USA INC",1,0,6,0,52,8892,NY,"NEW YORK",10036
2022,"PARTS AUTHORITY LLC",0,0,3,0,42,2479,NY,"NEW HYDE PARK",11042
2022,"PASSIVE HOUSE CENTER INC D B A 475 HIGH PERFORMANCE BUILDING SUPPLY",0,0,1,0,42,4690,NY,BROOKLYN,11217
2022,"PASSIVE HOUSE CENTER INC DBA 475 HIGH PERFORMANCE BUILDING SUPPLY",1,0,1,0,42,4690,NY,BROOKLYN,11217
2022,"PATRIA INVESTMENTS US LLC",1,0,0,0,52,8281,NY,"NEW YORK",10022
2022,"PATRICK SUN CPA",0,0,1,0,54,6052,NY,FLUSHING,11354
2022,"PAUL A CASTRUCCI PLLC",1,0,0,0,54,7261,NY,"NEW YORK",10002
2022,"PAUL DUGGAL PC",1,0,0,0,62,3877,NY,MIDDLETOWN,10940
2022,"PAUL SMITH S COLLEGE",2,0,0,0,61,3545,NY,"PAUL SMITHS",12970
2022,"PAUL WEISS RIFKIND WHARTON & GARRI",5,0,4,0,54,2105,NY,"NEW YORK",10019
2022,"PAUL WEISS RIFKIND WHARTON GARRISON LLP",18,0,13,0,54,2105,NY,"NEW YORK",10019
2022,"PAWP INC",3,0,0,0,52,8503,NY,BROOKLYN,11249
2022,"PAXOS TECHNOLOGY SOLUTIONS LLC",0,0,1,1,54,1046,NY,"NEW YORK",10011
2022,"PAXOS TRUST COMPANY LLC",0,0,2,0,54,8449,NY,"NEW YORK",10011
2022,"PAXOS TRUST COMPANY LLC",1,0,0,0,52,8449,NY,"NEW YORK",10011
2022,"PAXOS TRUST COMPANY, LLC",1,0,0,0,52,8449,NY,"NEW YORK",10011
2022,"PAXOS TRUST COMPANY, LLC",0,0,1,0,54,8449,NY,"NEW YORK",10011
2022,"PAY O MATIC CORP",0,0,1,0,52,1875,NY,SYOSSET,11791
2022,"PAYABILITY LLC",1,0,0,0,52,3008,NY,"NEW YORK",10006
2022,"PAYABILITY, LLC",2,0,0,0,52,3008,NY,"NEW YORK",10006
2022,"PAYCHEX NORTH AMERICA INC",2,0,43,0,54,0849,NY,ROCHESTER,14625
2022,"PAYFONE INC DBA PROVE",1,0,0,0,51,1809,NY,"NEW YORK",10016
2022,"PAYONEER INC",2,0,1,0,52,4039,NY,"NEW YORK",10001
2022,"PC  K ARCHITECTURE PLLC DBA PACS ARCHITECTURE",1,0,0,0,54,4768,NY,"NEW YORK",10001
2022,"PDT PARTNERS LLC",0,0,4,0,52,4334,NY,"NEW YORK",10019
2022,"PEACEEVER TV INTL MEDIA GROUP INC",1,0,0,0,54,7121,NY,"NEW YORK",10017
2022,"PEAK MECHANICAL SOLUTIONS INC",0,0,1,0,23,5536,NY,WANTAGH,11793
2022,"PEAK TIME TRAVEL AND TOURS INC",0,0,1,0,56,0262,NY,BROOKLYN,11230
