"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"OCCIDENTAL PETROLEUM CORPORATION",1,0,0,0,54,5997,TX,HOUSTON,77046
2022,"OCCIDENTAL PETROLEUM CORPORATION",6,0,10,0,21,5997,TX,HOUSTON,77046
2022,"OCEANEERING INTERNATIONAL INC",0,0,4,0,54,8227,TX,HOUSTON,77041
2022,"OCHILTREE HOSPITAL DISTRICT",1,0,1,0,62,1903,TX,PERRYTON,79070
2022,"OCI ENTERPRISES INC",0,0,1,0,22,0720,TX,"SAN ANTONIO",78230
2022,"OCI SOLAR POWER LLC",1,0,0,0,23,2686,TX,"SAN ANTONIO",78230
2022,"OCONNELL ROBERTSON & ASSOCIATES INC",0,0,1,0,54,3108,TX,AUSTIN,78704
2022,"OCTAGONIT LLC",2,0,1,0,54,5315,TX,IRVING,75062
2022,"OCTAGOS ACQUISTION LLC",1,0,2,0,51,9944,TX,HOUSTON,77070
2022,"OCTAHEDRON LLC",1,1,5,0,54,8399,TX,PLANO,75024
2022,"OCTAL INC",0,0,1,0,55,7006,TX,PLANO,75093
2022,"OCTANE LENDING INC",0,0,1,0,52,4834,TX,IRVING,75063
2022,"OCTEK CONSULTING INC",1,0,0,0,54,4421,TX,DALLAS,75240
2022,"OCULUS 360 INC",0,0,1,0,42,9496,TX,DALLAS,75248
2022,"ODESSA JUNIOR COLLEGE DBA ODESSA COLLEGE",2,0,0,0,61,2907,TX,ODESSA,79764
2022,"ODESSA REGIONAL HOSPITAL  LP",1,0,0,0,62,5574,TX,DALLAS,75201
2022,"ODESSA SEPARATOR INC",0,0,1,0,21,2850,TX,ODESSA,79761
2022,"OFFICE OF JAMES BURNETT INC",1,0,3,0,54,9345,TX,HOUSTON,77002
2022,"OGRE SYSTEMS INC",0,0,1,0,54,3059,TX,DALLAS,75254
2022,"OIL STATE INDUSTRIES INC",0,0,1,0,33,4429,TX,ARLINGTON,76001
2022,"OILFIND INTERNATIONAL LLC",0,0,1,0,21,6657,TX,"SUGAR LAND",77479
2022,"OJO LABS INC",0,0,1,0,53,9210,TX,AUSTIN,78704
2022,"OLAM AGRI AMERICAS INC",1,0,0,0,11,4783,TX,RICHARDSON,75082
2022,"OLIDEN TECHNOLOGY LLC",1,0,1,0,21,9074,TX,STAFFORD,77477
2022,"OM TEK INC",9,0,13,0,54,1782,TX,IRVING,75038
2022,"OM TRADING INC DBA OM PRODUCE",0,0,1,0,54,0138,TX,IRVING,75063
2022,"OMAR KASANI CPA",1,0,0,0,54,8433,TX,HOUSTON,77082
2022,"OMEGA ENGINEERS INC",1,0,0,0,54,4735,TX,HOUSTON,77084
2022,"OMLI DIAGNOSTICS LLC D B A AMPLICONDX LABS",1,0,0,0,62,0606,TX,DALLAS,75244
2022,"OMMO TECHNOLOGIES INC",2,0,2,0,54,3029,TX,CARROLLTON,75006
2022,"OMNICELL INC",0,0,1,0,33,6458,TX,LEANDER,78641
2022,"OMNIPLAN INC",0,0,1,0,54,0079,TX,DALLAS,75201
2022,"OMNISOURCE UNITED INC",0,0,1,0,42,3053,TX,ARLINGTON,76014
2022,"OMNITRACS LLC",1,0,0,0,33,4848,TX,WESTLAKE,76262
2022,"OMNITRACS LLC",1,0,1,0,33,4848,TX,ROANOKE,76262
2022,"OMV AMERICA LLC",4,0,0,0,54,3642,TX,HOUSTON,77077
2022,"ON COMPUTER SERVICES LLC DBA UNIFIED POWER",0,0,1,0,22,9512,TX,TERRELL,75160
2022,"ONASSET INTELLIGENCE INC",0,0,1,0,54,9656,TX,IRVING,75063
2022,"ONE NETWORK ENTERPRISES INC",0,0,11,0,51,2387,TX,DALLAS,75244
2022,"ONE NETWORK ENTERPRISES INC",0,0,1,0,54,2387,TX,DALLAS,75244
2022,"ONE SOURCE COMMERCIAL FLOORING",1,0,0,0,23,9730,TX,PLANO,75074
2022,"ONEDOTSIX CONSULTING INC",0,0,2,0,54,5878,TX,DALLAS,75208
2022,"ONEPLUS USA CORP",0,0,1,0,33,7333,TX,IRVING,75039
2022,"ONESOURCE VIRTUAL INC",0,0,2,0,54,6464,TX,COPPELL,75019
2022,"ONESOURCE VIRTUAL INC",0,0,1,0,48,6464,TX,DALLAS,75235
2022,"ONESOURCE VIRTUAL INC",0,0,1,0,54,1267,TX,COPPELL,75019
2022,"ONESOURCE VIRTUAL INC",0,0,1,0,44,6464,TX,HOUSTON,77009
2022,"ONESOURCE VIRTUAL INC",0,0,1,0,51,1267,TX,COPPELL,75019
2022,"ONESOURCE VIRTUAL INC",0,0,1,0,51,1267,TX,DALLAS,75019
2022,"ONESOURCE VIRTUAL INC",1,0,8,1,51,1267,TX,COPPELL,75019
2022,"ONESOURCE VIRTUAL INC",0,0,1,0,51,6464,TX,COPPELL,75019
2022,"ONESUBSEA LLC",1,0,0,0,21,1809,TX,HOUSTON,77042
2022,"ONIT INC",0,0,3,0,54,5733,TX,HOUSTON,77056
2022,"ONX TECHNOLOGIES LLC RENU INC",0,0,1,0,23,5758,TX,CARROLLTON,75006
2022,"OPAL STONES INDUSTRIES INC DBA LACKSTONE MARBLE AND GRANITE",0,0,1,0,42,5991,TX,HOUSTON,77037
2022,"OPENCLOUD IT SOLUTIONS INC",21,1,3,0,54,6395,TX,FRISCO,75034
2022,"OPENCLOUD IT SOLUTIONS INC",1,0,0,0,55,6395,TX,FRISCO,75034
2022,"OPENMIND SOLUTIONS LLC",4,0,0,0,54,1749,TX,HOUSTON,77002
2022,"OPENSPEND INC",1,0,0,0,51,7994,TX,"ROUND ROCK",78664
2022,"OPENSTACK FOUNDATION OPEN INFRASTRUCTURE FOUNDATION",0,0,1,0,51,8689,TX,AUSTIN,78704
2022,"OPGT INC",0,0,1,0,62,4404,TX,PLANO,75024
2022,"OPRONA INC DBA ROSEN USA INC",1,0,0,0,21,0748,TX,HOUSTON,77032
2022,"OPTIME SUBSEA SERVICES INC",1,0,0,0,33,4638,TX,HOUSTON,77056
2022,"OPTIMUS STEEL LLC",1,0,0,0,33,9324,TX,TOMBALL,77375
2022,"OPTISIGNS INC",1,0,0,0,51,4163,TX,HOUSTON,77040
2022,"OPTTECH LLC",3,1,0,0,54,2809,TX,RICHARDSON,75080
2022,"OPULENCE INFORMATION TECHNOLOGIES INC",0,0,1,0,54,3527,TX,IRVING,75063
2022,"OQ CHEMICALS CORPORATION",0,0,1,0,32,1308,TX,HOUSTON,77079
2022,"OQ TRADING US INC",0,0,1,0,52,2296,TX,HOUSTON,77079
2022,"ORABASE SOLUTIONS LLC",16,0,15,2,54,7585,TX,MCKINNEY,75070
2022,"ORACLE AMERICA INC",0,0,1,0,54,5249,TX,AUSTIN,78741
2022,"ORACLE AMERICA INC",0,0,1,0,56,5249,TX,AUSTIN,78741
2022,"ORACLE AMERICA INC",462,0,2249,8,51,5249,TX,AUSTIN,78741
2022,"ORACLE AMERICA INC",0,0,1,0,51,5249,TX,RICHARDSON,75082
2022,"ORACLE AMERICA INC",0,0,1,0,51,5429,TX,AUSTIN,78741
2022,"ORACLE AMERICA INC",0,0,1,0,51,5249,TX,AUSTIN,78741
2022,"ORACLE AMERICA INC",0,0,1,0,51,5249,TX,AUSTIN,78741
2022,"ORACLE AMERICA INC",0,0,1,0,81,5249,TX,AUSTIN,78741
2022,"ORACLE AMERICA INC",0,0,1,0,51,5249,TX,AUSTIN,78741
2022,"ORACLE AMERICA INC",0,0,1,0,52,5249,TX,AUSTIN,78741
2022,"ORASYS LLC",23,0,1,0,54,7628,TX,AUSTIN,78730
2022,"ORBIT FINANCING INC",1,0,0,0,52,4494,TX,STAFFORD,77477
2022,"ORCHESTRA TECHNOLOGY INC",0,0,1,0,54,2833,TX,RICHARDSON,75080
2022,"ORCHESTRA TECHNOLOGY INC",8,1,9,1,54,2833,TX,PLANO,75093
2022,"OREMDA INFOTECH INC",1,0,1,0,54,2472,TX,"CEDAR PARK",78613
2022,"ORIGIN CONSULTING LLC",0,0,3,0,54,1903,TX,HOUSTON,77070
2022,"ORIGIN TO FUTURE INC",2,0,0,0,54,5885,TX,RICHARDSON,75080
2022,"ORION IT LABS INC",2,0,0,0,54,4265,TX,PLANO,75023
2022,"ORION WATER SOLUTIONS LLC",0,0,1,0,23,1354,TX,AUSTIN,78730
2022,"ORIX USA LP",1,0,0,0,52,5268,TX,DALLAS,75201
2022,"ORPHEUS ACADEMY OF MUSIC LLC",1,0,0,0,61,4386,TX,AUSTIN,78731
2022,"ORTHOFIX US LLC",0,0,1,0,33,8036,TX,LEWISVILLE,75056
2022,"ORTHOFIX US LLC",0,0,3,0,33,8036,TX,"THE COLONY",75056
2022,"ORTHOPAEDIC & NEUROLOGICAL REHABILITATION INC",0,0,2,0,62,3906,TX,AUSTIN,78759
2022,"ORTHOPAEDIC ASSOCIATES LLP",0,0,1,0,62,7339,TX,"WICHITA FALLS",76310
2022,"OSCAR RENDA CONTRACTING INC",0,0,1,0,23,2142,TX,GRAPEVINE,76051
2022,"OSCEOLA STAFFING HOLDINGS LLC D B",1,0,1,0,56,0209,TX,HOUSTON,77024
2022,"OSEM ENTERPRISES INC",4,0,0,0,44,3682,TX,ODESSA,79762
2022,"OSTEOGENICS BIOMEDICAL INC",0,0,1,0,33,0032,TX,LUBBOCK,79424
2022,"OTHON INC",3,0,1,0,54,6482,TX,HOUSTON,77079
2022,"OTIS TECHNOLOGY LLC DBA AGAMA CONSULTING GROUP",2,0,0,0,54,4592,TX,IRVING,75062
2022,"OTS SOLUTIONS INC",2,0,0,0,54,9816,TX,ALLEN,75013
2022,"OTTO BOCK HEALTHCARE LP",1,0,1,0,33,2515,TX,AUSTIN,78758
2022,"OTTO INC",1,0,0,0,52,1420,TX,DALLAS,75226
2022,"OUTBOX SYSTEMS INC DBA SIMPLUS",2,0,0,0,54,0218,TX,RICHARDSON,75082
2022,"OUTSOURCE RESEARCH CONSULTING INC",0,0,3,0,54,7917,TX,HOUSTON,77082
2022,"OVERHAUL GROUP LLC",4,0,0,0,42,8589,TX,AUSTIN,78731
2022,"OVERHEAD DOOR CORPORATION",3,0,18,0,33,4120,TX,LEWISVILLE,75067
2022,"OVERLAND PARTNERS INC",1,0,1,0,54,9732,TX,"SAN ANTONIO",78215
2022,"OVS GROUP LLC",0,0,1,0,54,5102,TX,HOUSTON,77084
2022,"OYO HOTELS INC",0,0,3,0,72,7738,TX,DALLAS,75204
2022,"OYO HOTELS INC",0,0,1,0,72,7738,TX,DALLAS,75201
2022,"OZARK INTERESTS INC",0,0,1,0,72,4572,TX,HOUSTON,77024
2022,"P J PIPING INC",1,0,0,0,33,9627,TX,HOUSTON,77007
2022,"P3 TECHNOLOGIES INC",2,0,10,0,54,4025,TX,IRVING,75063
2022,"P3WORKS LLC",1,0,0,0,56,4630,TX,"NORTH RICHLAND HILLS",76182
2022,"PABST BREWING COMPANY LLC",1,0,0,0,31,3896,TX,"SAN ANTONIO",78205
2022,"PACIFIC NORTHERN INC",0,0,1,0,33,8100,TX,CARROLLTON,75006
2022,"PACKERS PLUS ENERGY SERVICES USA I",1,0,0,0,21,8343,TX,TOMBALL,77375
2022,"PACMARINE SERVICES LLC",1,0,0,0,48,0016,TX,HOUSTON,77060
2022,"PACS CONSTRUCTION LABORATORIES & TESTING SERVICES INC",1,0,0,0,54,6509,TX,HOUSTON,77064
2022,"PAG CONSULTING INC",0,0,1,0,54,5747,TX,"SUGAR LAND",77479
2022,"PAG CONSULTING, INC",1,0,1,0,54,5747,TX,"SUGAR LAND",77479
2022,"PAGE SOUTHERLAND PAGE INC",0,0,1,0,54,8046,TX,DALLAS,75201
2022,"PAGEMATICS LLC",1,0,0,0,54,3933,TX,PLANO,75074
2022,"PALADIN DRONES INC",0,0,1,0,33,9591,TX,HOUSTON,77002
2022,"PALINDROMTECH LLC",3,0,5,1,54,8133,TX,MCKINNEY,75070
2022,"PALLI MED HOSPICE LLC",0,0,1,0,62,6549,TX,ALTON,78573
2022,"PALNI INC",4,0,7,0,54,9451,TX,MCKINNEY,75070
2022,"PAN CAPITAL MANAGEMENT LP",1,0,0,0,54,4757,TX,HOUSTON,77056
2022,"PANGTONG WELLHEAD USA INC.",1,0,0,0,42,8129,TX,HOUSTON,77031
2022,"PAPE DAWSON CONSULTING ENGINEERS INC",3,0,4,0,54,6252,TX,"SAN ANTONIO",78213
2022,"PAPE-DAWSON CONS ENGRG INC DBA PAP",1,0,3,0,54,6252,TX,"SAN ANTONIO",78213
2022,"PAR PACIFIC HOLDINGS INC",0,0,1,0,54,7990,TX,HOUSTON,77024
2022,"PARADROMICS INC",1,0,0,0,54,2883,TX,AUSTIN,78759
2022,"PARAMOUNT CONSULTING LLC",3,0,0,0,54,8804,TX,LEWISVILLE,75067
2022,"PARAMOUNT GLOBAL SOLUTIONS INC",2,0,7,0,54,2927,TX,COPPELL,75019
2022,"PARAMOUNT GLOBAL SOLUTIONS INC",0,0,1,0,54,2927,TX,DALLAS,75019
2022,"PARAMOUNT SURGICALS INC",0,0,1,0,54,2105,TX,BROWNSVILLE,78520
2022,"PARANET SOLUTIONS LLC",0,0,1,0,54,4825,TX,DALLAS,75248
2022,"PARKINSON VOICE PROJECT",1,0,0,0,62,0037,TX,RICHARDSON,75080
2022,"PARKLAND CTR FOR CLINICAL INNOVATI",1,0,0,0,54,3543,TX,DALLAS,75247
2022,"PARKWAY C&A LP",1,0,0,0,23,3493,TX,LEWISVILLE,75067
2022,"PASADENA SUBSTANCE ABUSE CLINIC",1,0,0,0,62,9480,TX,PASADENA,77502
2022,"PASANDO RESOURCES INC",1,0,0,0,42,6034,TX,HOUSTON,77036
2022,"PASSION IT INC",1,0,0,0,54,7977,TX,DALLAS,75243
2022,"PATEL AND VED",1,0,0,0,54,3559,TX,DALLAS,75244
2022,"PATHFINDER PEDIATRIC HOME CARE INC",0,0,1,0,62,5166,TX,SPRING,77386
2022,"PATHFINDER PEDIATRIC HOME CARE INC",0,0,2,0,62,5166,TX,SPRING,77380
2022,"PATHOLOGISTS BIO MEDICAL LABORATORIES PLLC",0,0,1,0,62,9190,TX,DALLAS,75246
2022,"PATHWAY VET ALLIANCE LLC DBA THRIVE PET HEALTHCARE",0,0,1,0,54,9747,TX,AUSTIN,78701
2022,"PATON ENGINEERS AND CONSTRUCTORS",0,0,2,0,54,8260,TX,CHANNELVIEW,77530
2022,"PATTERSON UTI DRILLING COMPANY LLC",0,0,1,0,21,9878,TX,HOUSTON,77064
2022,"PATTERSON UTI DRILLING COMPANY LLC",1,0,1,0,33,9878,TX,HOUSTON,77064
2022,"PATTONAIR USA INC DBA INCORA",1,0,0,0,33,1993,TX,"FORT WORTH",76137
2022,"PATTONAIR USA INC DBA INCORA",0,0,1,0,42,1993,TX,"FORT WORTH",76137
2022,"PAUL GLANTZ CPA PC",0,0,1,0,54,2332,TX,AUSTIN,78701
2022,"PAWSH INC",1,0,0,0,51,2058,TX,"THE HILLS",78738
2022,"PAWSH INC",0,0,1,0,51,2058,TX,AUSTIN,78738
2022,"PAXEL CONSULTING LLC",1,0,0,0,54,1502,TX,ARLINGTON,76006
2022,"PAYPAL DATA SERVICES INC",16,0,40,0,45,7984,TX,AUSTIN,78729
2022,"PAYPAL DATA SERVICES INC",0,0,0,1,52,7984,TX,AUSTIN,78729
2022,"PAYPAL DATA SERVICES INC",0,0,1,0,99,4308,TX,AUSTIN,78729
2022,"PCE PARAGON SOLUTIONS USA INC",5,0,0,0,33,5408,TX,HOUSTON,77064
2022,"PCE TECHNOLOGY INC",2,0,0,0,33,7627,TX,AUSTIN,78753
2022,"PCI INDUSTRIES LLC DBA POTTORFF",0,0,1,0,33,1796,TX,"FORT WORTH",76106
2022,"PECOS BARSTOW TOYAH INDEPENDENT SC",2,0,4,0,61,1867,TX,PECOS,79772
2022,"PECOS COUNTY MEMORIAL HOSPITAL",0,0,1,0,62,2963,TX,"FORT STOCKTON",79735
2022,"PEDCARE PA",1,0,0,0,62,2155,TX,MESQUITE,75150
2022,"PEDIATRIC HEART CLINIC OF MCALLEN P A",0,0,1,0,62,8475,TX,EDINBURG,78539
2022,"PEEK AND TOLAND PLLC",1,0,0,0,54,9661,TX,AUSTIN,78702
2022,"PEERLESS MANUFACTURING CO",0,0,4,0,54,4417,TX,DALLAS,75254
2022,"PEGASUS BUSINESS INTELLIGENCE LP DBA ONYX CENTERSOURCE",0,0,1,0,52,8581,TX,DALLAS,75240
2022,"PEGASUS VERTEX INC",0,0,1,0,54,0049,TX,HOUSTON,77036
2022,"PEN SOFTWARE INC",0,0,3,0,54,0792,TX,IRVING,75039
2022,"PENNEY OPCO LLC",1,0,17,0,45,8114,TX,LEWISVILLE,75067
2022,"PENNEY OPCO LLC DBA JCPENNEY",0,0,9,0,99,8114,TX,LEWISVILLE,75067
2022,"PENSA SYSTEMS INC",3,0,0,0,54,6815,TX,AUSTIN,78702
2022,"PEOPLE MEDIA INC",0,0,4,0,54,2058,TX,DALLAS,75231
2022,"PEOPLE4NET INC",0,1,0,0,56,4517,TX,CARROLLTON,75007
2022,"PEOPLEFUN INC",0,0,2,0,51,1938,TX,RICHARDSON,75081
2022,"PEPON INC",3,0,0,0,54,7645,TX,"SUGAR LAND",77478
2022,"PEPPERMINT DENTAL PLLC",0,0,1,0,62,9515,TX,ROWLETT,75089
2022,"PERAMAL SERVICES LLC",2,0,0,0,54,4195,TX,AUSTIN,78729
2022,"PERFAWARE LLC",1,0,0,0,33,1264,TX,IRVING,75062
2022,"PERFAWARE LLC",3,0,1,0,54,1264,TX,IRVING,75062
2022,"PERFECT KETO LLC",0,1,0,0,99,5328,TX,AUSTIN,78702
2022,"PERFORMANCE THERAPEUTICS  CORPORATE PLLC",1,0,0,0,62,9133,TX,MCALLEN,78501
2022,"PERITUS INC",1,0,2,0,54,2283,TX,IRVING,75039
2022,"PERK SYSTEMS INC",1,0,7,0,54,3850,TX,IRVING,75063
2022,"PERL STREET INC",1,0,0,0,52,9783,TX,DALLAS,75201
2022,"PERMIAN CARDIOLOGY INC",0,0,1,0,62,1759,TX,MIDLAND,79701
2022,"PERMIAN PREMIER HLTH SVCS INC",0,0,1,0,62,4288,TX,DALLAS,75201
2022,"PERRY HOMES LLC",1,0,0,0,23,6305,TX,HOUSTON,77017
2022,"PERSISTENT IT INC",1,0,0,0,54,3975,TX,DALLAS,75019
2022,"PETABYTE TECHNOLOGIES LLC",5,0,1,0,54,7638,TX,FRISCO,75034
2022,"PETRO CHEM DEVELOPMENT CO INC",0,0,1,0,32,3078,TX,HOUSTON,77056
2022,"PETROCHEM DEVELOPMENT CO INC",0,0,2,0,32,3078,TX,HOUSTON,77056
2022,"PETROLEUM ANALYZER COMPANY L P A R",0,0,1,0,33,3049,TX,HOUSTON,77064
2022,"PETROLEUM GEO SERVICES INC",1,0,3,0,54,8889,TX,HOUSTON,77079
2022,"PETROLIA CONSOLIDATED INDEPENDENT SCHOOL DISTRICT",1,0,0,0,61,3888,TX,PETROLIA,76377
2022,"PETROTEL INC",0,0,1,1,54,7548,TX,PLANO,75024
2022,"PETX TECHNOLOGIC INC",0,0,1,0,42,9798,TX,HOUSTON,77094
2022,"PF HOUSTON LLC",1,0,0,0,71,0154,TX,HOUSTON,77098
2022,"PFLUGER ASSOCIATES INC DBA PFLUGER",0,0,1,0,54,4100,TX,AUSTIN,78704
2022,"PGH GROUP LLC",6,0,1,0,54,3091,TX,IRVING,75038
2022,"PGTEX USA INC",0,0,1,0,42,2850,TX,"EL PASO",79936
2022,"PHALANX INTERNATIONAL (USA) INC",0,0,1,0,81,7748,TX,DALLAS,75238
2022,"PHAN CPA LLC",1,0,0,0,54,8534,TX,HOUSTON,77036
2022,"PHARMACIST ON DEMAND LLC DBA LIBERTY PHARMACY",0,0,1,0,44,9602,TX,AUSTIN,78759
2022,"PHARR SAN JUAN ALAMO ISD",1,0,2,0,61,1876,TX,PHARR,78577
2022,"PHELAN DENTAL HEALTH CENTER PLLC DBA WORLD OF SMILES DENTISTRY",0,0,1,0,62,1204,TX,HOUSTON,77090
2022,"PHIDIMENSIONS INC",1,0,3,1,54,4944,TX,IRVING,75038
2022,"PHILLIPS 66 COMPANY",4,0,7,0,32,2702,TX,HOUSTON,77042
2022,"PHO THAI SON 2 LLC DBA PHO THAISON RESTAURANTS",1,0,0,0,72,6559,TX,AUSTIN,78748
2022,"PHOENIX INNOVATIONS LLC",5,0,1,0,54,4096,TX,"FLOWER MOUND",75022
2022,"PHOTON INFOTECH INC",22,0,36,0,54,6960,TX,DALLAS,75244
2022,"PHOTON INFOTECH INC",14,1,36,1,54,6960,TX,DALLAS,75234
2022,"PHUNWARE INC",0,0,1,0,51,3775,TX,AUSTIN,78757
2022,"PHYSICIAN INNOVATION COMPANY LLC",0,0,1,0,54,8294,TX,PLANO,75024
2022,"PHYSICIAN INNOVATION COMPANY LLC DBA CATALYST HEALTH GROUP",1,0,1,0,54,8294,TX,PLANO,75024
2022,"PICKUP NOW INC",1,0,2,0,49,1659,TX,PLANO,75093
2022,"PILVI SYSTEMS INC",9,1,0,0,54,2196,TX,LEWISVILLE,75057
2022,"PINACLE IT CORP LLC",19,0,3,1,54,7368,TX,DALLAS,75234
2022,"PINE STREET LABS INC",0,0,1,0,42,4153,TX,AUSTIN,78702
2022,"PING MANAGEMENT LLC DBA PROPNEX REALTY",1,0,0,0,53,7815,TX,KATY,77494
2022,"PINNACLE ASSET INTEGRITY SERVICES",0,0,1,0,54,9201,TX,PASADENA,77504
2022,"PINNACLE INFOTECH INC",0,0,1,0,54,9970,TX,"SUGAR LAND",77478
2022,"PINNACLE MACHINE HOLDINGS LLC",0,0,1,0,33,7267,TX,HOUSTON,77044
2022,"PINNACLE SOFT SOLUTIONS LLC",1,0,0,0,54,8362,TX,"CEDAR PARK",78613
2022,"PINNACLE STRUCTURAL ENGINEERS INC",2,0,0,0,54,1677,TX,HOUSTON,77098
2022,"PINNACLE TECHNICAL RESOURCES INC",3,0,11,0,54,4696,TX,DALLAS,75231
2022,"PINNACLE TECHNICAL RESOURCES INC",0,0,3,0,54,4696,TX,DALLAS,75240
2022,"PINNACLE TECHNICAL RESOURCES INC",1,0,0,0,51,4696,TX,DALLAS,75231
2022,"PINNACLEAIS ENGINEERING LLC",1,0,2,0,54,8203,TX,PASADENA,77504
2022,"PINWHEEL SOLUTIONS INC",3,0,2,0,54,3307,TX,FULSHEAR,77441
2022,"PIONEER EXPLORATION LLC",0,0,1,0,21,0368,TX,HOUSTON,77056
2022,"PIONEER NATURAL RESOURCES USA INC",1,0,4,0,21,6853,TX,IRVING,75038
2022,"PIONEER NATURAL RESOURCES USA INC",0,0,1,0,21,6853,TX,IRVING,75038
2022,"PIONEER TECHNOLOGIES INC",0,0,1,0,54,8429,TX,IRVING,75038
2022,"PIONEERRX LLC",0,0,1,0,51,2860,TX,IRVING,75039
2022,"PIONEERRX LLC",1,0,0,0,54,2860,TX,IRVING,75039
2022,"PIPE EXCHANGE LLC",0,0,1,0,99,5106,TX,HOUSTON,77041
2022,"PIPELINE TECHNIQUE LLC",0,0,1,0,23,1134,TX,HUMBLE,77396
2022,"PIPING TECHNOLOGY & PRODUCTS INC",0,0,1,0,33,6666,TX,HOUSTON,77051
2022,"PIPING TECHNOLOGY & PRODUCTS INC",2,0,1,0,32,6666,TX,HOUSTON,77051
2022,"PIPING TECHNOLOGY PRODUCTS INC",1,0,0,0,32,6666,TX,HOUSTON,77051
2022,"PIPING TECHNOLOGY PRODUCTS INC",0,0,1,0,33,6666,TX,HOUSTON,77051
2022,"PIR2 CONSULTING INCORPORATED",0,0,1,0,54,1855,TX,DALLAS,75234
2022,"PIR2 CONSULTING INCORPORATED",1,0,0,0,54,1855,TX,"FARMERS BRNCH",75234
2022,"PISMO SERVICING LLC",1,0,10,0,33,0734,TX,AUSTIN,78727
2022,"PITNEY BOWES GLOBAL LOGISTICS LLC",0,0,3,0,49,7236,TX,AUSTIN,78735
2022,"PIXELBYTE LLC",0,0,1,0,54,9370,TX,"EL PASO",79912
2022,"PLACE DESIGNERS INC",0,0,1,0,54,1912,TX,"ROUND ROCK",78664
2022,"PLANET P INC",3,0,1,0,54,5248,TX,AUSTIN,78750
2022,"PLANVIEW INC",0,0,2,0,54,8407,TX,AUSTIN,78759
2022,"PLASMA BUSINESS INTELLIGENCE INC",2,0,0,0,54,2971,TX,IRVING,75038
2022,"PLASMA COMPUTING GROUP INC",0,0,4,0,54,1410,TX,IRVING,75038
2022,"PLASTIKON TEXAS LLC",0,0,1,0,32,5158,TX,KYLE,78640
2022,"PLASTRONICS SOCKET PARTNERS LTD",2,0,0,0,33,1507,TX,IRVING,75062
2022,"PLATINUM INFOSYS INC",9,0,1,0,54,5808,TX,IRVING,75063
2022,"PLATINUM STEVEDORING INC",0,0,1,0,48,5336,TX,"GALENA PARK",77547
2022,"PLETHEONIT CORP",1,0,2,0,54,1336,TX,IRVING,75039
2022,"PLIVO INC",1,0,0,0,51,0676,TX,AUSTIN,78727
2022,"PLUS ONE ROBOTICS INC",1,0,0,0,54,8685,TX,"SAN ANTONIO",78226
2022,"PLUS POWER LLC",0,0,1,0,22,9119,TX,"THE WOODLANDS",77380
2022,"PLW WATERWORKS LLC",1,0,1,0,23,0827,TX,SPRING,77380
2022,"PLW WATERWORKS LLC",1,0,0,0,23,0827,TX,"THE WOODLANDS",77380
2022,"PLYCEM USA LLC",0,0,1,0,32,1848,TX,HOUSTON,77067
2022,"PLYMOUTH PHYSICAL THERAPY SPECIALI",0,0,1,0,62,4739,TX,HOUSTON,77042
2022,"PMG PROJECT MANAGEMENT GROUP LLC",0,0,1,0,23,7812,TX,HOUSTON,77040
2022,"PMG WORLDWIDE LLC",7,0,4,0,54,3369,TX,"FORT WORTH",76107
2022,"PNS SOFTWARE INC",0,0,0,1,54,8590,TX,FRISCO,75034
2022,"POD FOODS CO",0,0,1,0,42,8784,TX,AUSTIN,78701
2022,"POLTE CORPORATION",0,0,2,0,51,4074,TX,ADDISON,75001
2022,"POLYMAKER LLC",1,0,0,0,42,9368,TX,"MISSOURI CITY",77489
2022,"POLYTEX FIBERS LLC",1,0,0,0,32,3677,TX,HOUSTON,77041
2022,"PONCE FUESS ENGINEERING LLC",1,0,1,0,54,6617,TX,DALLAS,75219
2022,"PONCE THERAPEUTICS INC",0,0,1,0,54,3659,TX,HOUSTON,77051
2022,"POPULUS FINANCIAL GROUP INC",0,0,12,0,52,2963,TX,IRVING,75062
2022,"PORT ARTHUR INDEPENDENT SCH DIST",1,0,3,0,61,1903,TX,"PORT ARTHUR",77642
2022,"PORT ARTHUR INDEPENDENT SCHOOL DISTRICT",2,0,16,0,61,1903,TX,"PORT ARTHUR",77642
2022,"POWELL ELECTRICAL SYSTEMS INC USA",0,0,1,0,54,5849,TX,HOUSTON,77075
2022,"POWER PLUMBING LLC",0,0,1,0,23,9515,TX,HOCKLEY,77447
2022,"POWERSEAL PIPELINE PRODUCTS CORPORATION",0,0,1,0,33,3192,TX,"WICHITA FALLS",76306
2022,"PPG HEALTH P A D/B/A TARRANT NEPHROLOGY ASSO",1,0,0,0,62,7191,TX,"FORT WORTH",76104
2022,"PPG HEALTH PA DBA TARRANT NEPHROLOGY ASSOCIATION",1,0,1,0,62,7191,TX,"FORT WORTH",76104
2022,"PRAETORIAN SECURITY INC",2,0,2,0,54,1011,TX,AUSTIN,78701
2022,"PRAIRIE VIEW A&M UNIVERSITY",1,0,3,0,61,1078,TX,"PRAIRIE VIEW",77446
2022,"PRAJ AMERICAS INC",1,0,0,0,32,2005,TX,KATY,77494
2022,"PRANITH CONSULTING LLC",4,0,0,0,54,1374,TX,HOUSTON,77077
2022,"PRASANNA LLC",0,0,3,0,44,9900,TX,"SAN ANTONIO",78223
