"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"ONEBLOOD INC",1,0,0,0,62,5469,CA,FRESNO,93716
2022,"ONEHOPE, INC.",1,0,0,0,42,7560,CA,"SANTA ANA",92704
2022,"ONELOGIN INC",0,0,1,0,54,1972,CA,"SAN FRANCISCO",94111
2022,"ONELOOK INC D/B/A LILY AI",0,0,7,0,54,8487,CA,"MOUNTAIN VIEW",94040
2022,"ONELOOK INC D/B/A LILY AL",0,0,5,0,54,8487,CA,"MOUNTAIN VIEW",94040
2022,"ONEPACS LLC",0,0,1,0,54,6444,CA,"PALO ALTO",94301
2022,"ONEPOINTEONE INC",0,0,1,0,11,0446,CA,"SAN JOSE",95126
2022,"ONERA INC",1,0,1,0,54,0603,CA,"SAN FRANCISCO",94104
2022,"ONESOURCE DISTRIBUTORS LLC",1,0,0,0,42,0609,CA,OCEANSIDE,92056
2022,"ONESOURCE VIRTUAL INC",0,0,1,0,54,6464,CA,"MOUNTAIN VIEW",94043
2022,"ONESTOP FINANCIAL SERVICES INC",1,0,0,0,54,5248,CA,CUPERTINO,95014
2022,"ONEVALLEY INC",0,0,1,0,54,9035,CA,"SAN MATEO",94403
2022,"ONEVALLEY INC FKA NESTGSV SILICON VALLEY LLC D/B/A ONEVALLEY",1,0,0,0,54,9035,CA,"SAN MATEO",94402
2022,"ONEVALLEY INC FKA NESTGSV SILICON VALLEY LLC D/B/A ONEVALLEY",0,0,1,0,54,9035,CA,"SAN MATEO",94403
2022,"ONFIDO INC",0,0,2,0,51,9661,CA,TEMECULA,92589
2022,"ONFIDO INC",0,0,1,0,56,9661,CA,TEMECULA,92589
2022,"ONFLEET INC",0,0,1,0,54,1206,CA,"SAN FRANCISCO",94103
2022,"ONGO SCIENCE INC",1,0,0,0,54,5702,CA,"SAN FRANCISCO",94107
2022,"ONPREM SOLUTION PARTNERS LLC",0,0,1,0,54,8500,CA,"MANHATTAN BEACH",90266
2022,"ONPREM SOLUTION PARTNERS LLC DBA QVEST US LLC",1,0,5,0,54,8500,CA,"MANHATTAN BEACH",90266
2022,"ONSCALE INC",2,0,0,0,54,9919,CA,"REDWOOD CITY",94063
2022,"ONSTAK INC",3,0,1,0,54,8741,CA,MILPITAS,95035
2022,"ONTARIO MONTCLAIR SCHOOL DISTRICT",0,0,1,0,61,2267,CA,ONTARIO,91762
2022,"ONTARIO MONTCLAIR SCHOOL DISTRICT",0,0,3,0,61,2267,CA,ONTARIO,91762
2022,"ONTARIO TEACHERS PENSION PLAN (CALIFORNIA) LLC",0,0,1,0,52,8888,CA,"SAN FRANCISCO",94129
2022,"ONTO INNOVATION INC",2,0,4,0,33,6314,CA,MILPITAS,95035
2022,"ONTO INNOVATION INC FKA NANOMETRIC",0,0,4,0,33,6314,CA,MILPITAS,95035
2022,"ONTRAIL INC",0,0,1,0,51,7090,CA,"SAN FRANCISCO",94105
2022,"ONTRAIL INC",0,0,1,0,51,7090,CA,"SAN FRANCISCO",94104
2022,"ONTRAK INC",0,0,1,0,52,4853,CA,"LOS ANGELES",90064
2022,"ONUS GLOBAL FULFILLMENT SOLUTIONS LLC",0,1,0,0,54,9104,CA,ONTARIO,91761
2022,"ONUS SOLUTIONS CORP",0,0,1,0,54,5985,CA,FREMONT,94538
2022,"ONY GLO INC",0,0,1,0,52,7182,CA,"SANTA ANA",92707
2022,"ONYMOS INC",0,0,1,0,51,0158,CA,"MENLO PARK",94025
2022,"OODDA INC",3,1,1,0,54,6604,CA,"CHINO HILLS",91709
2022,"OODDA INC",0,0,1,0,54,6604,CA,WALNUT,91789
2022,"OOMA INC",2,0,11,0,54,3274,CA,SUNNYVALE,94085
2022,"OOSHIRTS INC D/B/A SCALABLE PRESS",0,0,1,0,32,3847,CA,NEWARK,94560
2022,"OPALLIOS INC",0,0,1,0,54,0535,CA,"SANTA CLARA",95054
2022,"OPALSOFT INC",1,0,0,0,54,0543,CA,SUNNYVALE,94086
2022,"OPEN NETWORKING FDN",1,0,2,0,54,7530,CA,"MENLO PARK",94025
2022,"OPEN NETWORKING FOUNDATION",1,0,7,0,54,7530,CA,"MENLO PARK",94025
2022,"OPEN NETWORKING FOUNDATION",0,0,1,0,54,7530,CA,"PALO ALTO",94303
2022,"OPEN PHILANTHROPY PROJECT",4,0,1,0,54,7472,CA,"SAN FRANCISCO",94105
2022,"OPEN PHILANTHROPY PROJECT",0,0,1,0,54,7472,CA,"PALO ALTO",94301
2022,"OPEN PHILANTHROPY PROJECT LLC",0,0,1,0,81,4525,CA,"SAN FRANCISCO",94105
2022,"OPEN SOURCE ROBOTICS CORP",0,0,1,1,54,2668,CA,"MOUNTAIN VIEW",94041
2022,"OPEN SPACE LABS INC",0,0,1,0,54,4429,CA,"SAN FRANCISCO",94108
2022,"OPEN SPACE LABS INC",0,0,1,0,51,4429,CA,"SAN FRANCISCO",94108
2022,"OPENADVISOR TECHNOLOGIES INC DBA VANILLA",0,0,1,1,52,6310,CA,"LOS ANGELES",90067
2022,"OPENAI LP",6,0,9,0,54,0637,CA,"SAN FRANCISCO",94110
2022,"OPENGOV INC",1,0,0,0,51,7374,CA,"SAN JOSE",95160
2022,"OPENGROWTH LLC",1,0,0,0,52,5860,CA,GILROY,95020
2022,"OPENTABLE INC",0,0,1,0,56,4049,CA,"SAN FRANCISCO",94104
2022,"OPENVPN TECHNOLOGIES INC",1,0,1,0,33,9882,CA,PLEASANTON,94588
2022,"OPERATION TECHNOLOGY INC DBA ETAP",2,0,7,0,54,0114,CA,IRVINE,92618
2022,"OPO GROUP INC",0,0,2,0,54,5259,CA,"SAN JOSE",95117
2022,"OPORTUN INC",0,0,1,0,62,6325,CA,"SAN CARLOS",94070
2022,"OPORTUN INC",6,0,79,0,52,6325,CA,"SAN CARLOS",94070
2022,"OPPLANE INC",0,0,1,1,54,5595,CA,"SANTA CLARA",95054
2022,"OPPLANE INC",0,0,0,1,54,5595,CA,"SANTA CLARA",95051
2022,"OPSERA INC",0,0,1,0,51,0366,CA,"PALO ALTO",94306
2022,"OPSOL INTEGRATORS INC",0,0,1,0,54,7469,CA,CAMPBELL,95008
2022,"OPSVEDA INC",1,0,0,0,54,2002,CA,"SAN JOSE",95117
2022,"OPSWAT INC",0,0,1,0,54,5018,CA,"SAN FRANCISCO",94103
2022,"OPTECHON INC",1,0,0,0,72,2129,CA,MONTCLAIR,91763
2022,"OPTIMAL REHAB ABILITIES INC",0,0,0,1,62,3939,CA,FRESNO,93720
2022,"OPTIMAL SYNTHESIS INC",0,0,1,0,54,4755,CA,"LOS ALTOS",94022
2022,"OPTIMISM PBC",0,0,2,0,54,3367,CA,SAUSALITO,94965
2022,"OPTIMUM ENERGY DESIGN LLC",1,0,1,0,54,4044,CA,ANAHEIM,92807
2022,"OPTIMUM SEISMIC INC",0,0,1,0,54,2952,CA,"LOS ANGELES",90058
2022,"OPTIO VENTURES LLC",0,0,1,0,54,6807,CA,"LOS ANGELES",90013
2022,"OPTOFIDELITY INC",0,0,1,0,54,1655,CA,CUPERTINO,95014
2022,"OPTOVUE INC",1,0,0,0,33,2608,CA,FREMONT,94538
2022,"OPTRASCAN INC",1,0,0,0,62,3235,CA,"SAN JOSE",95110
2022,"OPUS 1 MUSIC STUDIO",1,0,0,0,61,6995,CA,"MOUNTAIN VIEW",94040
2022,"OPUS 1 MUSIC STUDIO",2,0,0,0,61,6995,CA,"MOUNTAIN VIEW",94041
2022,"OPY USA INC",1,0,0,0,52,9724,CA,"SAN DIEGO",92101
2022,"OPYN INC",1,0,0,0,54,7950,CA,"SAN FRANCISCO",94115
2022,"ORANGE DATA CLOUD LLC",7,0,1,0,54,2402,CA,"LOS ANGELES",90045
2022,"ORANGE GROVE PHYSICAL THERAPHY INC",1,0,0,0,62,9350,CA,REDLANDS,92374
2022,"ORANGEPEOPLE LLC",1,0,2,0,54,9165,CA,IRVINE,92618
2022,"ORBILLION BIO INC",1,0,0,0,32,0093,CA,ALAMEDA,94502
2022,"ORBIT INT L INC",0,0,1,0,54,4351,CA,GARDENA,90248
2022,"ORBITAL INSIGHT INC",0,0,2,0,51,9168,CA,"PALO ALTO",94306
2022,"ORCHESTRADE INC",0,0,2,0,54,1194,CA,"SAN MATEO",94402
2022,"ORCHID TECH",1,0,0,0,54,7434,CA,"SAN JOSE",95131
2022,"ORDR INC",1,0,6,0,51,1042,CA,"SANTA CLARA",95054
2022,"ORGANIC VENTURES INC",0,0,2,0,51,5356,CA,"SAN FRANCISCO",94111
2022,"ORGANIZATION FOR RESEARCH & COMMUNITY DEVELOPMENT GLOBAL INC.",1,0,0,0,62,9133,CA,"PALM DESERT",92211
2022,"ORIC PHARMACEUTICALS INC",0,0,3,0,54,7157,CA,"SOUTH SAN FRANCISCO",94080
2022,"ORION MONTESSORI LLC",0,0,0,1,61,2913,CA,CAMPBELL,95011
2022,"ORION STRUCTURAL ENGINEERING INC",0,0,1,0,54,2318,CA,"SAN DIEGO",92127
2022,"ORKES INC",0,0,1,0,51,9123,CA,CUPERTINO,95014
2022,"ORMCO CORPORATION",0,0,2,0,33,3207,CA,BREA,92821
2022,"ORMCO CORPORATION",0,0,1,0,33,3207,CA,ORANGE,92867
2022,"ORNGE INC",1,0,0,0,54,7152,CA,CUPERTINO,95014
2022,"ORO LABS INC",0,0,1,0,51,4984,CA,"PALO ALTO",94303
2022,"ORORA PACKAGING SOLUTIONS",1,0,3,0,56,3793,CA,"BUENA PARK",90620
2022,"OROVILLE HOSPITAL",0,0,1,0,62,4554,CA,OROVILLE,95966
2022,"ORRICK HERRINGTON & SUTCLIFFE LLP",5,2,7,0,54,2627,CA,"SAN FRANCISCO",94105
2022,"OSARO, INC.",1,0,0,0,54,8734,CA,"SAN FRANCISCO",94103
2022,"OSARO, INC.",0,0,1,0,51,8734,CA,"SAN FRANCISCO",94107
2022,"OSCEOLA CONSULTING LLC",0,0,4,0,54,8318,CA,"BELVEDERE TIBURON",94920
2022,"OSCEOLA CONSULTING LLC",1,0,1,0,54,8318,CA,TIBURON,94920
2022,"OSCEOLA CONSULTING LLC",0,0,1,0,54,3089,CA,"BELVEDERE TIBURON",94920
2022,"OSCILAR INC",0,0,3,0,51,0429,CA,"PALO ALTO",94301
2022,"OSI DIGITAL INC",2,0,6,0,54,4560,CA,"AGOURA HILLS",91301
2022,"OSI DIGITAL INC",4,0,10,0,54,4560,CA,"WOODLAND HILLS",91367
2022,"OSI DIGITAL INC",0,0,1,0,54,4560,CA,"AGOURA HILLS",91301
2022,"OSI DIGITAL INC",2,0,7,0,54,4560,CA,CALABASAS,91301
2022,"OSI DIGITAL INC",0,0,1,0,54,4456,CA,"WOODLAND HILLS",91367
2022,"OSI ENGINEERING INC",1,0,2,0,54,3688,CA,CAMPBELL,95008
2022,"OSI SYSTEMS INC",0,1,3,0,33,8801,CA,HAWTHORNE,90250
2022,"OSISOFT LLC",1,0,25,0,51,0532,CA,"SAN LEANDRO",94577
2022,"OSK STUDIO INC",1,0,0,0,54,1468,CA,"LOS ANGELES",90018
2022,"OSO VENTURES INC",3,0,20,1,54,3337,CA,NEWARK,94560
2022,"OTONOMY INC",0,0,1,0,54,0070,CA,"SAN DIEGO",92121
2022,"OTTER AI INC",3,0,6,0,51,5246,CA,"MOUNTAIN VIEW",94040
2022,"OUR KETTLE INC",1,0,0,0,52,7477,CA,BERKELEY,94709
2022,"OUR KETTLE INC",0,0,1,0,52,7477,CA,BERKELEY,94707
2022,"OUR SECRET PLACE INC",1,0,0,0,44,6245,CA,IRVINE,92612
2022,"OURARING INC",1,0,1,0,33,5487,CA,"SAN FRANCISCO",94133
2022,"OUSTER INC",0,0,2,0,54,2155,CA,"SAN FRANCISCO",94110
2022,"OUSTER INC",0,0,2,0,54,8989,CA,"SAN FRANCISCO",94110
2022,"OUSTER INC",1,0,0,0,33,8989,CA,"SAN FRANCISCO",94110
2022,"OUTER INC",1,0,0,0,45,1987,CA,"SANTA MONICA",90405
2022,"OUTER INC",1,0,0,0,44,1987,CA,"SANTA MONICA",90405
2022,"OUTFORCE LLC",0,0,1,0,54,3080,CA,"SANTA CLARA",95054
2022,"OUTLIER COLLECTIVE INC D B A STACKED",0,0,1,0,51,3522,CA,"CULVER CITY",90232
2022,"OUTLIER COLLECTIVE INC DBA STACKED",1,0,1,0,51,3522,CA,"CULVER CITY",90232
2022,"OUTREACH HOME HEALTH SERVICE INC",0,0,0,1,62,9271,CA,"SOUTH EL MONTE",91733
2022,"OUTSCHOOL INC",1,0,0,0,61,9336,CA,"SAN FRANCISCO",94103
2022,"OUTSET MEDICAL INC",3,0,11,0,33,4392,CA,"SAN JOSE",95134
2022,"OUTSOURCED LICENSEE NETWORK DBA OLN INC",1,0,0,0,45,4099,CA,"LONG BEACH",90810
2022,"OUTWARD INC",1,0,0,0,44,7660,CA,"SAN JOSE",95112
2022,"OUTWARD INC",1,0,0,0,55,7660,CA,"SAN JOSE",95112
2022,"OVERAIR INC",2,0,2,0,54,4845,CA,"SANTA ANA",92704
2022,"OVERHILL FARMS INC",0,0,1,0,31,0292,CA,"LOS ANGELES",90058
2022,"OVERJ LLC DBA OVER J CONSULTING",1,0,0,0,54,4615,CA,"LOS ANGELES",90014
2022,"OVERSEA INVESTMENT LLC",1,0,0,0,52,2594,CA,"CITY OF INDUSTRY",91748
2022,"OVERSEAS OPERATION SERVICES INC DBA FLATFEE CORP",0,0,1,0,54,1111,CA,WALNUT,91789
2022,"OWL VENTURES LLC",0,0,1,0,52,0159,CA,"PALO ALTO",94301
2022,"OWL VENTURES LLC",0,0,1,0,52,0159,CA,"MENLO PARK",94025
2022,"OWOW LLC",1,0,0,0,99,5731,CA,OAKLAND,94607
2022,"OXFORD GLOBAL RESOURCES LLC",0,0,1,0,56,8827,CA,"AGOURA HILLS",91301
2022,"OXFORD GLOBAL RESOURCES LLC",1,0,0,0,56,8827,CA,"WESTLAKE VILLAGE",91361
2022,"OXYGEN INC",0,0,1,0,51,8947,CA,"SAN FRANCISCO",94109
2022,"OZAWA KANEKO AND ASSOCIATES LLP",0,0,1,0,54,4616,CA,"SAN MATEO",94403
2022,"P & C GROUP INC",0,0,1,0,54,0763,CA,"LOS ANGELES",90010
2022,"P MRC DATA LLC",0,0,1,0,51,3973,CA,"BEVERLY HILLS",90210
2022,"P2P SOFTTEK LLC",0,0,4,0,54,6086,CA,FREMONT,94538
2022,"P2P SOFTTEK LLC",4,0,11,0,54,6086,CA,PLEASANTON,94566
2022,"P2S INC",6,0,7,0,54,3611,CA,"LONG BEACH",90815
2022,"PAAMCO PRISMA LLC",1,0,1,0,52,3535,CA,"NEWPORT BEACH",92660
2022,"PAB GOODS MOBILITY LLC",0,0,1,0,33,8111,CA,"SAN FRANCISCO",94114
2022,"PAB GOODS MOBILITY LLC",0,0,1,0,33,8111,CA,SUNNYVALE,94089
2022,"PAC BAY ENVIRONMENTAL SERVICE INC",0,0,1,0,54,6636,CA,OAKLAND,94606
2022,"PAC DENT INC",0,0,1,0,33,0951,CA,BREA,92821
2022,"PACE ENGINEERING INC",0,0,1,0,54,6391,CA,REDDING,96002
2022,"PACIFIC ASIAN CONSORTIUM IN EMPLOY",0,0,1,0,62,2025,CA,"LOS ANGELES",90017
2022,"PACIFIC BIOLABS INC",0,0,1,0,54,0483,CA,HERCULES,94547
2022,"PACIFIC BIOSCIENCES OF CA INC",0,0,2,1,33,0339,CA,"MENLO PARK",94025
2022,"PACIFIC BIOSCIENCES OF CALIFORNIA INC",6,0,8,1,33,0339,CA,"MENLO PARK",94025
2022,"PACIFIC BRIDGE PACKAGING INC",0,0,0,1,56,7757,CA,PLACENTIA,92870
2022,"PACIFIC COAST JET",1,0,0,0,48,6648,CA,OAKLAND,94621
2022,"PACIFIC COAST TRIAL LAW FIRM APC",2,0,0,0,54,9883,CA,ALHAMBRA,91801
2022,"PACIFIC DENTAL SERVICES LLC",0,0,6,0,56,1491,CA,IRVINE,92614
2022,"PACIFIC DIGITAL GROUP INC",0,0,1,0,99,9646,CA,"SAN DIEGO",92110
2022,"PACIFIC EAST QUALITY EDUCATION DBA",0,0,1,0,61,7862,CA,"MOUNTAIN VIEW",94043
2022,"PACIFIC ENGINEERING AND RISK CONSULTING GRP INC",0,0,1,0,54,9789,CA,TORRANCE,90505
2022,"PACIFIC GAS & ELECTRIC COMPANY",0,0,2,0,21,2640,CA,CONCORD,94520
2022,"PACIFIC GAS & ELECTRIC COMPANY",2,0,3,0,22,2640,CA,OAKLAND,94612
2022,"PACIFIC GAS & ELECTRIC COMPANY",0,0,14,1,22,2640,CA,CONCORD,94520
2022,"PACIFIC IMPORT MANUFACTURING INC",1,0,0,0,42,8834,CA,"CITY OF INDUSTRY",91746
2022,"PACIFIC INVESTMENT MANAGEMENT COM",0,0,1,0,52,8048,CA,"NEWPORT BEACH",92660
2022,"PACIFIC INVESTMENT MANAGEMENT COMP",0,0,1,0,52,9048,CA,"NEWPORT BEACH",92660
2022,"PACIFIC INVESTMENT MANAGEMENT COMPANY LLC",34,1,103,1,52,9048,CA,"NEWPORT BEACH",92660
2022,"PACIFIC INVESTMENT MGMT CO LLC",14,1,76,1,52,9048,CA,"NEWPORT BEACH",92660
2022,"PACIFIC LIFE INSURANCE COMPANY",4,0,15,1,52,9000,CA,"NEWPORT BEACH",92660
2022,"PACIFIC MARITIME ASSOCIATION",0,0,1,0,81,4940,CA,"SAN FRANCISCO",94105
2022,"PACIFIC MERIDIAN GROUP LLC DBA PAC",0,0,1,0,42,9266,CA,OAKLAND,94621
2022,"PACIFIC MICROCHIP CORP DBA PACIFIC MICOCHIP",0,0,1,0,54,8377,CA,"CULVER CITY",90230
2022,"PACIFIC MICROCHIP CORP DBA PACIFIC MICROCHIP",1,0,1,0,54,8377,CA,"CULVER CITY",90230
2022,"PACIFIC MSO, LLC DBA PACIFIC FERTILITY CENTER",0,0,2,0,62,6216,CA,"SAN FRANCISCO",94133
2022,"PACIFIC NEUROPHYSIOLOGICAL SYSTEMS",1,0,1,0,62,9901,CA,"SAN FRANCISCO",94122
2022,"PACIFIC PACKAGING MACHINERY LLC",0,0,1,0,33,5776,CA,CORONA,92878
2022,"PACIFIC PLATE SPIRITS INC",1,0,0,0,54,3323,CA,"WEST HOLLYWOOD",90069
2022,"PACIFIC PREMIER BANK",0,0,1,0,52,1107,CA,IRVINE,92614
2022,"PACIFIC PROCESS US INCORPORATED",0,0,1,0,54,4411,CA,"MANHATTAN BEACH",90267
2022,"PACIFIC QUALITY PACKAGING CORPORATION",1,0,0,0,42,9789,CA,BREA,92821
2022,"PACIFIC RIM INTL WEST INC",0,0,1,0,42,1391,CA,FONTANA,92337
2022,"PACIFIC SERIES OF LOCKTON COMPANIES LLC",0,0,1,0,52,6186,CA,"LOS ANGELES",90017
2022,"PACIFIC SPECIALTY",1,0,2,0,52,2010,CA,ANAHEIM,92807
2022,"PACIFIC STANDARD ENVIRONMENTAL INC",0,0,0,1,54,6364,CA,"HUNTINGTON BEACH",92647
2022,"PACIFIC STRUCTURES INC",0,0,3,1,23,2511,CA,"SAN FRANCISCO",94103
2022,"PACIFIC SUMMIT ENERGY LLC",1,0,0,0,22,3779,CA,IRVINE,92614
2022,"PACIFIC SUNSHINE DEVELOPMENT LLC",1,0,1,0,23,9847,CA,WATSONVILLE,95076
2022,"PACIFIC TRELLIS FRUIT LLC",0,0,1,0,42,9924,CA,"LOS ANGELES",90023
2022,"PACIFIC UNION COLLEGE",0,0,2,0,61,9798,CA,ANGWIN,94508
2022,"PACIFIC WESTERN BANK",0,0,2,0,52,1242,CA,BREA,92821
2022,"PACIFICA HOSTS INC",0,0,1,0,72,7796,CA,"SAN DIEGO",92110
2022,"PACIFICA HOSTS INC",3,0,0,0,23,7796,CA,"SAN DIEGO",92110
2022,"PACIFICE LIFE INSURANC COMPANY",0,0,2,0,52,9000,CA,"NEWPORT BEACH",92660
2022,"PACIFICWEST REGIONAL EYECARE PC",1,0,0,0,62,3067,CA,"SANTA ANA",92704
2022,"PACRIM ENGINEERING INC",0,0,1,0,54,1519,CA,"SANTA ANA",92705
2022,"PACT PHARMA INC",0,0,1,0,54,6033,CA,"SOUTH SAN FRANCISCO",94080
2022,PACTRON,1,0,2,0,54,1820,CA,"SANTA CLARA",95054
2022,"PADCOM DESIGN & CONSTRUCTION MGT L",1,0,0,0,23,6645,CA,CERRITOS,90703
2022,"PADCOM DESIGN AND CONSTRUCTION MANAGEMENT LLC",2,0,0,0,23,6645,CA,CERRITOS,90703
2022,"PADI WORLDWIDE CORP",0,0,1,0,61,2901,CA,"RCHO STA MARG",92688
2022,"PAGEBITES INC",0,0,3,0,54,8466,CA,"PALO ALTO",94306
2022,"PAGERDUTY INC",2,0,12,1,51,3871,CA,"SAN FRANCISCO",94103
2022,"PAII INC",2,1,0,0,54,5259,CA,"PALO ALTO",94306
2022,"PALAMEDRIX INC",1,0,0,0,54,8639,CA,"LA JOLLA",92037
2022,"PALISADE BUILDERS INC",0,0,1,0,23,0495,CA,CAMPBELL,95008
2022,"PALISADES MEDIA GROUP INC",2,0,0,0,54,1185,CA,"SANTA MONICA",90404
2022,"PALMDRIVE INC",2,0,1,1,61,7757,CA,"SAN JOSE",95131
2022,"PALO ALTO NETWORKS INC",62,0,415,9,54,0195,CA,"SANTA CLARA",95054
2022,"PALO ALTO RESEARCH CENTER INC",11,0,3,2,54,8182,CA,"PALO ALTO",94304
2022,"PALO ALTO RESEARCH CTR INC",0,0,1,0,54,8182,CA,"PALO ALTO",94304
2022,"PALO ALTO UNIVERSITY",0,0,1,0,61,0692,CA,"PALO ALTO",94304
2022,"PALO ALTO VETERANS INST FOR RESEAR",2,0,3,0,54,7331,CA,"PALO ALTO",94304
2022,"PALO ALTO VETERANS INST FOR RESEAR",1,0,0,0,99,7331,CA,"PALO ALTO",94304
2022,"PALO ALTO VETERANS INSTITUTE FOR RESEARCH",2,0,4,0,54,7331,CA,"PALO ALTO",94304
2022,"PANASAS INC",0,0,1,0,54,5353,CA,"SAN JOSE",95134
2022,"PANASONIC AVIONICS CORPORATION",1,0,15,0,54,5071,CA,IRVINE,92612
2022,"PANASONIC AVIONICS CORPORATION",0,0,1,0,33,5071,CA,"LAKE FOREST",92630
2022,"PANASONIC AVIONICS CORPORATION",0,0,13,2,54,5071,CA,"LAKE FOREST",92630
2022,"PANDA EXPRESS INC",0,0,1,0,55,8504,CA,ROSEMEAD,91770
2022,"PANDADOC INC",0,0,1,0,51,1815,CA,"SAN FRANCISCO",94121
2022,"PANGAEA HOLDINGS INC",0,0,1,0,45,6611,CA,"MONTEREY PARK",91754
2022,"PANGEA CYBER CORPORATION",0,0,1,0,51,7858,CA,"TAHOE CITY",96145
2022,"PANGEA CYBER CORPORATION",0,0,1,0,51,7858,CA,"PALO ALTO",94301
2022,"PANGO INC FKA ANCHORFREE INC",0,0,1,0,52,6083,CA,"REDWOOD CITY",94063
2022,"PANGRAZIO MUSIC INC",1,0,0,0,61,9528,CA,"LOS ANGELES",90024
2022,"PANKU INC",0,0,1,0,23,0977,CA,CERRITOS,90703
2022,"PANTERA CAPITAL MANAGEMENT LP",0,0,3,0,52,5439,CA,"MENLO PARK",94025
2022,"PANTERA CAPITAL MGMT LP",0,0,2,0,52,5439,CA,"MENLO PARK",94025
2022,"PANTHEON STUDIOS INC",0,0,1,0,51,9734,CA,"WOODLAND HILLS",91367
2022,"PANTHEON SYSTEMS INC",1,0,5,0,51,7089,CA,"SAN FRANCISCO",94108
2022,"PANZURA LLC",1,0,1,0,51,9719,CA,"SAN JOSE",95128
2022,"PANZURA LLC",1,0,1,0,51,2769,CA,"SAN JOSE",95128
2022,"PAPERCLIP TECHNOLOGIES INC",1,0,0,0,54,4008,CA,"SAN FRANCISCO",94114
2022,"PARADIGM SPORTS MANAGEMENT LLC",1,0,0,0,71,1291,CA,IRVINE,92623
2022,"PARADISE DOOR & SERVICE INC",1,0,0,0,23,3643,CA,LIVERMORE,94551
2022,"PARADISE RAMEN  LLC",1,0,0,0,72,7136,CA,IRVINE,92614
2022,"PARAFIN INC",0,0,1,0,51,2728,CA,"SAN FRANCISCO",94105
2022,"PARAGON TECHNICAL INC",0,0,1,0,54,4858,CA,"SANTA CLARA",95054
2022,"PARALLAX VOLATILITY ADVISERS LP",0,0,2,0,52,5485,CA,"SAN FRANCISCO",94108
2022,"PARALLEL AGILE INC",0,1,0,0,54,8367,CA,"SANTA MONICA",90403
2022,"PARALLEL FINANCE INC",0,0,2,1,54,8470,CA,"SAN FRANCISCO",94103
2022,"PARAMOUNT EXPORT COMPANY",0,0,1,0,99,4927,CA,OAKLAND,94607
2022,"PARAMOUNT GLOBAL",0,0,1,0,51,9533,CA,"SAN FRANCISCO",94105
2022,"PARAMOUNT LOGSTICS INC",0,0,1,0,48,0524,CA,"BALDWIN PARK",91706
2022,"PARAMOUNT PICTURES CORP",0,0,1,0,51,4663,CA,"LOS ANGELES",90038
2022,"PARASOFT CORPORATION",1,0,0,0,51,7060,CA,MONROVIA,91016
2022,"PARCO LLC",0,0,1,0,33,4119,CA,ONTARIO,91761
2022,"PARINAS GENERAL CORPORATION",2,0,1,0,62,4261,CA,"SAN RAMON",94583
2022,"PARK COMMUNITY ANIMAL HOSPITAL INC",1,0,0,0,54,2125,CA,"PICO RIVERA",90660
2022,"PARKER INST FOR CANCER IMMUNOTHERA",0,0,0,1,54,5381,CA,"SAN FRANCISCO",94129
2022,"PARKO TECH INC",1,0,1,0,54,0802,CA,BURLINGAME,94010
2022,"PARKOURSC INC FKA CLOUDLEAF INC",1,0,1,0,51,2319,CA,"SAN JOSE",95131
2022,"PARKVIEW FINANCIAL LLC",1,0,0,0,52,1234,CA,"LOS ANGELES",90025
2022,"PARNASSUS INVESTMENTS LLC",0,0,1,0,52,9073,CA,"SAN FRANCISCO",94105
2022,"PARSABLE INC",2,0,1,0,51,8168,CA,"SAN FRANCISCO",94104
2022,"PARSONS CONSTRUCTION GROUP INC",0,0,2,0,54,3912,CA,PASADENA,91124
2022,"PARSONS SERVICES COMPANY",0,0,2,0,54,5776,CA,PASADENA,91124
2022,"PARSONS TECHNICAL SERVICES INC",1,0,0,0,54,7118,CA,PASADENA,91124
2022,"PARSONS TRANSPORTATION GROUP INC",6,0,28,0,54,2270,CA,PASADENA,91124
2022,"PARSPEC INC",1,0,0,0,51,8370,CA,"SAN MATEO",94402
2022,"PARTICLE INDUSTRIES INC",1,0,2,0,33,9034,CA,"SAN FRANCISCO",94103
2022,"PARTICLE INDUSTRIES INC",0,0,1,0,33,9034,CA,"SAN FRANCISCO",94104
2022,"PARTICLE MEDIA INC",1,0,6,2,51,4994,CA,"MOUNTAIN VIEW",94040
2022,"PARTNER S FUND INC",1,0,0,0,52,9471,CA,"SANTA BARBARA",93108
2022,"PARTNERS CAPITAL GRP INC",0,0,1,0,52,9063,CA,"SANTA ANA",92707
2022,"PARTNERS INFORMATION TECH INC",6,0,10,0,54,4514,CA,ANAHEIM,92802
2022,"PARTNERSHIP HEALTHPLAN OF CA",1,0,7,1,62,1406,CA,FAIRFIELD,94534
2022,"PARTNERSHIP ON AI TO BENEFIT PEOPLE AND SOCIETY",1,0,0,0,81,8917,CA,"SAN FRANCISCO",94114
2022,"PASACA CAPITAL INC",1,0,1,0,55,1918,CA,PASADENA,91101
2022,"PASADENA UNIFIED SCHOOL DIST",1,0,0,0,61,2372,CA,PASADENA,91109
2022,"PASADENA UNIFIED SCHOOL DISTRICT",2,0,10,0,61,2372,CA,PASADENA,91109
2022,"PASADENA UNIFIELD SCHOOL DISTRICT",2,0,1,0,61,2372,CA,PASADENA,91109
2022,"PASCAL ENGINEERING INC",0,0,1,0,54,4371,CA,SUNNYVALE,94089
