"Fiscal Year",Employer,"Initial Approval","Initial Denial","Continuing Approval","Continuing Denial",NAICS,"Tax ID",State,City,ZIP
2022,"THE CHILDREN DESERVE A CHANCE FOUNDATION DBA ATTOLLO PREP",1,0,0,0,61,2042,PA,LANCASTER,17603
2022,"THE CHILDREN S HOSP OF PHILADELPHI",11,0,6,1,62,2166,PA,PHILADELPHIA,19146
2022,"THE CHILDREN S HOSP OF PHILADELPHI",1,0,0,0,62,2166,PA,"WEST CHESTER",19380
2022,"THE CHILDREN S HOSPITAL OF PHILA",1,0,0,0,62,,PA,PHILADELPHIA,19146
2022,"THE CHILDREN S HOSPITAL OF PHILADELPHIA",66,0,59,3,62,2166,PA,PHILADELPHIA,19146
2022,"THE CHILDREN S HOSPITAL OF PHILADELPHIA",1,0,0,0,62,2166,PA,"WEST CHESTER",19380
2022,"THE COLONIAL ELECTRIC SUPPLY COMPANY",1,0,0,0,42,9041,PA,"KING OF PRUSSIA",19406
2022,"THE DEVEREUX FOUNDATION",6,0,0,0,62,0618,PA,NEWFOUNDLAND,18445
2022,"THE DEVEREUX FOUNDATION",49,0,2,0,62,0618,PA,"WEST CHESTER",19380
2022,"THE DEVEREUX FOUNDATION",0,0,1,0,62,0618,PA,"KING OF PRUSSIA",19406
2022,"THE DEVEREUX FOUNDATION",6,0,0,0,62,0618,PA,BERWYN,19312
2022,"THE DEVEREUX FOUNDATION",6,0,2,0,62,0618,PA,MALVERN,19355
2022,"THE GIANT COMPANY LLC",1,0,0,0,44,9011,PA,CARLISLE,17013
2022,"THE GUARDIAN LIFE INSUR CO OF AMER",1,0,40,2,52,3390,PA,BETHLEHEM,18017
2022,"THE GUARDIAN LIFE INSURANCE COMPANY OF AMERICA",2,0,48,2,52,3390,PA,BETHLEHEM,18017
2022,"THE GUTHRIE CLINIC",0,0,1,0,62,5017,PA,SAYRE,18840
2022,"THE HAVERFORD SCHOOL",1,0,0,0,61,2646,PA,HAVERFORD,19041
2022,"THE HERSHEY COMPANY",1,0,4,0,31,1590,PA,HERSHEY,17033
2022,"THE HILL SCHOOL",2,0,0,0,61,2647,PA,POTTSTOWN,19464
2022,"THE INSTITUTE FOR CANCER RESEARCH",1,0,1,0,54,6135,PA,PHILADELPHIA,19111
2022,"THE INSTITUTE FOR CANCER RESEARCH",5,0,7,0,54,6135,PA,PHILADELPHIA,19122
2022,"THE KULJIAN CORPORATION",0,0,1,0,54,5094,PA,BRISTOL,19007
2022,"THE LASH GROUP LLC",1,0,0,0,52,3991,PA,CONSHOHOCKEN,19428
2022,"THE LASH GROUP LLC",0,0,2,0,54,3991,PA,CONSHOHOCKEN,19428
2022,"THE LIGHTING PRACTICE INC",1,0,0,0,54,8222,PA,PHILADELPHIA,19106
2022,"THE MEET GROUP INC",1,0,0,0,54,9433,PA,"NEW HOPE",18938
2022,"THE PALACE CENTER",0,1,0,0,99,9016,PA,ALLENTOWN,18109
2022,"THE PENNSYLVANIA STATE UNIVERSITY",97,1,98,4,61,0376,PA,"UNIVERSITY PARK",16802
2022,"THE PENNSYLVANIA STATE UNIVERSITY",0,0,1,0,61,0376,PA,"STATE COLLEGE",16801
2022,"THE PNC FINANCIAL SERVICES GR INC",0,0,1,0,51,5979,PA,PITTSBURGH,15222
2022,"THE PNC FINANCIAL SERVICES GR INC",6,0,95,2,52,5979,PA,PITTSBURGH,15222
2022,"THE PRIMARY HEALTH NETWORK",1,0,0,0,62,1800,PA,SHARON,16146
2022,"THE RESEARCH INSTITUTE OF FOX CHASE CANCER CENTER",4,0,6,0,54,6135,PA,PHILADELPHIA,19122
2022,"THE RESEARCH INSTITUTE OF FOX CHASE CANCER CENTER",1,0,1,0,54,6135,PA,PHILADELPHIA,19111
2022,"THE SAGE BOARD INC D B A SAGE SEO",1,0,0,0,51,2814,PA,ARDMORE,19003
2022,"THE SHEWARD PARTNERSHIP LLC",1,0,1,0,54,3902,PA,PHILADELPHIA,19103
2022,"THE VANGUARD GROUP",0,0,2,0,52,5930,PA,DOWNINGTOWN,19335
2022,"THE VANGUARD GROUP",24,0,272,0,52,5930,PA,MALVERN,19355
2022,"THE WISTAR INSTITUTE OF ANATOMY & BIOLOGY",2,0,1,0,54,4390,PA,PHILADELPHIA,19104
2022,"THE WISTAR INSTITUTE OF ANATOMY AN",0,0,1,0,99,4390,PA,PHILADELPHIA,19104
2022,"THE WISTAR INSTITUTE OF ANATOMY AND BIOLOGY",10,0,6,0,54,4390,PA,PHILADELPHIA,19104
2022,"THE WU LAW FIRM LLC",2,0,0,0,54,1364,PA,PHILADELPHIA,19147
2022,"THE YORK WATER COMPANY",0,0,0,1,22,2500,PA,YORK,17401
2022,"THERMO-CALC SOFTWARE INC",1,0,0,0,51,1354,PA,MCMURRAY,15317
2022,"THETA EQUITY PARTNERS INC.",1,0,0,0,54,4144,PA,PHILADELPHIA,19103
2022,"THINGS INC",0,0,1,0,51,3377,PA,ALLENTOWN,18104
2022,"THOMAS JEFFERSON UNIV",0,0,1,0,62,2651,PA,PHILADELPHIA,19107
2022,"THOMAS JEFFERSON UNIV",6,0,4,0,61,2651,PA,PHILADELPHIA,19107
2022,"THOMAS JEFFERSON UNIV HOSPITAL",8,0,10,0,62,9095,PA,PHILADELPHIA,19107
2022,"THOMAS JEFFERSON UNIVERSITY",0,0,2,0,62,2651,PA,PHILADELPHIA,19107
2022,"THOMAS JEFFERSON UNIVERSITY",26,0,21,1,61,2651,PA,PHILADELPHIA,19107
2022,"THORN HILL LLC",1,0,1,0,81,3702,PA,WARRENDALE,15096
2022,"THREAD INTERNATIONAL PBC INC",0,0,1,0,45,6406,PA,PITTSBURGH,15208
2022,"TIFF ADVISORY SERVICES, INC.",1,0,0,0,52,8701,PA,WAYNE,19087
2022,"TIMESCOPE LLC",2,0,2,0,54,9892,PA,MECHANICSBURG,17050
2022,"TINUITI INC",1,0,3,0,54,9772,PA,PHILADELPHIA,19107
2022,"TIPPING POINT MEDIA GROUP LLC",0,0,0,1,99,6900,PA,MALVERN,19355
2022,"TITAN TECHNOLOGIES INC",6,0,2,1,54,4418,PA,NEWTOWN,18940
2022,"TITUSVILLE AREA HOSPITAL",1,0,0,0,62,5579,PA,TITUSVILLE,16354
2022,"TMD HOLDINGS LLC",1,0,0,0,42,8032,PA,PITTSBURGH,15213
2022,"TMD TECH SOLUTIONS INC",1,0,0,0,54,8476,PA,EASTON,18040
2022,"TMG HEALTH A COGNIZANT CO-HQ 25 LA",0,0,2,0,54,4972,PA,JESSUP,18434
2022,"TMG HEALTH INC A COGNIZANT COMPANY - HQ",0,0,3,0,54,4972,PA,JESSUP,18434
2022,"TORRENT PHARMA INC",0,0,3,0,32,7412,PA,LEVITTOWN,19057
2022,"TOSS MACHINE COMPONENTS INC",1,0,0,0,99,6903,PA,NAZARETH,18064
2022,"TOUCHSTONE IT SOLUTIONS LLC",3,0,1,0,54,9425,PA,PHILADELPHIA,19173
2022,"TOWER HEALTH MEDICAL GROUP AS PART",0,0,3,0,62,6054,PA,READING,19611
2022,"TOWER HEALTH MEDICAL GROUP AS PART",0,0,2,0,62,6054,PA,"WEST READING",19611
2022,"TOWER HEALTH MEDICAL GROUP AS PART OF TOWER HEALTH",1,0,8,0,62,6054,PA,READING,19611
2022,"TOWER HEALTH MEDICAL GROUP AS PART OF TOWER HEALTH",0,0,5,0,62,6054,PA,"WEST READING",19611
2022,"TOWNYTREAT LLC",1,0,0,0,54,0321,PA,DOWNINGTOWN,19335
2022,"TOWNYTREAT LLC",2,0,0,0,54,0321,PA,EXTON,19341
2022,"TRANSCEND GLOBAL INC",0,0,1,0,54,2042,PA,"KING OF PRUSSIA",19406
2022,"TRANSUNION LLC",0,0,2,0,56,2739,PA,WOODLYN,19094
2022,"TRANSWORLD SYSTEMS INC",0,0,1,0,56,8881,PA,"FT WASHINGTON",19034
2022,"TREFOS INC",0,0,1,0,11,5846,PA,PHILADELPHIA,19146
2022,"TRI HILL FAMILY DENTISTRY LLC",0,0,1,0,62,5246,PA,YORK,17403
2022,"TRICE MEDICAL INC",1,0,0,0,33,7098,PA,MALVERN,19355
2022,"TRINSEO LLC",0,0,3,1,32,2509,PA,BERWYN,19312
2022,"TSITOUCH INC",1,0,0,0,42,7292,PA,UNIONTOWN,15401
2022,"TURGELIAI LLC",1,0,0,0,51,9387,PA,GREENSBURG,15601
2022,"TURNBERRY SOLUTIONS INC",11,0,6,0,54,4919,PA,"BLUE BELL",19422
2022,"U COMBINATION TECHNOLOGY USA INC",1,0,0,0,54,2209,PA,WAYNE,19087
2022,"U S STEEL TUBULAR PRODS INC A SUBSIDIARY OF UNITED STATES STEEL CORP",0,0,1,0,33,9517,PA,PITTSBURGH,15219
2022,"U3 ADVISORS INC",1,0,0,0,54,2021,PA,PHILADELPHIA,19104
2022,"UCT LLC DBA UCT INC",0,0,1,0,32,4147,PA,BRISTOL,19007
2022,"UGI CORPORATION",0,0,1,0,22,4060,PA,"KING OF PRUSSIA",19406
2022,"UGI UTILITIES INC",0,0,5,0,22,4060,PA,DENVER,17517
2022,"UGI UTILITIES INC",0,0,1,0,22,4060,PA,"KING OF PRUSSIA",19406
2022,"UHCP D/B/A UPMC MEDICAL EDUCATION",3,0,6,0,62,3026,PA,PITTSBURGH,15219
2022,"UNICA GROUP INC",0,0,10,0,54,7437,PA,MECHANICSBURG,17050
2022,"UNICUP INTERNATIONAL INC",1,0,0,0,54,0909,PA,BENSALEM,19020
2022,"UNISYS CORPORATION",10,0,8,0,51,7840,PA,"BLUE BELL",19422
2022,"UNITED AMERICA SYSTEMS INC",1,0,0,0,54,4397,PA,"CHADDS FORD",19317
2022,"UNITED BIOSOURCE LLC",0,0,5,0,54,7029,PA,"BLUE BELL",19422
2022,"UNITED STATES LIABILITY INSURANCE",0,0,1,0,52,3313,PA,WAYNE,19087
2022,"UNITED STATES STEEL CORPORATION",0,0,5,0,33,7152,PA,PITTSBURGH,15219
2022,"UNIV OF PITTSBURGH PHYSICIANS",0,0,1,0,62,9472,PA,PITTSBURGH,15129
2022,"UNIV OF PITTSBURGH PHYSICIANS",0,0,1,0,62,9472,PA,PITTSBURGH,15219
2022,"UNIV OF PITTSBURGH PHYSICIANS",1,0,1,0,62,9472,PA,PITTSBURGH,15213
2022,"UNIV OF PITTSBURGH PHYSICIANS",22,1,33,4,62,9472,PA,PITTSBURGH,15219
2022,"UNIVERSITY OF PENNSYLVANIA",144,1,127,3,61,2685,PA,PHILADELPHIA,19104
2022,"UNIVERSITY OF PITTSBURGH",132,1,119,16,61,5591,PA,PITTSBURGH,15260
2022,"UNIVERSITY OF PITTSBURGH",1,0,0,0,61,5590,PA,PITTSBURGH,15260
2022,"UNIVERSITY OF SCRANTON",3,0,2,0,61,5495,PA,SCRANTON,18510
2022,"UNIVERSITY OF VALLEY FORGE",1,0,0,0,61,2408,PA,PHOENIXVILLE,19460
2022,"UPCI CANCER SVCS",1,0,2,0,62,9326,PA,PITTSBURGH,15219
2022,"UPMC ALTOONA",1,0,4,0,62,2155,PA,PITTSBURGH,15219
2022,"UPMC ALTOONA REGIONAL HTL SVCS INC",1,0,1,0,62,9302,PA,PITTSBURGH,15219
2022,"UPMC CHAUTAUQUA AT WCA D/B/A UPMC",0,0,1,0,62,3226,PA,PITTSBURGH,15219
2022,"UPMC COMMUNITY MEDICINE INC",3,0,3,0,62,7721,PA,PITTSBURGH,15219
2022,"UPMC HAMOT",1,0,0,0,62,5387,PA,PITTSBURGH,15219
2022,"UPMC HEALTH PLAN INC",0,1,1,0,52,3536,PA,PITTSBURGH,15219
2022,"UPMC MEDICAL EDUCATION",44,1,40,0,62,3026,PA,PITTSBURGH,15219
2022,"UPMC MEDICAL EDUCATION",1,0,0,0,62,3026,PA,MCKEESPORT,15132
2022,"UPMC MEDICAL EDUCATION",1,0,1,0,62,3026,PA,PITTSBURGH,15213
2022,"UPMC PINNACLE HOSPITALS",2,0,1,0,62,8644,PA,PITTSBURGH,15219
2022,"UPMC PRESBYTERIAN SHADYSIDE",4,0,18,0,62,5480,PA,PITTSBURGH,15219
2022,"UPMC PRESBYTERIAN SHADYSIDE",0,0,1,0,62,5480,PA,PITTSBURGH,15219
2022,"UPMC SUSQUEHANNA",2,0,1,0,62,1183,PA,PITTSBURGH,15219
2022,"UPMC WESTERN MARYLAND CORP",2,0,3,0,62,1531,PA,PITTSBURGH,15219
2022,"UPMC WESTERN MARYLAND CORPORATION",3,0,4,0,62,1531,PA,PITTSBURGH,15219
2022,"UPMC WILLIAMSPORT",1,0,0,0,62,5508,PA,PITTSBURGH,15219
2022,"URBAN OUTFITTERS INC",3,0,17,0,44,3332,PA,PHILADELPHIA,19112
2022,"URBINT INC",0,0,1,0,54,2487,PA,MORRISVILLE,19067
2022,"URSINUS COLLEGE",1,0,0,0,61,7930,PA,COLLEGEVILLE,19426
2022,"VAAAK SOUNDS INC",1,0,0,0,45,5391,PA,PITTSBURGH,15213
2022,"VALIRA LLC",1,0,0,0,54,7209,PA,CHALFONT,18914
2022,"VALIRA LLC",0,1,0,0,54,7209,PA,WARRINGTON,18976
2022,"VALLEY HEALTH PARTNERS COMMUNITY HEALTH CENTER",1,0,0,0,62,7167,PA,ALLENTOWN,18104
2022,"VALLEY YOUTH HOUSE",1,0,0,0,62,8820,PA,BETHLEHEM,18017
2022,"VALSOURCE INC F/K/A VALSOURCE LLC",0,0,3,0,54,5010,PA,DOWNINGTOWN,19335
2022,"VANTAGE LABS LLC",3,0,0,0,54,3694,PA,"NEW HOPE",18938
2022,"VANTAGE POINT CONSULTING INC",2,0,4,0,54,0706,PA,HAWLEY,18428
2022,"VAYYUSOFT LLC",1,0,0,0,54,7548,PA,MALVERN,19355
2022,"VELAGA ASSOCIATES INC",0,0,6,0,54,5513,PA,CORAOPOLIS,15108
2022,"VENUSGEO SOLUTIONS INC",6,0,0,0,54,3839,PA,MALVERN,19355
2022,"VERGX LLC",1,0,1,0,51,4376,PA,CONSHOHOCKEN,19428
2022,"VERT MARKETS INC D/B/A ISREPORTS D/B/A LIFE SCIENCE CONNECT",0,0,0,1,51,8255,PA,HORSHAM,19044
2022,"VERTEX INC",1,0,7,0,51,1753,PA,"KING OF PRUSSIA",19406
2022,"VERTEX INC",1,0,0,0,51,1753,PA,"KNG OF PRUSSA",19406
2022,VERTOGIC,1,0,15,1,54,7782,PA,DOYLESTOWN,18901
2022,"VETERINARY PRACTICE PARTNERS LLC",1,0,0,0,54,3278,PA,"KING OF PRUSSIA",19406
2022,"VHIREU LLC",1,0,0,0,54,6123,PA,DOWNINGTOWN,19335
2022,"VICTAULIC COMPANY",0,0,2,0,32,1729,PA,EASTON,18040
2022,"VIDEON CENTRAL INC",1,0,0,0,33,6071,PA,"STATE COLLEGE",16803
2022,"VIIV HEALTHCARE COMPANY",0,0,1,0,32,8695,PA,PHILADELPHIA,19103
2022,"VILLANOVA UNIVERSITY",7,0,3,0,61,2688,PA,VILLANOVA,19085
2022,"VINK & BERI LLC",1,0,0,1,31,4287,PA,HATFIELD,19440
2022,"VISIMO LLC",1,0,0,0,54,0999,PA,CORAOPOLIS,15108
2022,"VISION ACADEMY CHARTER SCHOOL",1,0,1,0,61,6408,PA,LANSDOWNE,19050
2022,"VISVERO INC",0,0,1,0,54,1892,PA,WASHINGTON,15301
2022,"VISVERO INC",0,0,1,0,54,1892,PA,PITTSBURGH,15205
2022,"VITABLE INC",0,0,1,0,54,3351,PA,WOODLYN,19094
2022,"VITAL HUBER INC",0,0,2,0,54,5682,PA,HARRISBURG,17110
2022,"VITOSHA INC",6,0,18,0,54,8389,PA,"KING OF PRUSSIA",19406
2022,"VITOSHA INC",5,1,0,0,54,8389,PA,"KNG OF PRUSSA",19406
2022,"VITRO FLAT GLASS LLC",1,0,1,0,32,9093,PA,CHESWICK,15024
2022,"VIVPRO CORPORATION",1,0,0,0,54,1028,PA,LANSDALE,19446
2022,"VOICE SYSTEMS ENGINEERING INC",0,0,1,0,55,6223,PA,"FEASTERVILLE TREVOSE",19053
2022,"VOITH HYDRO INC",2,0,0,0,33,1584,PA,YORK,17408
2022,"VOITH US INC",1,0,2,1,33,2166,PA,YORK,17408
2022,"VOLTECH SERVICES USA INC",4,0,0,0,54,2064,PA,NEWTOWN,18940
2022,"VOLTECH SERVICES USA INC.",1,0,0,0,54,2064,PA,NEWTOWN,18940
2022,"VOLVO CONSTRUCTION EQUIPMENT NA LL",0,0,1,0,33,6821,PA,SHIPPENSBURG,17257
2022,"VORTEQ COIL FINISHERS LLC",1,0,0,0,32,6937,PA,OAKMONT,15139
2022,"VSQUARE IT INC",0,0,2,0,54,7879,PA,MALVERN,19355
2022,"VWR CHEMICALS LLC",0,0,2,0,42,5252,PA,WAYNE,19087
2022,"VWR INTERNATIONAL LLC",1,0,0,0,42,9190,PA,RADNOR,19087
2022,"VWR INTERNATIONAL LLC",1,0,0,0,42,9190,PA,WAYNE,19087
2022,"VWR MANAGEMENT SERVICES LLC",0,0,9,0,42,0720,PA,WAYNE,19087
2022,"WABTEC COMPONENTS LLC",0,0,1,0,48,4499,PA,PITTSBURGH,15212
2022,"WABTEC RAILWAY ELECTRONICS INC",0,0,1,0,42,5131,PA,PITTSBURGH,15212
2022,"WABTEC RAILWAY ELECTRONICS INC",0,0,1,0,33,5131,PA,PITTSBURGH,15212
2022,"WABTEC RAILWAY ELECTRONICS INC",0,0,3,0,48,5131,PA,PITTSBURGH,15212
2022,"WABTEC RAILWAY ELECTRONICS INC",0,0,1,0,33,5131,PA,PITTSBURGH,15213
2022,"WABTEC US RAIL INC",1,0,12,0,48,8308,PA,PITTSBURGH,15212
2022,"WABTEC US RAIL INC",0,0,8,0,33,8308,PA,PITTSBURGH,15212
2022,"WABTEC US RAIL INC",0,0,14,0,42,8308,PA,PITTSBURGH,15212
2022,"WAL MART ASSOCIATES INC",0,0,2,0,45,4409,PA,WEXFORD,15090
2022,"WALLACE ROBERTS TODD LLC",2,0,0,0,54,5241,PA,PHILADELPHIA,19103
2022,"WANHUA CHEMICAL AMERICA CO LTD",3,2,0,0,32,7447,PA,"NEWTOWN SQUARE",19073
2022,"WARREN ENERGY LLC",0,0,1,0,54,0765,PA,"WEST GROVE",19390
2022,"WARWICK MUSHROOM FARMS",0,0,1,0,11,9462,PA,"KENNETT SQUARE",19348
2022,"WASHINGTON & JEFFERSON COLLEGE",1,0,0,0,61,5601,PA,WASHINGTON,15301
2022,"WASHINGTON PHYSICIANS GROUP",0,0,0,1,62,0139,PA,WASHINGTON,15301
2022,"WAWA INC",0,0,7,0,44,5330,PA,MEDIA,19063
2022,"WAWA INC",0,0,2,0,44,5330,PA,WAWA,19063
2022,"WAYNE MEMORIAL COMMUNITY HEALTH CENTERS",0,0,2,0,62,0889,PA,HONESDALE,18431
2022,"WCG CLINICAL INC",1,0,6,0,54,7648,PA,"PLYMOUTH MEETING",19462
2022,"WE SELL GOOD PRODUCT LLC",1,0,0,0,45,2590,PA,"BALA CYNWYD",19004
2022,"WELLSPAN GOOD SAMARITAN HOSPITAL AS PART OF WELLSPAN HEALTH",3,0,1,0,62,4160,PA,YORK,17403
2022,"WELLSPAN HEALTH",0,0,1,0,62,7863,PA,YORK,17402
2022,"WELLSPAN MEDICAL GROUP",0,0,1,0,62,0785,PA,"MOUNT GRETNA",17064
2022,"WELLSPAN MEDICAL GROUP",2,0,10,0,62,0785,PA,YORK,17402
2022,"WELLSPAN MEDICAL GROUP AS PART OF WELLSPAN HEALTH",0,0,1,0,62,0785,PA,"MOUNT GRETNA",17064
2022,"WELLSPAN MEDICAL GROUP AS PART OF WELLSPAN HEALTH",0,0,7,0,62,0785,PA,YORK,17402
2022,"WELLSPAN YORK HOSPITAL",2,0,5,0,62,2222,PA,YORK,17403
2022,"WERNER CO",1,0,0,0,32,4518,PA,"WEST MIDDLESEX",16159
2022,"WESCO DISTRIBUTION INC",1,0,10,0,33,3345,PA,PITTSBURGH,15219
2022,"WEST CHESTER UNIV OF PA",0,0,1,0,61,7773,PA,"WEST CHESTER",19383
2022,"WEST CHESTER UNIV OF PENNSYLVANIA",2,0,4,0,61,7773,PA,"WEST CHESTER",19383
2022,"WEST PENN ALLEGHENY HEALTH SYSTEM",0,0,1,0,62,9492,PA,PITTSBURGH,15224
2022,"WEST PENN ALLEGHENY HEALTH SYSTEM",1,0,0,0,62,9492,PA,"NATRONA HEIGHTS",15065
2022,"WEST PENN ALLEGHENY HEALTH SYSTEM",0,0,3,0,62,9492,PA,PITTSBURGH,15222
2022,"WEST PENN ALLEGHENY HEALTH SYSTEM",1,0,0,0,62,9492,PA,ERIE,16544
2022,"WEST PENN ALLEGHENY HEALTH SYSTEM",4,0,1,0,62,9492,PA,PITTSBURGH,15212
2022,"WEST PHARMACEUTICAL SERVICES INC",3,0,21,0,32,0010,PA,EXTON,19341
2022,"WESTERN INSTITUTIONAL REVIEW BOARD",0,0,1,0,54,2554,PA,"PLYMOUTH MEETING",19462
2022,"WESTINGHOUSE AIR BRAKE TECHNOLOGIES CORPORATION",0,0,1,0,33,5902,PA,PITTSBURGH,15212
2022,"WESTINGHOUSE AIR BRAKE TECHNOLOGIES CORPORATION",1,0,0,0,48,5902,PA,PITTSBURGH,15212
2022,"WESTLAKE PLASTICS COMPANY",0,0,1,0,32,6667,PA,LENNI,19052
2022,"WESTMINSTER THEOLOGICAL SEMINARY",1,0,0,0,61,2689,PA,GLENSIDE,19038
2022,"WHEELER FLEET SOLUTIONS CO",0,0,1,0,54,9278,PA,SOMERSET,15501
2022,"WHITE COLLAR TECHNOLOGIES INC",7,0,7,0,54,1460,PA,NAZARETH,18064
2022,"WHITEHALL DENTAL GROUP LLC",2,0,0,0,62,8612,PA,WHITEHALL,18052
2022,"WHITEMARSH FAMILY DENTISTRY PC",1,0,0,0,62,9069,PA,"LAFAYETTE HILL",19444
2022,"WHOLEREN LLC",1,0,0,2,54,7793,PA,PITTSBURGH,15206
2022,"WHOLEREN LLC",0,1,1,0,61,7793,PA,PITTSBURGH,15206
2022,"WIDENER UNIV",0,0,1,0,61,6178,PA,CHESTER,19013
2022,"WIDENER UNIVERSITY",1,0,2,0,61,6178,PA,CHESTER,19013
2022,"WILKES UNIV",1,0,0,0,61,5506,PA,"WILKES BARRE",18766
2022,"WILLS EYE OPTHALMOLOGY CLINIC INC.",1,0,0,0,62,5896,PA,PHILADELPHIA,19107
2022,"WILSON CHRISTIAN ACADEMY DBA CORNERSTONE CHRISTIAN PREPARATORY ACADEMY",0,0,1,0,61,3283,PA,"WEST MIFFLIN",15122
2022,"WISDOM LOTUS LLC",0,2,0,0,54,8236,PA,PHILADELPHIA,19146
2022,"WON INSTITUTE OF GRADUATE STUDIES",1,0,0,0,61,2135,PA,WARMINSTER,18974
2022,"WORKCOMPVIDENCE LLC",0,0,1,0,54,1646,PA,PHILADELPHIA,19153
2022,"WRIGHT CENTER FOR GRADUATE MEDICAL",1,0,5,0,61,7832,PA,SCRANTON,18505
2022,"WRIGHT CTR FOR GRADUATE MED ED",0,0,4,0,61,7832,PA,SCRANTON,18505
2022,"WUXI ADVANCED THERAPIES INC",4,0,5,0,54,3437,PA,PHILADELPHIA,19112
2022,"WUXI BIOLOGICS USA LLC",2,0,0,0,54,1818,PA,"KING OF PRUSSIA",19406
2022,"X BIOMEDICAL INC",1,0,0,0,33,1216,PA,"NEWTOWN SQUARE",19073
2022,"XBK LLC",0,0,1,0,52,2835,PA,PITTSBURGH,15258
2022,"XCENDA LLC",1,0,2,0,54,7141,PA,CONSHOHOCKEN,19428
2022,"XCHANGING SOLUTIONS USA INC",0,0,2,0,54,9692,PA,WEXFORD,15090
2022,"XO ENERGY LLC",0,0,1,0,22,1621,PA,LANDENBERG,19350
2022,"XORAIL INC",2,0,0,0,48,4077,PA,PITTSBURGH,15212
2022,"XPERT TECHNOLOGIES INC",1,0,0,0,54,7556,PA,MECHANICSBURG,17050
2022,"XPERT TECHNOLOGIES INC",2,0,7,1,54,7565,PA,MECHANICSBURG,17050
2022,"XPERTVANTAGE LLC",1,0,0,0,54,9693,PA,ENOLA,17025
2022,"XSELL RESOURCES INC",5,0,3,1,54,2613,PA,"FORT WASHINGTON",19034
2022,"XSUNT CORPORATION",1,0,0,0,51,2917,PA,NEWTOWN,18940
2022,"XYNTEK INC",0,0,1,0,54,2703,PA,NEWTOWN,18940
2022,"XYVID INC",1,0,0,0,51,1576,PA,LANGHORNE,19047
2022,"Y-PRIME LLC",1,0,0,0,54,2651,PA,DOWNINGTOWN,19335
2022,"Y-PRIME LLC",0,0,4,0,54,2651,PA,MALVERN,19355
2022,"YA-FEI INC",0,0,1,0,99,1681,PA,PITTSBURGH,15205
2022,"YD HARDWOOD FLOORS USA INC",1,0,0,0,42,1039,PA,PHILADELPHIA,19146
2022,"YD REAL ESTATE DEVELOPMENT LLC",1,0,0,0,53,9966,PA,PHILADELPHIA,19146
2022,"YERKES ASSOCIATES INC",1,0,0,0,54,7561,PA,"WEST CHESTER",19380
2022,"YINZCAM INC",2,0,4,0,54,9771,PA,PITTSBURGH,15206
2022,"YOH A DAY & ZIMMERMANN COMPANY",5,0,16,0,54,7544,PA,PHILADELPHIA,19130
2022,"YORK COLLEGE OF PENNSYLVANIA",1,0,1,0,61,2698,PA,YORK,17403
2022,"YOUNG SCHOLARS OF WESTERN PENNSYLV",1,0,2,0,61,3254,PA,PITTSBURGH,15234
2022,"Z&F USA, INC.",1,0,0,0,33,5774,PA,BRIDGEVILLE,15017
2022,"ZAP DEVELOPEMENT INC",0,0,1,0,51,1943,PA,PITTSBURGH,15212
2022,"ZENSORS INC",0,0,1,0,54,8116,PA,PITTSBURGH,15224
2022,"ZOLL MANUFACTURING CORPORATION",0,0,1,0,33,1194,PA,PITTSBURGH,15238
2022,"ZOLL MANUFACTURING CORPORATION",1,0,6,0,33,9272,PA,PITTSBURGH,15238
